global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	aroma_motion_01	aroma_motion_04	aroma_motion_06	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11	aroma_motion_12	aroma_motion_13	aroma_motion_14	aroma_motion_16	aroma_motion_17	aroma_motion_19	aroma_motion_20	aroma_motion_22
6237.878070829944	11.434310976766938	38911122.8265411	130.74346751341287	8176.2590903993	-46.4927045349732	2161.5715749763176	66851212.71333718	4975.541713264253	0.9265219135768348	24756015.34043258	0.8584428563380797	5239.270057252015	6737.658396938676	1.086624	38.577141	0.1271671	0.0945941	-0.112733622	0.0998006809	-0.0206017343	0.0476268711	-0.0143511314	-0.1134962974	-0.1123631928	-0.0212267989	0.1230706903	0.1313752954	0.0708767282	0.0858927037	0.0943306356	-0.1070538196	-0.0742932569	0.0292490365	-0.0411030581	0.0462038542	0.230298345	-0.05800355	-0.0603442784	-0.0129534185	-0.0570464147	0.2149932908	0.0548019036	-0.0370931104	0.06307252	0.0352595062	0.0114074289	0.0897269109	-0.0886978532	-0.1127132865	-0.1832348138	-0.1407778814	0.0305219674	0.0524625644	-0.0914878048	-0.1642945193	-0.0838107835	0.1245880255	0.0507449798	-0.1313326302	0.0809409095	-0.0193311119	0.1415635785	0.0147082249	-0.1013615689	0.0844482633	-0.0085663306	-0.0476544654	-0.1645415516	0.2400250501	0.1081120228	0.0245646561	0.0613675084	-0.090088772	-0.0496428935	0.1713348765	0.0754438598	0.0799564873	-0.0523689591	-0.0648417685	0.0679748863	0.1171369565	-0.0673220469	-0.1055446198	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	-0.0223008	0.0010621999999999	1.1282688399999984e-06	0.0004973256806399	0.198297	0.0109499999999999	0.0001199024999999	0.039321700209	-0.164443	-0.0940699	0.027041500249	0.00884914608601	0.0075658599999999	-0.00014135	1.997982250002824e-08	5.724223753959849e-05	-0.00268062	-3.835999999999987e-05	1.4714895999999902e-09	7.185723584399999e-06	-0.00305757	0.00024199	9.3487343049e-06	5.855916010000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.028710603	0.6953600122	1.00506033	-0.3918049197	0.912748304	-0.5523127238	-1.283913068	0.3872328362	1.052469837	-0.9544403376	0.1354839437	-0.3992206819	-0.3396149558	-1.538809127	0.6808930921
6214.22815374454	-23.649917085404013	38616631.54679127	559.3185781464847	8048.9134322502	-127.34565814910002	16216.916649427443	64785007.43985768	4967.332383486493	-8.209329777760104	24674391.008033607	67.39309540001875	5214.588052393214	6641.093273133962	1.017463	36.121799	0.091919496	0.0376104	0.0214527272	0.1082306578	0.0893589519	0.2016766612	-0.1445245737	-0.1287528117	-0.0365368048	-0.0124476798	0.1658318492	0.0419295978	0.0467072582	0.0087000459	0.1537452132	-0.0824978663	0.0117626141	0.0231415448	-0.0129648295	0.0261756591	0.0467554198	-0.0409585036	-0.0872416102	-0.1171446343	0.0123840984	-0.026916309	-0.1623704073	0.0048296758	-0.0099514246	-0.0197827002	0.101508306	-0.0944634192	0.0943311569	-0.1219550302	-0.0731448074	0.0835156266	0.115576668	0.0175380932	-0.0036149249	0.1211313243	-0.1472788132	0.008586374	0.0120426925	-0.1717942548	-0.0901013665	-0.0479916939	-0.0157609108	0.0271409486	-0.1303248605	0.0083131202	0.0365006489	-0.1423375856	-0.021242577	0.0450396103	0.0870863408	0.0529939814	-0.0278269969	0.0056545656	0.2301495343	-0.1279342453	-0.0709048848	0.0327170975	0.0679008709	-0.0040073186	-0.0496357178	0.1194532275	-0.0436177027	0.0787872465	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	-0.000469804	0.021830996	0.000476592386352	2.20715798416e-07	0.209483	0.011186	0.000125126596	0.043883127289	-0.154358	0.010085	0.023826392164	0.000101707225	0.0077840699999999	0.0002182099999999	4.7615604099999976e-08	6.059174576489844e-05	-0.00299596	-0.00031534	9.943931560000021e-08	8.975776321600001e-06	-0.00350037	-0.0004428	1.22525901369e-05	1.960718400000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06936635298	0.5096222492	1.71732114	-0.6579653438	-1.485177919	0.7789633689	-1.506200507	1.77451736	0.1963366959	0.3827311895	0.9762464996	0.4583987207	-0.9421673963	-1.084539883	-0.07426913344
6233.547968885602	19.319815141062463	38857120.28039782	373.2552570848264	8159.1754483894065	110.26201613920692	12157.71220308273	66572143.99760047	4977.204857268128	9.872473781634652	24772568.191213444	97.46573856906365	5239.52243629328	6722.7574375045815	0.765155	27.164402	0.0342825159999999	0.0163558	-0.0119291265	0.1253840785	0.126273167	0.1221495986	0.0162750323	-0.1375466781	-0.0449844009	-0.0241857721	0.0473462171	0.0032795999	0.1352680409	0.0626931108	0.0113469081	-0.1456926628	0.0664603655	0.0199786838	-0.0499962038	0.0501035912	0.0189124248	-0.0517292388	0.050588152	-0.0839793773	-0.0635374635	-0.0959019474	-0.0857488766	-0.0679072093	-0.0885538046	-0.1115701822	-0.0184381916	0.0505937312	-0.1062047908	-0.0318271747	0.051284993	-0.0070456024	-0.0198995206	-0.1594666469	-0.0220614444	0.0422308689	-0.1426135985	0.0136755267	0.044207307	-0.0540536628	0.0380920068	-0.1663030999	-0.0021037459	0.0075247514	-0.0955277316	0.0828234026	0.0277631291	-0.0104413801	0.0654360448	0.0451911748	0.031237503	0.0968340249	-0.0134435956	0.0401753201	0.0609375428	-0.0116987157	0.0421134705	-0.1353721276	0.0576129685	-0.0554714848	-0.0053633651	0.0813986938	0.025869656	-0.0046683623	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	-0.00132882	-0.000859016	7.379084882560002e-07	1.7657625924000002e-06	0.212246	0.0027629999999999	7.634168999999931e-06	0.0450483645159999	-0.160971	-0.006613	0.025911662841	4.37317690000001e-05	0.00752931	-0.0002547599999998	6.490265759994902e-08	5.66905090761e-05	-0.00315138	-0.0001554199999999	2.415537639999996e-08	9.9311959044e-06	-0.00357114	-7.076999999999995e-05	1.27530408996e-05	5.008392899999993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3810551547	0.724657239	0.8632309544	-1.098500334	-0.9707453359	0.9166717176	-1.199595429	0.1889404584	-1.006666204	0.470649124	1.86271151	0.06884497523	0.06076619376	0.3247752397	1.313473275
6228.178789248501	-5.369179637101297	38790211.03084492	28.82808997546321	8177.301101719891	18.125653330484965	328.5393086569207	66868253.30818935	4975.813867611901	-1.390989656227248	24758723.6451189	1.9348522237311971	5233.372573370812	6605.04004291533	0.75555	26.823402	0.0744637199999999	0.0329617	0.0473881812	0.1252166429	0.1245837202	0.1360689165	0.011679344	-0.1421976026	0.000604836	-0.0248676998	0.0129540448	0.0229514195	0.1401716301	0.0622358305	0.0600747238	-0.0949572057	0.0693909852	0.0471253461	0.0782163701	-0.0586036463	0.104650019	-0.0708767102	0.0416418513	-0.0091887324	-0.0893167021	-0.0758112915	0.0065019685	-0.0532863282	-0.0696510468	-0.1242133504	0.026764378	0.0332821702	-0.0305270759	0.0449202379	-0.0616769509	0.0146342991	-0.0391134115	-0.1035524486	-0.1003362778	-0.0298645393	-0.1560073395	-0.0393872468	0.0253815128	-0.0249536856	-0.0086270913	-0.1761746698	0.0352754706	0.0009423859	0.001287174	0.1592833588	-0.0060724828	-0.134544563	-0.019189028	0.0061541333	-0.0323029527	0.0329209408	-0.0678951048	-0.0179327945	0.0003781282	-0.015734663	-0.0005099728	-0.1302549397	-0.026552288	-0.0890823834	-0.0555881721	0.0551906219	-0.0726363826	-0.0912061169	-0.1211199807	0.098167988	-0.063080731	0.0201956026	0.0086978999999999	0.0100267199999999	0.0001005351139583	7.565346440999828e-05	0.203608	-0.0086379999999999	7.461504399999964e-05	0.041456217664	-0.18768	-0.026709	0.0352237824	0.000713370681	0.0072684999999999	-0.00026081	6.802185610005213e-08	5.283109224999855e-05	-0.00322452	-7.313999999999975e-05	5.349459599999963e-09	1.0397529230399998e-05	-0.00381899	-0.00024785	1.45846846201e-05	6.14296225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2386029601	1.114858158	0.8127604765	-1.263531308	-1.273454701	1.820176176	-0.8761187159	0.4581079517	-0.1258289761	0.5530619642	0.4557010591	-1.453358103	0.7162459347	0.797355738	0.6727543224
6248.544533099682	20.365743851180923	39044308.78212992	414.7635226119136	8258.364832552716	81.06373083282415	6571.328456536565	68200589.70754345	4981.874056583354	6.060188971453499	24819069.115658283	36.72589036972662	5254.027577396123	6656.815030320002	0.7504579999999998	26.642624	0.1049672199999999	0.0682794	0.0363970705	0.1277421054	0.1473507112	0.0605018519	0.0898811867	-0.1286523962	0.0464724426	-0.0760538157	-0.0241544537	-0.0146861355	0.150270355	0.0773387793	0.1229466335	-0.0090842917	0.068950351	-0.0113991083	0.0597136192	0.0609886756	-0.098192222	-0.0111323077	0.0161217049	-0.0098948738	-0.0069918557	-0.1565116365	-0.0341801375	-0.0469929606	-0.1965121848	0.0170138736	0.0158764272	0.0476469874	-0.1678962639	-0.0534211492	0.0310365035	-0.0470605408	-0.107523837	0.0993030078	0.1291615656	0.1480669864	-0.1341862409	-0.069710559	0.0729736125	0.0153375171	0.1005743372	-0.0672895999	-0.0076588378	0.112840107	-0.1227572812	0.0482918899	0.0991732932	-0.0613834669	0.0613790483	-0.0971089968	0.0260637847	-0.0190013771	0.0229006529	-0.0731989082	0.0673524961	-0.1283444522	0.0317181594	-0.2077348526	0.0315383693	-0.0021961993	-0.0549982693	0.1111496795	0.1622306337	-0.0131679842	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	0.0087996199999999	0.0001017199999999	1.0346958399999916e-08	7.743331214439825e-05	0.190901	-0.012707	0.000161467849	0.0364431918009999	-0.123888	0.063792	0.0153482365439999	0.004069419264	0.00718344	-8.50599999998999e-05	7.235203599982971e-09	5.16018102336e-05	-0.00303344	0.0001910799999999	3.651156639999989e-08	9.2017582336e-06	-0.0035278	0.0002911899999999	1.2445372840000002e-05	8.479161609999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1227860026	0.9019031936	0.8380450562	-2.1171492	-0.4980122909	1.529362186	-0.6953816785	1.790259119	-0.6351556939	0.6752408519	0.3873350448	0.3302926237	1.010738428	1.521067531	1.039415505
6226.413809774833	-22.130723324848987	38768228.93055475	489.768914881015	8253.579299080371	-4.7855334723444685	22.901330614929307	68121571.24620803	4988.235555848886	6.361499265532075	24882493.960635047	40.468672905365125	5256.746261372529	6514.385100055753	0.846086	30.037615	0.09345264	0.0535081	0.0876964963	0.0724173121	0.1195087208	0.0366552449	0.1359257981	-0.1013849608	0.0738680481	-0.1098503173	-0.1128430822	0.0021514857	0.09623136	0.0789159221	0.0519809242	-0.0289925602	0.0190432261	0.0012192505	0.0425747607	-0.0361507242	-0.1355185042	-0.10806194	-0.0818006768	0.0990023925	-0.0444111267	-0.0243918304	-0.0046515112	-0.0105772214	-0.1295252542	-0.1315786204	-0.0299301724	0.0166461718	0.038192309	-0.0834746067	0.0109895858	0.0158636052	0.1297886893	-0.005307719	0.0727872888	0.0647975534	-0.1135185068	-0.0896265123	0.0851186621	0.111324732	0.0767267701	-0.0748645141	0.0288308034	0.0372067161	-0.0651670788	0.0384083396	0.0041823367	-0.0428540472	0.0510545152	0.0307033088	-0.176747968	0.0400072584	-0.0462653415	-0.0675156932	0.043415366	-0.0529042101	0.0337088665	-0.0045725791	0.0272778459	-0.0192268146	-0.0608008577	-0.0061577441	0.0082179638	0.1229869331	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	0.00401898	-0.0047806399999999	2.2854518809599047e-05	1.61522002404e-05	0.215655	0.024754	0.000612760516	0.046507079025	-0.168127	-0.044239	0.028266688129	0.001957089121	0.0073276499999999	0.0001442099999998	2.079652409997113e-08	5.3694454522498535e-05	-0.00291158	0.00012186	1.4849859600000029e-08	8.4772980964e-06	-0.00365531	-0.0001275099999999	1.3361291196100002e-05	1.6258800099999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9306601423	1.306302403	0.922334082	-1.878736584	-0.2214867359	0.5415322035	-0.4364481719	-0.07071648199	-1.471367485	0.03256203048	1.521083248	0.3043377432	0.6864064137	2.214817983	0.4429804414
6211.433530600544	-14.980279174288626	38581906.50506874	224.4087641396255	8296.715599059617	43.13629997924545	1860.740375899451	68835489.73167917	4982.592045899939	-5.643509948947212	24826223.49586534	31.849204543866165	5255.668737489112	6417.22446915612	0.917171	32.561268	0.07634102	0.0530239	0.0577640071	0.017233644	0.1111056299	-0.0678511399	0.106791928	0.0228334441	0.0956716737	-0.0690652803	-0.0489012124	0.0765788182	-0.0497320476	-0.0522849687	-0.0117830152	0.001033743	0.0026911875	-0.0327506011	0.2674669934	-0.0265583773	0.0079620576	-0.0746098099	-0.0439203637	-0.0070331644	-0.0515610621	-0.0048477704	0.211787993	0.0264684673	-0.0183718796	-0.0068758856	0.1466240835	0.134313053	-0.0322770077	0.0295691404	-0.0267820128	-0.0449899073	0.0553578156	-0.0132552852	0.0571707584	0.0392628661	0.004976177	-0.1282407169	0.0418306174	0.0670414891	0.01974313	0.0325560898	0.1017771204	-0.0426965202	0.0415004745	0.1130227473	0.0639029644	0.0181570453	-0.1974921688	-0.123326054	-0.1060004805	0.0414506211	0.10464313	-0.0516560969	0.0030130747	0.0499205471	0.0095793566	-0.0349615781	-0.1054356486	-0.1711650126	-0.1019158523	-0.1086436166	0.0767193537	-0.0575365869	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	-0.00237254	-0.0063915199999999	4.085152791039999e-05	5.628946051599999e-06	0.215525	-0.00013	1.6900000000004936e-08	0.0464510256249999	-0.115238	0.052889	0.0132797966439999	0.002797246321	0.00745231	0.0001246600000001	1.5540115600024967e-08	5.55369243361e-05	-0.00281075	0.00010083	1.0166688900000021e-08	7.9003155625e-06	-0.00354219	0.0001131199999999	1.25471099961e-05	1.2796134399999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7604361137	1.211787972	1.971279203	-1.433289309	0.8923912896	-0.3082611072	1.325772111	0.2086744142	0.9506474181	-1.199942387	0.1917803027	-0.1891171512	-0.1948012413	-0.04569359717	0.3402111281
6177.649711060711	-33.78381953983353	38163355.95256848	1141.3464627000378	8073.516774189031	-223.19882487058567	49817.71542361037	65181673.103111655	4962.527251811747	-20.06479408819177	24626676.72497425	402.5959618015356	5215.361746572447	6470.718895030509	0.916143	32.52475	0.02958549	0.015217	-0.0286803995	-0.0488811942	-0.0506893278	-0.017547787	-0.1990833949	0.0727974559	0.0480282692	0.014203353	0.0491608832	0.0247841861	-0.1389480471	-0.1335489789	0.0158685989	0.0393404012	-0.0218318383	0.0191338752	0.1379155895	0.0100026006	0.0137195138	0.083420867	-0.0563060655	-0.0177906218	-0.0548127561	-0.0448493235	-0.0192063989	0.0478545201	-0.062591906	-0.0770441679	0.1549805656	-0.0084756609	0.0320949071	0.0915876805	0.0551513467	-0.1432134215	-0.045832608	-0.1713895713	-0.1648631997	-0.0540932694	0.0738285836	-0.0211139253	-0.0448862364	-0.0574185633	-0.1645993518	0.165071734	0.0240542083	0.0236011524	0.0459062407	0.0336443268	0.0766009854	0.0057385	-0.0818484619	-0.1086408459	-0.0172954835	-0.1301418104	-0.0828967272	0.0216283087	0.1089158888	-0.0525345001	-0.0183335973	-0.0456042391	-0.0195875352	-0.0903021531	-0.1844113582	-0.0333105633	-0.0903820744	-0.0903213041	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	-0.00469653	-0.00232399	5.4009295201000005e-06	2.20573940409e-05	0.220856	0.005331	2.8419561000000025e-05	0.0487773727359999	-0.119396	-0.004158	0.014255404816	1.7288964000000073e-05	0.00767167	0.00021936	4.811880960000002e-08	5.88545205889e-05	-0.00279463	1.6119999999999676e-05	2.5985439999998955e-10	7.809956836900002e-06	-0.00342222	0.00011997	1.17115897284e-05	1.4392800900000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5079631477	0.9773613962	1.361866499	-0.8573788142	-0.2025732127	0.794565476	-1.179159635	-0.6331668668	1.370324175	-1.042894045	-1.002999812	1.514670652	-1.899952729	-1.168079284	-0.566539232
6195.86878598949	18.219074928779264	38388790.01319888	331.9346912604732	8231.137759545114	157.6209853560831	24844.375024622568	67751628.81660935	4975.169637047215	12.642385235467373	24752312.917396512	159.8299044419634	5245.477869868509	6501.640542089595	0.8163319999999998	28.981268	0.0472573399999999	0.0271809	-0.0548269156	-0.0414954545	-0.0631722168	-0.076941068	0.0801559879	0.0636585743	-0.025999909	0.0113922507	-0.1477206255	-0.0704966366	0.0134693483	0.0334104303	0.026828907	0.0792492284	-0.037076856	0.0041242811	-0.0852427265	0.0009739261	-0.0603757856	0.0254572689	0.0114273942	-0.1240351584	-0.0688697623	0.0689161112	0.0964223407	-0.0458028152	0.0347823947	0.0749564137	0.0427791416	-0.2073210983	0.0966950846	0.1105927318	0.0432008818	-0.0265919014	0.0406209195	-0.0290900707	-0.0306682507	0.0914187605	0.0753281878	0.0339154945	0.0075304929	0.113170723	0.0878629093	0.024881035	-0.041309145	0.0783491127	0.0007573902	-0.0750361636	-0.0063310516	0.0274077684	0.0901393025	-0.014768571	0.0020977232	-0.0729910327	-0.0234231736	-0.0206234566	0.0065850885	0.1745148853	-0.1317393084	-0.0205063291	0.031457435	0.058256969	-0.1071937603	-0.0623349294	-0.0642567898	-0.1225602814	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	-0.00321319	0.00148334	2.2002975556e-06	1.0324589976099998e-05	0.222128	0.0012719999999999	1.617983999999988e-06	0.049340848384	-0.115312	0.004084	0.0132968573439999	1.6679056000000034e-05	0.0078338	0.0001621299999999	2.6286136899999974e-08	6.136842244e-05	-0.00296296	-0.0001683299999999	2.8334988899999984e-08	8.779131961600001e-06	-0.00390012	-0.0004778999999999	1.52109360144e-05	2.283884099999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2533106312	0.6331639015	-0.6199110001	-1.273841178	1.205935835	1.143241922	-0.9178984445	-0.1290109009	0.008565179019	-1.082613949	0.8446124943	1.917173761	-1.733159334	0.2495686718	1.024403664
6167.485562558606	-28.383223430883845	38037878.164368846	805.6073723274737	8145.526584436276	-85.61117510883832	7329.273303516179	66349603.3377581	4965.330760183983	-9.838876863231237	24654509.558029253	96.8034979298269	5225.492730263578	6272.010013621955	0.847604	30.091511	0.0550599399999999	0.0339534	0.0147813646	-0.0694891751	-0.0635369082	-0.0324780893	-0.0276204879	0.0559782261	0.0055591784	0.0154082449	0.0003858619	-0.061903134	0.0069312675	-0.0885866618	-0.0604310825	0.1175929814	-0.0050235249	-0.1140527775	0.0428292137	-0.0212363901	0.0719382076	0.115691874	-0.0925095866	0.0721307606	0.0605106468	0.0078752087	-0.0704445131	-0.0669308909	0.0575001104	-0.0396909899	-0.0725165692	-0.0283426065	0.0491583221	0.0353757561	-0.0128186544	0.076058487	0.0321352379	-0.0238576111	0.1906587845	-0.0267044844	0.0588378696	0.0112859262	-0.0170374935	0.0106533429	-0.0614928438	0.0138045919	-0.0132797541	0.0731234359	0.148665347	-0.0246286853	-0.0868174791	0.0705324474	-0.02954209	-0.0181975646	-0.1077554939	-0.048305462	0.0520174604	0.106590769	0.0660837551	-0.0562418462	0.009648878	0.0562263169	0.0123199255	0.0277812527	0.1481425434	0.0288911986	-0.0658068936	0.1192224575	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	-0.00721553	-0.00400234	1.60187254756e-05	5.206387318090001e-05	0.221858	-0.0002699999999999	7.289999999999593e-08	0.049220972164	-0.0872094	0.0281025999999999	0.00760547944836	0.0007897561267599	0.00769473	-0.0001390699999999	1.934046489999995e-08	5.92088697729e-05	-0.00296976	-6.7999999999999484e-06	4.6239999999999296e-11	8.8194744576e-06	-0.00359229	0.0003078299999999	1.29045474441e-05	9.475930889999989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6383295491	0.698796746	0.2135269249	-1.067023531	0.9808209303	0.3742523851	-0.9549403806	-2.033845959	0.9772982313	-0.7076907621	0.7801127103	0.2200676887	-1.817914756	-0.8718208876	0.3627619906
6174.649426227705	7.163863669098646	38126295.53681412	51.32094266943151	8195.0859490686	49.559364632324105	2456.1306227596574	67159433.7126216	4965.521915064559	0.1911548805755956	24656407.888986405	0.0365401883678702	5230.047700004976	6394.640593935322	0.907943	32.233643	0.04712793	0.0292127	-0.0137255432	-0.0652452941	-0.0597947536	-0.076645745	-0.0171239188	0.0720371128	-0.0253569147	0.0189788608	-0.0155742542	-0.0466600982	-0.0244951106	-0.0064334914	-0.0677892542	0.0394804293	0.0036060079	0.0219767014	-0.048872496	0.1274546252	-0.0200847643	0.044940221	-0.0299169934	-0.1821772668	0.0305828726	0.0313650339	0.0173325113	0.1590805164	0.0833277533	0.112072304	0.0287710324	-0.1373255444	0.023055601	0.1444672898	0.0135251353	0.058624531	-0.0705087508	-0.1415759758	0.0348107228	-0.2710825588	0.0772882875	0.0328256275	-0.0088044269	0.0023232484	0.0127472123	0.0523189719	-0.041293031	0.029991898	0.080219548	-0.0521943104	0.0712705341	0.0438217434	-0.0113744751	0.0334499752	0.1284652366	-0.0767109545	0.121671625	-0.0533085534	0.0146510841	0.0636945381	-0.0747466743	0.0366427429	-0.0141976267	0.0321372477	-0.0902317745	-0.1451119794	-0.0084762211	0.0391154536	-0.1272347401	0.1216944932	-0.1126387502	0.1003291122	-0.0062928	0.00092273	8.514306529000002e-07	3.959933184e-05	0.221603	-0.000255	6.502500000000266e-08	0.049107889609	-0.0630862	0.0241232	0.00397986863044	0.00058192877824	0.007579	-0.00011573	1.3393432900000121e-08	5.7441241e-05	-0.0029105	5.9260000000000215e-05	3.5117476000000253e-09	8.471010249999999e-06	-0.00385384	-0.0002615499999999	1.4852082745599998e-05	6.840840249999987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1415644414	0.4863983062	-0.2173930141	-1.613692598	1.015412935	0.7515177237	-1.150713897	0.9690256915	1.255914145	-0.6210069825	-0.3921760572	1.013347823	-1.226231508	-0.4060550162	0.9142270237
6162.3675330787455	-12.28189314895917	37974773.61274302	150.8448993224502	8153.991516286797	-41.094432781802425	1688.7524056580778	66487577.64767706	4962.996643240716	-2.5252718238425587	24631335.680818617	6.376997784293122	5228.380466418147	6358.663021026885	0.852695	30.272224	0.05645589	0.0336823	0.0058678353	-0.0934928283	-0.0706201235	-0.0427894741	-0.010343175	0.0645274161	-0.0050054767	0.0287455012	0.0011666109	-0.0673628998	-0.0235719669	-0.0530976344	-0.0576929172	0.0444080272	-0.0425780007	-0.0285381829	-0.0224399757	-0.0410171662	-0.0114757214	0.055747005	-0.0655861975	-0.1006232884	0.0981141638	0.0256481392	-0.0465046022	-0.0590037161	0.0336804648	-0.0555923562	-0.0828868276	0.0686249999	0.0039316087	0.0005354385	0.0621386222	-0.1227431959	-0.0079413879	0.0598387333	0.0615382178	0.054605972	0.0686522277	0.0233514271	-0.0198741987	0.0252533305	-0.0230188214	0.0276686715	-0.0577293288	0.0198854722	0.0094086043	-0.0871531149	-0.0568384907	0.0879641357	0.0039778619	-0.01937472	-0.0621696998	-0.0021475227	0.0890917757	0.1199092253	0.0175577958	-0.0384961795	-0.021394065	0.0580432459	0.0790972989	0.0829595017	-0.0094978407	0.0931275867	-0.0151085656	-0.1368079732	-0.1277634447	0.1237830955	-0.1172407796	0.1082719048	-0.00257111	0.00372169	1.38509764561e-05	6.610606632100001e-06	0.221616	1.3000000000013e-05	1.6900000000033802e-10	0.049113651456	-0.0827443999999999	-0.0196581999999999	0.0068466357313599	0.0003864448272399	0.0078049699999999	0.0002259699999999	5.1062440899954843e-08	6.091755670089844e-05	-0.00291417	-3.6700000000003215e-06	1.3468900000002368e-11	8.4923867889e-06	-0.00342222	0.0004316199999999	1.17115897284e-05	1.8629582439999978e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4876254893	0.6815512465	-0.0339910423	-1.208963522	0.6922939797	0.2742719751	-1.414734596	-1.009304766	0.6109342151	-0.7708240052	1.126360072	1.244210859	-1.105818421	-0.7490719529	0.2617756976
