global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	aroma_motion_01	aroma_motion_05	aroma_motion_18	aroma_motion_20
6564.143803544168	-15.943624973391708	43087983.87360729	254.1991772921597	8450.67657746963	-21.359717393857863	71413934.61699383	456.2375271454741	5834.74189858806	-2.555535327355756	34044213.023139	6.530760809363289	5886.041756563315	6344.30810142045	1.077829	27.629274	0.0875756	0.0324638	0.0695012482	0.1353984343	0.0952974704	0.0634765374	-0.1224571598	-0.0257156061	-0.0222290317	-0.0686562665	-0.0746453536	-0.034342044	0.0357693218	0.0763020586	-0.0948489546	0.011920486	0.016673655	-0.014456135	-0.0460731005	0.0033903731	0.173485404	-0.0049784093	0.0393064968	-0.1099797237	0.0470934946	-0.0678584565	-0.0297155784	0.0028338037	-0.0454524307	0.0100089048	-0.0796208682	0.0525938239	0.0261237213	-0.0947879834	-0.0193042727	-0.1434063425	-0.11919356	0.0314587686	-0.100713698	-0.0375153766	0.0782783931	-0.0403468576	0.1775134666	-0.0521825617	0.0256131592	0.0330577337	-0.0861751086	-0.1746810093	0.0072934569	0.1546919965	0.011351712	-0.0648916947	0.0669029998	-0.0950586505	-0.0132656241	0.0003208086	-0.0384420348	-0.0509229468	0.0277774774	-0.1823148047	0.0246463984	-0.0286277917	0.0166880929	-0.0438247312	0.1258832198	0.0987444277	0.0926890082	0.0771048169	0.0552002481	0.0826807229	-0.094933713	-0.0178249084	-0.0138443777	0.0277489792	0.0304393942	0.0943018666	-0.0912916716	0.236024442	-0.1180663324	0.0163618792	0.01858758	0.0712826898	0.1131217426	-0.066776076	-0.0697231216	0.1071095669	0.0540663129	-0.0843448793	-0.1570794355	-0.0355375111	-0.0099166825	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	0.0290485	-0.0073581999999999	0.00084381535225	5.414310723999998e-05	-0.0172777	0.0212414	0.00045119707396	0.00029851891729	-0.118432	0.0246239999999999	0.0006063413759999	0.014026138624	-0.00136506	0.00036836	1.356890896000001e-07	1.8633888036e-06	-0.00306537	0.00023927	5.72501329000001e-08	9.3964932369e-06	0.00349956	-7.940999999999981e-05	1.22469201936e-05	6.3059480999999706e-09	0.0	0.0	1.40667762	0.2782123772	-0.4841372378	0.9352265046
6548.047883767815	-16.095919776353185	42876931.08811616	259.07863344679754	8469.091964245668	18.41538677603785	71725518.69885056	339.1264701110697	5824.116651603547	-10.625246984513067	33920334.77148572	112.89587348190406	5878.691044327636	6172.307786373827	1.097145	28.124441	0.08366307	0.040375	0.0040402151	0.2110662634	0.0701994572	0.1153654445	-0.2025514578	-0.1096797127	0.0531334426	-0.1040687501	-0.0228716327	0.0632094541	-0.1538891144	-0.0516526652	-0.0774221974	-0.1281718545	0.0313063767	0.1830219135	-0.0184432302	-0.1035065253	0.0851943854	0.0439380725	-0.0123229197	0.0114468413	-0.0617709239	-0.1554721505	-0.1187898857	0.1499656012	0.0021494736	-0.0684699457	-0.0624894679	-0.0572598667	-0.0564182047	-0.006680348	0.005091376	-0.0596790918	-0.1598704153	-0.2254663257	0.0331320323	-0.0459104369	-0.108034915	0.093385911	0.041108719	-0.0905784916	0.0555666058	0.0636934811	-0.0234845683	-0.0612763946	-0.0934202051	0.0089010654	-0.0096380645	0.0749572211	0.00357735	-0.082491986	0.0777897102	0.119657768	-0.1861271453	0.029042107	-0.0447127128	-0.0594762712	-0.1205386708	0.0033757993	-0.0876076946	0.1274751148	0.0879889902	0.0365485146	0.0649544038	-0.1100988249	0.1860201998	-0.0586681262	-0.0022226718	0.026198679	0.0037039367	0.020374823	-0.1687105295	-0.1473064672	0.0364066633	0.2191455054	0.0971422933	-0.0314540872	-0.0303485983	-0.0309165005	0.0727035197	-0.0143651737	-0.0275945001	0.0031959902	-0.1091741687	-0.0677689167	-0.0377709985	-0.0777569189	0.0339549455	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	0.0143214	-0.0147271	0.00020510249796	0.00021688747441	0.00408967	0.02136737	0.0004565645007169	1.67254007089e-05	-0.0977654	0.0206665999999999	0.0004271083555599	0.00955807343716	-0.00136828	-3.219999999999959e-06	1.0368399999999736e-11	1.8721901584e-06	-0.00271777	0.0003476	1.2082576e-07	7.3862737729e-06	0.00331234	-0.00018722	1.09715962756e-05	3.505132840000003e-08	0.0	0.0	1.258352801	-0.1088251878	-1.760252933	1.699368207
6537.224821784161	-10.823061983654044	42735308.37055095	117.13867070201738	8437.48279324167	-31.6091710039982	71191115.88624926	999.1396915600004	5832.844040759965	8.727389156417303	34022069.60382903	76.16732148755032	5888.899280241969	6164.50541039947	1.040494	26.672234	0.04531667	0.0220038	0.0035507787	0.1909229094	0.0652257841	-0.0510675637	-0.0724555538	-0.113595847	-0.0113327721	-0.015290449	-0.0142962601	0.1503769235	-0.1625672596	0.0836843553	-0.1014859806	-0.1225980222	0.1330557407	-0.0634624262	0.0093113108	-0.0819384609	0.0796538244	0.0714204074	-0.0057392853	0.0930878287	-0.075034948	-0.0007212213	0.1164278888	-0.1981726731	0.0076707907	-0.0226146907	0.0634386225	-0.0171783706	-0.160416294	0.2352951612	0.0592498248	0.0425667639	-0.0401530943	0.0819086899	-0.0671773964	0.0551474726	0.0465571892	0.0680574802	-0.0960804194	-0.1566276009	0.0931068842	0.1522986737	-0.1505894132	-0.0732272435	0.0456335633	0.1784747402	0.0737255596	0.1119610461	0.0768427072	-0.099520733	0.0725327665	0.163363685	0.0628217578	-0.0088870011	0.0978922373	-0.0842990994	-0.0594496924	0.0113954789	-0.0057267029	0.0866862025	-0.0908950386	-0.1373563873	-0.2070732131	0.012762078	-0.094548601	-0.1036045526	0.0633462791	0.0451639149	0.0918875828	0.1244957405	0.0925393717	0.0082480582	0.0625186813	-0.0174069501	-0.0559009559	0.0803813492	-0.0391161522	0.0027703302	0.1248268458	-0.0771984587	-0.1874553602	0.0504092688	-0.1216758285	-0.003240006	-0.1186958365	-0.0881155475	-0.2183475777	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	0.0170102	0.0026888	0.00028934690404	7.229645439999999e-06	-0.0122526	-0.01634227	0.0002670697887528	0.00015012620676	-0.103733	-0.0059676	3.561224976000004e-05	0.010760535289	-0.00152836	-0.00016008	2.562560640000005e-08	2.3358842896000005e-06	-0.00276579	-4.802000000000018e-05	2.305920400000017e-09	7.6495943241e-06	0.0035106	0.00019826	1.232431236e-05	3.930702760000001e-08	0.0	0.0	1.163943562	0.1788648073	-0.05718100366	2.757605501
6552.074630913308	14.849809129147616	42929681.96905777	220.51683117211587	8441.491373093382	4.0085798517120566	71258776.60201	16.068712427551855	5835.239880344478	2.3958395845129417	34050024.461162634	5.740047314719145	5887.374625248462	6198.6829228819615	1.040749	26.678772	0.0753072	0.0458142	0.0195721846	0.1824321125	0.1023765499	0.0082944786	-0.1923601297	0.0889077429	0.1119814575	-0.0541910284	-0.0851484624	-0.0040286712	0.0746488429	-0.0730806732	-0.1057957486	0.0124570998	0.0079667324	-0.0046473342	-0.0939922057	-0.0540515986	0.1761156242	-0.0792638818	0.0959240894	0.0207205664	0.095406673	-0.1212976179	-0.045101	-0.1428004586	0.0614073097	0.0715319395	-0.0935737275	0.1474372427	0.1393968434	-0.1585138434	-0.0450570021	-0.0438059544	-0.0840422272	0.1407565912	-0.039351462	-0.0200126502	0.1329223854	-0.0564319123	0.0728898945	0.0738967481	-0.0019143078	-0.1169284357	0.1347656665	-0.151720405	-0.020054801	0.1840487641	0.0303278303	0.0755588384	-0.1699806238	-0.1180288321	-0.0272755757	0.0097692083	-0.0814157545	-0.0804522369	-0.0064421304	-0.209004739	-0.0140872064	-0.0810215885	-0.0818366353	-0.1132648906	0.1022629196	0.0107686409	0.1478773	0.1429038978	-0.1153389626	0.1676820975	-0.2277234052	-0.088822633	-0.0190385874	-0.0141020385	0.0636829113	0.0754436376	-0.0434759488	0.0659436347	-0.0988951324	-0.0003610171	0.1306010902	0.0943040428	-0.0716962866	0.0524444012	-0.0706167075	-0.0376666773	0.0265311592	-0.1052809151	0.068403925	0.1049091605	-0.0763905195	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	0.0181573	0.0011471	0.00032968754329	1.3158384100000036e-06	0.0197595	0.0320121	0.00102477454641	0.00039043784025	-0.0835395	0.0201935	0.00040777744225	0.00697884806025	-0.00174469	-0.0002163299999999	4.6798668899999924e-08	3.0439431961e-06	-0.00267985	8.594000000000006e-05	7.385683600000011e-09	7.1815960225e-06	0.00337378	-0.00013682	1.13823914884e-05	1.871971240000005e-08	0.0	0.0	1.207805817	0.3257366894	-0.04893700714	1.382995916
6556.710927464658	4.636296551349915	42990458.18633446	21.495245712059116	8438.927625751661	-2.563747341720955	71215499.47267456	6.572800432181262	5836.392177584516	1.152297240038024	34063473.65056972	1.3277889293992475	5888.087361790933	6233.540793543769	1.047278	26.846128	0.17208636	0.119601	0.0138586367	0.1687005215	0.0628317638	0.1895746011	-0.197935177	0.0222832129	0.0309381884	-0.0117013472	0.0879304068	0.0072782394	-0.0051256336	0.0502940311	-0.0948560034	-0.1744071788	-0.0695391984	0.1407745774	-0.0949735449	-0.1092567235	0.0003296138	0.0736544903	-0.0778334452	-0.050926039	-0.0103248557	0.0332902442	-0.1172889893	0.0206164152	-0.137832311	-0.0249159863	-0.0745144494	0.0212266878	0.0483495085	-0.1266167962	-0.0269475801	0.0424090971	-0.0056618018	-0.0041045801	-0.0261514435	-0.1047929353	0.0910487155	-0.0201438803	0.0170638187	-0.0648028402	0.1442745047	0.0267362244	0.0892506243	0.0847775173	0.0635179419	-0.0603613106	-0.0032138498	-0.0121030434	-0.0009588179	-0.0873745515	0.1481498864	0.0623937717	-0.1941950837	-0.0543139323	-0.0781495869	-0.0026737966	-0.0675536989	0.1334313523	0.0126263674	0.0285795068	0.0397466014	-0.0326550089	0.1022032805	0.0115553148	0.1373641986	0.0964268291	-0.0276165694	0.0452992504	-0.0157141797	-0.0064580488	-0.0799899801	0.0630127305	-0.0921765876	0.0447315253	0.0234677394	0.0867171396	0.0387342472	0.1312161628	0.0194308204	-0.0339137899	-0.0981360798	-0.0511381243	-0.0476448817	0.1520201676	0.1561700646	-0.1112570668	0.1224475927	-0.1211199807	0.098167988	-0.063080731	0.0201956026	-0.00205876	-0.02021606	4.2384927376e-06	0.0004086890819236	0.0299614	0.0102019	0.00010407876361	0.0008976854899599	-0.153735	-0.0701955	0.00492740822025	0.023634450225	-0.0007610819999999	0.0009836080000001	9.674846976641966e-07	5.792458107238477e-07	-0.0024463	0.0002335499999999	5.454560249999995e-08	5.9843836900000014e-06	0.00316148	-0.0002122999999999	9.9949557904e-06	4.507128999999996e-08	0.0	0.0	1.182294031	0.4808417747	-0.3885960622	1.348041617
6540.046765783931	-16.664161680727375	42772211.69864085	277.6942845214226	8420.261054013397	-18.666571738263883	70900796.21773481	348.4409004597519	5835.834150228789	-0.5580273557261535	34056960.22897658	0.311394529738723	5888.922820799674	6235.812869113589	0.951446	24.389565	0.0318066	0.0199795	-0.0062163934	0.1826115446	0.0417059135	0.0998212082	-0.1380771664	-0.0726995989	0.0212859519	0.0431205451	-0.0337939893	0.0935966256	-0.0711434544	0.0826245964	-0.097013704	-0.1472445039	0.1193900935	-0.0396979578	-0.181063109	-0.1200875531	0.0274831801	-0.0761798077	-0.060324049	0.053458123	-0.0775546618	-0.0261587487	0.0846031062	0.0599444238	0.0777058825	0.0003670404	0.1041322774	-0.0556488823	-0.0957398546	0.023038094	-0.1332001367	-0.0728950315	-0.0774954556	-0.1207712642	-0.089687619	0.0423199166	0.0129215888	-0.0919798942	-0.0222398208	-0.0163204296	0.0230924522	-0.2083648242	0.1334062923	0.0383257271	0.0824556951	-0.1149655004	-0.0461642461	0.1023517056	0.0534056272	-0.0970259084	0.0793551131	0.2009072457	-0.0426716976	-0.1912011204	-0.0029283868	-0.0380410951	0.0038064339	0.0060266867	-0.043824728	0.0696644452	-0.0411266283	0.0119964978	0.0030240916	0.0063304981	-0.0558568671	-0.1293969094	0.0674070605	-0.0506065725	-0.0465680999	0.0674015946	-0.0517445336	-0.2111713947	0.0255428922	0.0448741874	-0.103229562	-0.1400861726	-0.0522187894	0.1231676977	-0.0256798866	0.0223477762	0.0340388405	-0.0503851664	0.0720921249	-0.0568869523	0.1518539235	-0.0759632714	0.1497821996	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	-0.00204976	9.000000000000327e-06	4.2015160576e-06	8.100000000000589e-11	0.0294592	-0.0005021999999999	2.5220483999999775e-07	0.00086784446464	-0.155868	-0.0021329999999999	4.549688999999983e-06	0.024294833424	-0.0010394	-0.0002783180000001	7.746090912405567e-08	1.08035236e-06	-0.00266145	-0.0002151499999999	4.628952249999996e-08	7.083316102500001e-06	0.00325126	8.978000000000024e-05	1.05706915876e-05	8.060448400000043e-09	0.0	0.0	1.054401504	0.6287199217	-0.179755714	1.805547185
6536.219127580863	-3.82763820306809	42722160.483753935	14.650814213586322	8393.254172771825	-27.00688124157205	70446715.60875165	729.3716343963761	5821.6126223557785	-14.221527873010928	33891173.52477212	202.25185504282672	5874.762252181074	6162.619158983016	1.021351	26.18152	0.24086136	0.121108	-0.0224800693	0.1149256531	0.0309835789	0.0650033724	-0.0439410339	-0.0718211629	0.0336061074	0.0408234282	-0.0561386318	-0.1077350719	0.0105648422	-0.0428834067	-0.0226501985	0.0341931004	-0.0656006386	-0.0296031204	-0.1902241147	-0.0648599777	0.1336292101	-0.1914287115	0.0473570679	0.0553640824	0.0310349186	-0.0574067526	-0.0431690508	0.0479931801	-0.135820523	-0.0207606822	-0.0309790809	0.0201919464	0.1381658772	0.148157861	0.0508054047	0.0540606974	0.1256745755	0.1051016347	-0.070506199	0.0251695529	0.0258312211	-0.009191018	-0.1311473999	0.071045757	-0.1510744897	0.1961778188	0.1304971522	-0.0580856022	0.0945997132	0.0035659096	-0.0949413757	0.0486077798	0.077018858	-0.027506711	-0.002297939	-0.041132951	-0.0723481433	-0.2261265689	-0.0318992155	-0.1525343224	0.0604153054	-0.1161515809	-0.0749220451	-0.0254527026	0.0259140053	-0.002384508	0.0018699426	0.0382296303	0.0620742555	0.0317110012	0.0837174802	0.1387889003	0.0790482492	-0.0284378693	0.009865642	0.0694800548	-0.0249195741	-0.1924507099	-0.0494844809	0.038948349	0.0027068384	-0.0753825871	-0.1503582915	-0.0980136587	-0.1229680535	0.0610767584	0.0680984535	0.030641535	0.0142395659	0.2133529878	-0.0987163428	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	0.0426179	0.04466766	0.00181628540041	0.0019951998498755	0.0204415	-0.0090177	8.131891329e-05	0.00041785492225	-0.176586	-0.0207179999999999	0.0004292355239999	0.0311826153959999	-0.00208184	-0.00104244	1.0866811536000005e-06	4.334057785600001e-06	-0.00394024	-0.00127879	1.6353038641000004e-06	1.5525491257600003e-05	0.00425919	0.00100793	1.8140699456100003e-05	1.0159228849000003e-06	0.0	0.0	1.404014864	0.7267758104	-0.4456817655	-0.09868592697
6534.123186822565	-2.095940758297729	42694765.82057227	4.39296766229366	8353.834740972685	-39.41943179914051	69786554.87948216	1553.89160336709	5825.50281065142	3.8901882956415648	33936482.99690759	15.133564975546625	5877.209893207926	6079.363642224564	0.966524	24.776073	0.09718935	0.0508218	-0.0423600226	0.1123562836	0.0048530098	0.0983064089	-0.0282051643	-0.100997396	0.1662466697	-0.0744838897	-0.0284012735	-0.1010971969	-0.0623007488	-0.0056844501	-0.0274059593	-0.0083381531	-0.0157500189	-0.0038915743	-0.2303169787	-0.0472408731	0.1633379024	-0.1443711633	0.0626985431	-0.0422766768	-0.1273212652	-0.0740005647	-0.1327028341	0.0479340562	-0.0621838721	-0.0887216813	0.0254572225	0.1019816913	-0.0665490882	0.0934802377	0.1101308488	-0.0169234219	-0.0098645551	-0.0429023124	-0.1032547698	-0.0968487093	-0.0434871209	0.1877025182	0.0091431947	0.0724091633	0.0039380732	-0.0080977056	-0.1118724192	0.0079209033	-0.1236733359	-0.0769021382	0.1279180005	-0.117934873	-0.0138840854	-0.0299648464	0.0211580288	0.0218322361	-0.0747694998	-0.2074398601	-0.0810854367	-0.1688888509	0.0497578295	-0.1300061588	0.0036365332	0.1119144497	0.0760274492	-0.0418821273	0.0372824549	-0.0397476699	0.1017832715	-0.0309383177	0.0737691045	-0.0421540918	0.099042846	0.0901413272	-0.125124224	0.0189438478	-0.0291000169	0.0151981138	-0.0857728778	0.0615677033	-0.0547351367	-0.1817152421	-0.0364170972	0.145605766	0.0830408941	-0.0225709334	-0.0117028776	0.0522500465	-0.2028863286	-0.0623839858	-0.0684033355	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	0.00766365	-0.03495425	5.8731531322500005e-05	0.0012217995930625	0.0155399	-0.0049016	2.4025682560000007e-05	0.00024148849201	-0.156826	0.01976	0.0003904575999999	0.024594394276	-0.00214094	-5.909999999999986e-05	3.492809999999984e-09	4.5836240836e-06	-0.0033719	0.00056834	3.230103556000001e-07	1.136970961e-05	0.00413516	-0.00012403	1.7099548225599998e-05	1.5383440900000165e-08	0.0	0.0	1.36803504	0.6555021422	-0.9692949115	0.6084484943
6550.919557186474	16.796370363908864	42914547.04472823	282.118057401596	8396.422701537747	42.58796056506253	70499914.18289845	1813.7343850913207	5820.127687288438	-5.375123362981867	33873886.296341464	28.891951167273497	5872.182657096695	6276.819099015541	1.067477	27.363913	0.08682371	0.0365204	-0.0001823815	0.0097711678	0.0179363229	0.0674960334	-0.0336882225	-0.1174449289	0.060276722	0.0240219942	-0.070424966	-0.1880739172	0.0308681794	0.0508936788	-0.0185920967	-0.1301959277	0.0892389136	0.0317986709	-0.14930688	-0.2075456627	-0.0495150241	0.0058821411	-0.0444014957	0.0092383625	-0.0352398351	0.0020540359	-0.0533496651	-0.0199472752	0.0997870476	-0.0431298642	0.1331799334	0.0623362923	0.0246759315	0.0805952335	0.0625053111	-0.0789880251	0.1302865738	0.0965279103	0.0546653009	0.0898512626	-0.2119031116	0.0527823003	0.0407532155	0.0919542	0.053843066	0.0302213449	-0.0725391591	0.0643688833	-0.0685199703	-0.1137609854	-0.0222701977	-0.0470495982	-0.1794483902	-0.0219083719	0.0580256534	0.1747876398	-0.0735580153	-0.1940174411	0.0027953267	0.0181739474	-0.1142291705	0.0477060525	0.0159305464	0.0503124386	0.0283556995	-0.0246942044	-0.0867543119	-0.1376468885	-0.1001670871	0.0337826289	0.1135603657	-0.0837549211	0.1158589979	-0.0808145663	0.0719740638	0.0504762411	0.0157344852	-0.0817538226	-0.0142386186	-0.0829417145	-0.0607781078	-0.2151781655	0.0423648401	0.061618228	0.0503148592	0.0493045469	-0.0729916293	0.0987195861	0.0427019413	0.1164877003	0.0023411103	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	0.00763814	-2.551000000000029e-05	5.83411826596e-05	6.507601000000148e-10	0.0244441	0.0089042	7.928477763999998e-05	0.00059751402481	-0.135089	0.021737	0.000472497169	0.0182490379209999	-0.00178652	0.00035442	1.2561353640000002e-07	3.1916537104e-06	-0.00283731	0.00053459	2.8578646810000015e-07	8.0503280361e-06	0.00390103	-0.0002341299999999	1.5218035060900002e-05	5.481685689999977e-08	0.0	0.0	1.386049741	1.036943601	2.362979076	1.312953457
6562.0094829036025	11.089925717128608	43059968.45371681	122.98645241143048	8409.718205295865	13.295503758117777	70723360.2924847	176.77042018212387	5820.148935227276	0.0212479388374049	33874133.62822719	0.0004514749048381	5871.050229336712	6384.280994930834	1.109783	28.448391	0.35300806	0.135194	0.0212497081	-0.1334589792	0.018429346	0.1221857728	-0.0254980944	-0.0575905551	-0.0254351098	0.3092253067	-0.0016688534	-0.0937094906	0.108752057	0.0029664128	-0.0287325575	0.0218378023	0.0854985018	-0.0955394257	-0.0644372254	-0.1482232932	0.0082533913	-0.2029201416	-0.0480317094	0.0854113372	0.1644485933	-0.0108830222	0.1950652567	-0.1125281566	-0.0470042791	-0.0543941064	-0.010398024	-0.0284478833	-0.0570111909	-0.0119111404	0.0737952713	-0.0898636847	0.0118642615	-0.0199703379	0.0669039906	0.0390323623	0.0062639677	0.0223655639	-0.0754902329	-0.1263049431	-0.0958055725	-0.0667086474	0.0021428306	0.1834305738	-0.0420500338	0.0240371287	0.1451770283	0.0160574584	-0.0463784005	-0.0334750218	-0.0524233148	0.1040287408	-0.0178439789	-0.2263125574	0.0962533052	0.0356805167	0.0442177629	-0.0501460458	-0.1197901944	-0.246274147	-0.069026887	-0.0159541615	-0.2545554663	0.0610497299	-0.0489366342	-0.0116596718	0.009681979	-0.0401113146	-0.0313847017	-0.1244684507	-0.0377254043	0.0545996352	0.1631249825	0.0289583519	0.0360802963	-0.0331057503	-0.0362199924	-0.0198680035	-0.0117668631	-0.0055104713	0.1297711063	-0.1552947155	-0.0048712166	0.0313977328	0.0630259914	-0.1642593705	-0.0984090508	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	0.0465866	0.03894846	0.00217031129956	0.0015169825363715	-0.0224655	-0.0469095999999999	0.0022005105721599	0.00050469869025	-0.208832	-0.073743	0.005438030049	0.0436108042239999	-0.00355751	-0.0017709899999999	3.1364055800999995e-06	1.26558774001e-05	-0.00420941	-0.0013721	1.8826584100000003e-06	1.7719132548100003e-05	0.00462608	0.00072505	2.14006161664e-05	5.256975025000001e-07	0.0	0.0	1.542314612	0.9965968533	3.952773243	0.7387900623
6546.99782179146	-15.011661112142065	42863180.47854213	225.34996934579837	8345.944211704764	-63.77399359110132	69654784.78488825	4067.122258557832	5818.557962186688	-1.5909730405874145	33855616.75932611	2.5311952158759623	5872.938435933401	6391.485821506993	1.513601	38.799934	0.6549057	0.247348	0.0180085827	-0.2141527453	-0.0336166772	-0.0128460346	0.1631476292	-0.0265834846	0.0030149275	0.0587519542	0.035572611	-0.1057653419	0.1892140737	0.0856880119	0.0350943444	0.1287741705	-0.1422912894	-0.0064840903	0.0002069952	0.1977482788	0.0074375092	-0.0455537681	-0.0371918283	0.0271387106	-0.0071863619	-0.0936822053	-0.0043781662	0.2889526095	-0.1356679468	-0.0616988883	-0.0784810625	-0.1138630896	-0.101677082	0.1794465212	0.0429765714	0.1804059503	0.1624646672	-0.0419682856	-0.014470236	0.0776323388	0.0861953273	-0.0510757127	-0.0392369969	-0.0631074482	-0.0979299937	-0.0383841592	0.0849452639	0.0845818695	0.0597887634	-0.0490324882	0.0185656129	-0.0904768524	-0.0630673053	0.045418928	-0.0246351855	-0.2019120018	0.0277703513	0.0360351874	-0.0836318382	0.0068900056	0.1511912378	-0.0472834264	-0.107852635	0.059732478	-0.0112425653	0.0754210167	-0.0022975582	-0.0221003551	0.2480673348	-0.2158065224	0.095631267	0.2224513703	0.0704757649	0.0620405219	0.0174640212	0.0294767893	0.012953905	-0.2396709126	0.0666490319	-0.1070320585	0.0617784221	0.0206389518	-0.0880745541	-0.0670112286	0.0413632171	-0.1273084338	0.1193148231	0.1179649757	0.0514472046	0.0238175035	0.0259737858	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	0.0623813	0.0157947	0.00389142658969	0.00024947254809	-0.141544	-0.1190785	0.01417968916225	0.020034703936	-0.445045	-0.236213	0.055796581369	0.198065052025	-0.00668178	-0.00312427	9.7610630329e-06	4.46461839684e-05	-0.00613495	-0.0019255399999999	3.7077042916e-06	3.76376115025e-05	0.00525266	0.0006265799999999	2.75904370756e-05	3.926024963999999e-07	1.0	0.0	1.635601444	0.5474350194	0.05281788121	0.09621738626
