global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_10	aroma_motion_12	aroma_motion_13	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19
6271.881732743779	-25.58345226072925	654.5130295770124	39336500.46952511	8862.532018839971	-32.34578215620968	78544473.7849637	1046.2496232969725	4982.091676695811	-10.58716670533704	112.08809884659716	24821237.475001674	5253.989217303891	7108.380190437635	1.040232	30.13693	0.21100915	0.135365	0.0101802555	0.0054315899	0.1088934914	-0.035231006	0.0190905644	-0.0447947811	0.1232251018	0.0849445164	0.0516643205	-0.0493044736	0.0284564551	-0.0375803008	-0.0935613978	-0.0172729678	-0.0235824098	0.1209913609	-0.0037727536	-0.0838067644	0.1020066257	0.1371269527	0.1501453181	0.0262507423	0.0413826135	-0.0342238653	-0.0557462068	-0.1258759529	0.0575234124	0.1260774879	-0.1072468706	0.0703309262	0.0383633992	0.0324227417	-0.007887877	-0.0946221967	0.1992493357	0.018820026	-0.1260029569	-0.1231966265	-0.01100581	-0.3063451884	-0.1992728908	0.0944057716	-0.0912676731	0.0175779966	0.1086564886	0.0348158002	0.0047654954	0.0651096703	0.0690293216	0.0439502524	-0.0725977112	-0.1350467664	-0.0193934496	0.1192928707	0.0579692622	-0.1427992619	-0.1773525887	0.0978923154	0.0270781052	0.0003768738	0.071360224	-0.0596749256	0.0366230092	-0.0321592867	-0.0824295475	0.0873552883	0.0844758508	-0.0239248919	0.0486317449	-0.0937634954	-0.0468685677	-0.1098463563	-0.0718201235	-0.3461925985	-0.0901332217	-0.1023146189	0.005599137	0.0264716349	0.1242524367	0.1100753719	0.0876327994	0.0586099215	0.037957	0.0078907999999999	6.226472463999994e-05	0.0014407338489999	-0.152157	0.049783	0.0231517526489999	0.002478347089	-0.120493	0.121849	0.014847178801	0.014518563049	-0.00338185	-0.00017559	3.0831848100000073e-08	1.14369094225e-05	-0.000611123	0.000450877	3.73471321129e-07	2.0329006912900002e-07	0.000893201	3.2600000000000467e-06	1.0627600000000304e-11	7.978080264010001e-07	1.102506804	0.8844396351	0.8600357973	-2.591914868	-0.9423882386	-0.07424503464	-0.3831372407	0.4379286614
6285.263311116629	13.381578372849615	179.0666397487166	39504534.89006877	8929.697097532508	67.16507869253655	79739490.25368048	4511.147795774627	4966.942586126939	-15.149090568871545	229.49494506387276	24670518.653881367	5241.627716367139	7215.6687412744095	1.034992	29.985134	0.191516	0.118916	0.0280848225	0.0378210341	-0.0243428513	-0.1361730423	0.1110145515	-0.0237618785	-0.1511359841	-0.0705058407	-0.0928701746	0.0288890329	-0.078330155	0.0841795847	0.1268274252	-0.0120806248	0.025260991	-0.1364424186	0.022805329	0.0832224915	-0.208969015	-0.0027802363	0.086787159	0.1594869001	-0.0803423077	0.0346365704	-0.0269291682	-0.1341038632	0.1523732377	-0.0191186881	0.0153886531	0.0989500273	0.0139785404	-0.0855355627	-0.0532482481	0.1093834024	-0.0550186164	-0.0557795587	-0.0381828298	0.0076074803	0.0475570005	-0.0092257258	-0.0077063564	0.0514196483	0.1554282974	-0.039448959	-0.0525513171	-0.0122353866	0.0010368992	-0.1460112547	-0.0919052861	0.0016199503	0.063442522	0.1432719235	0.0541340137	0.0491708708	0.0621400391	0.0063635829	0.2642331709	0.0297943932	-0.0534396404	-0.0471313406	-2.53739e-05	-0.0086665251	-0.0233481545	-0.0547374188	-0.1509211223	0.1268590894	-0.1933831523	-0.0588997283	-0.0699523946	-0.0811267044	0.0559938246	0.0407732369	-0.0381447404	-0.0477750957	-0.0224987963	0.2228634454	0.0120110643	0.0222842393	0.1232925447	0.1063942335	0.0799246852	0.0462651033	0.0251598	-0.0127971999999999	0.0001637683278399	0.0006330155360399	-0.128868	0.0232889999999999	0.016606961424	0.0005423775209999	-0.214024	-0.0935309999999999	0.0087480479609999	0.045806272576	-0.00248777	0.00089408	7.993790464000004e-07	6.188999572899999e-06	-0.000708067	-9.694400000000008e-05	5.01358876489e-07	9.398139136000013e-09	0.000646249	-0.000246952	6.098529030400004e-08	4.17637770001e-07	0.8553586903	1.358177383	1.587844927	-0.9480877441	-1.982414452	-1.722078536	-1.693601569	0.2910074107
6281.655695973715	-3.607615142913346	13.014887019377682	39459198.28275903	8890.021266664486	-39.67583086802188	79032478.12174682	1574.1715550678775	4981.438786256957	14.496200130018224	210.1398182095404	24814732.381225187	5249.9397138985805	7166.723443056742	1.20292	34.850224	0.25405105	0.183847	0.0267571142	0.0626818938	-0.0534316032	0.0725984157	0.0380418071	0.0705821088	0.0661273517	0.195246304	-0.1026792872	-0.0612037843	0.0351107923	-0.1691207414	-0.0914814412	0.0995021912	0.0956365331	0.1432870829	-0.1673692996	-0.0465874477	-0.0274830366	0.0689759868	0.0257515181	-0.1014330066	-0.0691799223	-0.0632694437	-0.0101049145	-0.0310640416	-0.0370033556	-0.2161665823	0.1218588114	0.0869175869	0.0375666665	0.1427077592	-0.0100411471	0.0095755342	-0.0943872805	0.1418601378	0.0839832392	0.1104854221	-0.0143744747	0.1866964275	-0.1218372731	-0.0368957063	0.1338361301	0.0012925199	0.0634709783	0.0877109009	0.069205122	0.1877161633	0.0263510892	-0.1132309844	-0.155510932	-0.0697953338	-0.1256379508	-0.0252895202	0.0775358282	-0.0536283037	0.0169227537	-0.0449989896	0.1230719707	0.0813691075	0.0104253347	0.1486251927	0.0049011703	-0.2680458825	0.0080920387	0.0617360678	-0.0295361479	-0.0210971099	-0.0798580437	0.0691369968	0.0040873451	0.1003646719	0.1309052867	0.0719194533	0.0795146603	-0.059042116	0.0673194677	-0.0058691827	0.1222481541	0.1024214758	0.0717238087	0.033413395	0.03034	0.0051801999999999	2.6834472039999995e-05	0.0009205155999999	-0.157029	-0.0281609999999999	0.024658106841	0.0007930419209999	-0.0373506	0.1766733999999999	0.0312134902675599	0.0013950673203599	-0.00275416	-0.00026639	7.096363210000001e-08	7.585397305599999e-06	-0.000338847	0.00036922	1.1481728940900001e-07	1.3632340840000005e-07	0.000891368	0.000245119	6.0083324161e-08	7.945369114240001e-07	1.487410461	0.5937927356	0.4810139841	-2.39327966	-0.027748159	-0.4947407957	-0.5248013173	-1.747760563
6321.656333308353	40.00063733463776	1600.050987177216	39963338.79645761	8874.453379218701	-15.567887445784436	78755922.77992623	242.35911952461265	4982.437687855382	0.9989015984247088	0.9978044033354384	24824685.31336169	5251.846835584921	7509.323593879541	1.375482	39.84959	0.2490889	0.154017	0.075390326	0.0785806152	0.1162017781	0.0122387296	-0.0537459155	0.1567183424	-0.1289362865	-0.0268152771	-0.0164148481	-0.0520839222	-0.0911718316	0.1002250412	0.1234281473	-0.0416482651	-0.0335099822	-0.1776841391	-0.013580826	-0.0026759288	-0.2157878187	-0.0714700025	0.0160292394	-0.0969931785	-0.0470183342	0.0954300296	-0.0831545125	-0.0503286873	0.1734818825	-0.1968687773	-0.0453824633	0.1347159884	-0.1334093614	-0.0771542281	-0.2032261026	0.0636279546	0.0704395861	-0.1399239275	0.0293403586	0.0014086106	-0.127167538	-0.0121284299	-0.0101377031	0.0434622044	0.1509617624	0.0582629193	0.0435157198	0.0559921945	0.0017099305	-0.1450336917	-0.0602903338	0.0431686342	0.1523206	0.1281483985	0.0484018212	-0.159562478	-0.0808754453	-0.0524020523	0.1951101085	0.00780588	0.026126447	0.0490355553	-0.1140919529	0.0299637686	-0.0513168215	-0.0416285261	-0.1296739323	0.1864425487	-0.0218705571	-0.1408789495	0.09829894	0.0153943474	0.1077254889	0.0253324557	0.0371004824	-0.040474801	0.2258625963	0.0511267742	0.1188347611	-0.1604358609	0.1211199807	0.098167988	0.063080731	0.0201956026	0.0223321	-0.0080078999999999	6.412646240999997e-05	0.00049872269041	-0.10068	0.0563489999999999	0.0101364624	0.0031752098009999	-0.164504	-0.1271534	0.01616798713156	0.027061566016	-0.00202085	0.00073331	5.377435561000001e-07	4.0838347225e-06	-0.000728022	-0.000389175	5.300160324840001e-07	1.5145718062500006e-07	0.000862281	-2.908700000000001e-05	8.460535690000009e-10	7.43528522961e-07	1.696052593	1.587463702	2.738808546	-0.4995772632	-2.325301753	-1.323205654	0.591793633	-0.7757704583
6313.426667588143	-8.229665720210505	67.7273978664079	39859356.28701312	8947.076011843808	72.62263262510714	80050169.1617109	5274.046769401277	5009.8755362742095	27.437848418827343	752.8355258545462	25098852.8889588	5272.51807016042	7302.822942112287	1.415955	41.022148	0.1689196	0.0982234	0.0512354632	0.0852690752	0.061630566	0.0620166107	-0.0632034059	-0.1341662807	0.1224116279	0.1838910456	0.1811745989	-0.1762357354	0.0734231451	-0.1610859923	-0.1548406046	0.0875219283	-0.0162019601	0.1910411807	0.0212484744	-0.036199019	-0.024813813	0.167188915	0.168035958	0.0504591839	0.1313657972	-0.1912957918	0.091205183	0.039759776	0.0438704044	0.046730987	-0.0038128954	0.0262131029	-0.2774031816	0.0267827564	0.0173115646	-0.0212020179	-0.142816697	0.1127102958	0.0948897802	-0.0405504162	0.030112665	0.0223551329	0.1431206732	0.0892219146	-0.0554931395	0.0255626842	-0.2136454257	0.1659466327	0.0084215582	0.191970195	0.1083043051	-0.0123108926	-0.1152180727	-0.2119971029	0.0155638258	0.0720671367	0.076891577	-0.2039129256	-0.0596387606	0.1487309151	-0.0196490787	0.031955351	0.0956912841	0.0761933628	-0.0093012087	0.0699882538	-0.184771179	-0.1268784723	-0.0633493492	-0.0555647396	0.105735484	0.0119119939	0.0739446562	-0.1334531952	0.185047398	0.1605885921	-0.0478122233	-0.0561342075	-0.093217212	0.0632075669	0.1199087977	0.0936454286	0.0540487397	0.0067565429	0.0156218	-0.0067103	4.502812609000001e-05	0.00024404063524	-0.126579	-0.0258989999999999	0.016022243241	0.0006707582009999	-0.0791693	0.0853347	0.00728201102409	0.00626777806249	-0.00232748	-0.00030663	9.40219569e-08	5.417163150399999e-06	-0.000338847	0.000389175	1.1481728940900001e-07	1.5145718062500006e-07	0.000538574	-0.000323707	1.04786221849e-07	2.90061953476e-07	1.958111709	0.2599744299	-0.418100017	-1.546367313	-0.3579257465	0.3924495576	0.6161693092	1.467156692
6325.728246182479	12.301578594336206	151.32883591263075	40014837.84455086	8912.636336589474	-34.43967525433436	79435086.46829504	1186.0912316240106	4982.759220536035	-27.116315738174308	735.2945792123596	24827889.44983688	5256.783230503653	7671.543020298481	1.393772	40.379463	0.19189561	0.103594	0.1040534067	0.0654427995	0.0156942512	-0.1753955725	-0.1099629945	-0.0086446782	-0.1846969446	0.0107876954	-0.151087398	-0.0234221717	-0.1151024259	0.0573358144	0.1630668693	-0.041987762	-0.0916730568	-0.1437068998	-0.2461526478	0.0425090688	-0.0348182926	-0.0230012233	-0.0158507665	0.13647236	-0.0217532892	-0.1934383606	-0.0305387508	0.0082832056	0.1003110053	-0.1605601969	0.0696072978	-0.2543083413	0.182447366	0.1846250668	0.0126901713	0.0676539361	0.0980737659	-0.1179350918	-0.1169378521	-0.0615847662	0.1054203576	0.0252545489	-0.0012312667	-0.2883095372	0.1366221851	-0.0657114792	-0.1073232429	0.0278532441	0.0509148435	-0.1271105372	-0.0536190327	0.0239079333	0.1892740665	0.1927474332	-0.1062031057	-0.0136363549	0.172678728	-0.0420403923	0.0088110828	-0.0025626551	-0.0658246124	0.1597957867	0.0330913861	0.0624722397	0.0388486751	-0.103060249	-0.0784284404	0.1751789692	0.0222511284	0.3163734441	-0.0152063843	0.1765725591	0.0766185208	0.0574138809	-0.2451562257	0.0893156643	-0.0386140881	-0.0361313547	0.0228188569	0.1506151947	0.1186154352	0.0888661936	0.0446835199	-0.0067565429	0.00840664	-0.00721516	5.20585338256e-05	7.06715960896e-05	-0.0715478	0.0550312	0.0051190876848399	0.00302843297344	-0.145012	-0.0658427	0.00433526114329	0.021028480144	-0.00157676	0.0007507199999999	5.635805183999998e-07	2.4861720976e-06	-0.000619961	-0.000281114	3.843516415210001e-07	7.902508099600004e-08	0.000294277	-0.000244297	5.968102420899999e-08	8.659895272900002e-08	1.851809363	2.512097324	2.130587448	-1.670748081	-1.788230668	-1.522022983	-1.475514215	0.2333178579
6342.945609744604	17.217363562124774	296.4376080303819	40232959.00817834	8925.44727427518	12.810937685706447	79663609.04586625	164.1201243870537	5018.8456636451365	36.08644310910131	1302.2313762664055	25188811.79548959	5278.202935724984	7492.48836593522	1.359519	39.387115	0.21127691	0.130968	0.0847350687	0.1433362979	-0.0210439786	0.1892310145	0.0867361071	0.0401330211	0.1880799284	0.0841497561	-0.1621810556	-0.2045631285	0.0713443626	-0.0788733886	-0.1940926017	0.0543323471	-0.0483597142	0.1150246092	0.1168879261	-0.2128385237	-0.1294074075	0.2168148674	-0.0062659088	0.0268157785	-0.0554986631	-0.013328595	0.1381366435	0.0482097586	-0.0189921757	-0.0981920482	-0.1753323226	-0.0667137709	0.1522697673	-0.0339957105	0.1001211049	-0.0015369858	0.1426576014	0.0256597658	-0.0363093075	0.1084380839	0.0581019157	0.0822199402	-0.1357673528	-0.1762712919	0.0119691748	0.0595367807	0.0221884019	0.2112839051	-0.0542006868	0.1323948379	0.1617201614	-0.044011685	-0.1092432277	-0.1244681831	-0.040976423	0.1508130145	-0.2068925155	-0.1650093117	0.1018940471	-0.1369606538	0.0833289559	-0.0764277181	0.1009054495	0.1936631947	0.0053067121	0.0176272366	-0.0540489439	-0.0517845339	0.2045587709	-0.0046952685	-0.0339444254	0.0049572941	-0.068249239	0.0985624933	-0.1854294982	0.0076852124	0.0218908337	0.047885404	-0.0230283085	-0.1567843288	0.1172407796	0.0838433825	0.0350428114	-0.0201956026	0.0166882	0.00828156	6.85842360336e-05	0.00027849601924	-0.0996698	-0.028122	0.00993406903204	0.000790846884	-0.026991	0.118021	0.013928956441	0.000728514081	-0.00182676	-0.00025	6.25e-08	3.3370520976e-06	0.0001945	0.000814461	3.783025e-08	6.63346720521e-07	0.000366863	7.258599999999997e-05	5.268727395999996e-09	1.34588460769e-07	2.151712251	0.3460743734	0.6673693073	-0.5486891014	-0.00132242563	1.680517605	0.7233794393	-1.411748411
6317.349636208392	-25.595973536211204	655.1538612664243	39908906.42610231	8929.726124047324	4.278849772143076	79740008.65049323	18.30855537256885	4972.857507383709	-45.98815626142732	2114.9105163254567	24729311.78874252	5249.549862336263	7669.472324522071	1.314208	38.074394	0.15934635	0.0919155	0.1096853074	0.0867650322	0.0764015318	0.0446002015	-0.1671431242	0.0255413847	-0.0492649898	-0.0608035501	0.0814386521	-0.0035442793	-0.1395598641	0.0162105298	0.1214931943	-0.1132668285	-0.0261078066	-0.1602281963	-0.2653173621	-0.0255178906	0.0906984017	-0.0880758492	-0.1433631709	0.0263768569	0.2576257298	-0.0367579869	-0.0214372991	-0.1397440499	-0.0437800744	0.0076362224	-0.1151412063	-0.1354511535	-0.0938872169	-0.0548322819	0.1253914287	0.0214369274	-0.0178539035	0.0088795508	-0.1231809722	0.0615459621	-0.0550522171	-0.0212774579	-0.1993242296	0.1226818084	-0.102474328	0.1809847335	0.1128256744	0.0317747335	0.1189603127	-0.0890303747	-0.0521522009	0.0604690787	0.1378395208	0.2011497536	-0.1533727452	-0.1876792617	0.0307382294	-0.0401009074	-0.2015949587	-0.0325915298	-0.1769343679	0.0001391253	-0.0051815483	-0.0724791462	-0.138732457	0.0466222868	-0.1403395576	-0.0294452718	0.1422447368	0.1568560116	-0.0518586547	-0.0114068131	-0.0632003816	-0.1385477424	0.0607033743	-0.0460354178	-0.0780130461	-0.070655928	0.1622740789	-0.1557099255	0.1157857731	0.0785907625	0.0251860523	-0.033413395	0.0131621	-0.0035261	1.2433381210000005e-05	0.0001732408764099	-0.0446111	0.0550587	0.00199015024321	0.00303146044569	-0.0951642	-0.0681732	0.00464758519824	0.00905622496164	-0.00176691	5.984999999999997e-05	3.5820224999999963e-09	3.1219709481e-06	-0.000338847	-0.000533347	1.1481728940900001e-07	2.84459022409e-07	0.000425433	5.857000000000003e-05	3.4304449000000036e-09	1.80993237489e-07	2.022181366	1.756913305	2.222282438	-1.213070855	-2.511347797	-2.46800473	0.5301749358	0.1290835631
6334.768777914117	17.41914170572454	303.42649776411207	40129295.46963552	8936.309451436837	6.583327389513215	79857626.61183934	43.34019951751488	4997.955864480236	25.09835709652725	629.9275289447999	24979562.823292386	5264.213464931653	7476.245038867527	1.228684	35.596657	0.0853401199999999	0.0542095	0.0891851738	0.1128672101	0.0032330424	-0.0516051301	-0.1301607311	-0.09201507	-0.0695113931	0.0215289223	-0.2055556175	-0.1259977099	-0.0713031676	0.0317377149	-0.0299810002	-0.0002508873	-0.0242208769	-0.0827465948	-0.0592257586	-0.2350275028	-0.1977324395	0.1100220542	0.0773988255	-0.1502395033	-0.2292213816	-0.0133468874	0.0929015136	-0.0344315279	-0.0620646278	0.024034792	0.030711094	0.0087094873	-0.054228704	0.0491759343	-0.1601517911	-0.013112383	-0.0582266033	0.0479134027	-0.0809807661	-0.1731369368	-0.0793704933	-0.0631227554	0.165537484	0.0148813507	0.001849464	0.1081334179	-0.0723398627	0.1378410702	0.0254991664	-0.0564633067	0.058195125	-0.0128377921	0.0042488087	0.0954055057	-0.0357322399	0.0879330895	-0.1300033319	-0.2627554982	0.1370296195	-0.0684572552	0.1570544779	0.1038276633	0.0540323817	0.0078560498	0.0740115085	-0.0472853101	0.1311478521	0.1014785851	-0.0975508066	0.039459106	0.1194038708	-0.1267823613	0.1578353455	-0.1621824765	-0.0184263916	0.0514050791	-0.0658844743	-0.0144320533	-0.0428876111	0.0806776985	0.1142514127	0.0731227308	0.0151740128	-0.0462651033	0.00847353	-0.0046885699999999	2.19826886449e-05	7.18007106609e-05	-0.060206	-0.0155949	0.003624762436	0.00024320090601	-0.133897	-0.0387327999999999	0.0015002297958399	0.0179284066089999	-0.00125958	0.00050733	2.5738372890000005e-07	1.5865417763999998e-06	-0.000338847	0.0	1.1481728940900001e-07	0.0	0.00044458	1.914699999999996e-05	3.6660760899999834e-10	1.9765137640000002e-07	1.953987948	1.183183898	0.5406560916	0.3299603347	-1.354035025	0.5256696781	-1.300084547	-0.7816520608
6308.258114897175	-26.51066301694209	702.8152535978611	39794120.44416606	8908.424077057201	-27.885374379635323	79360019.53669246	777.5941042924221	4973.660075861086	-24.2957886191507	590.2853446264526	24737294.5502145	5240.247712063411	7686.3875231496495	1.096442	31.765429	0.1528756499999999	0.100636	0.1220300391	0.1212956389	-0.0759304526	0.0432378985	-0.0127579553	0.1435968951	0.0547703706	0.0238973471	0.0230623235	0.0106116931	-0.0903310432	-0.121798019	0.0114495595	-0.0452270281	0.0129987704	-0.0373270962	-0.3342608074	-0.0764750712	0.1451896491	-0.1107002996	0.0882706843	0.061704201	-0.1774573666	-0.1009714562	0.0302931577	-0.1135641095	0.1568748688	0.2469079797	-0.0694303282	0.0468852089	0.1209875547	0.1320221067	-0.0841992352	-0.0240949947	-0.0071480372	0.0851425963	-0.0681913823	-0.0495595907	0.027731498	0.0178405556	0.0733880204	-0.0507619648	0.0303696275	0.16636738	0.032997782	0.0574651624	0.1689976434	0.033392379	-0.0094198913	-0.029073563	-0.0146769844	0.1426485542	-0.2970385309	-0.0685499002	0.0480128139	0.0437619368	-0.0928662831	0.1541932482	0.0449626448	0.0837819992	0.0962353043	-0.1622179448	0.2856656488	0.0227872693	-0.0304139087	0.211344051	0.0337932871	-0.0871980789	-0.0226607633	-0.0848963897	0.0147240413	0.0994349692	-0.0721070095	-0.0372967889	-0.0492222653	0.1109762701	-0.0768200275	0.05980596	0.1126387502	0.0674542747	0.0050684204	-0.0586099215	0.00852728	5.374999999999998e-05	2.889062499999998e-09	7.27145041984e-05	-0.0277846	0.0324214	0.0007719839971599	0.00105114717796	-0.0431006	0.0907963999999999	0.0082439862529599	0.00185766172036	-0.00151413	-0.00025455	6.479570250000004e-08	2.2925896569e-06	-0.000190145	0.000148702	3.6155121025e-08	2.2112284803999995e-08	0.00025575	-0.0001888299999999	3.5656768899999994e-08	6.54080625e-08	2.290901945	1.52171839	1.123182785	-1.604500243	-1.794192342	-1.795425929	-1.6424027	-0.6216662848
6321.638756383869	13.380641486694005	179.0415665954367	39963116.56621459	8916.496293912522	8.072216855320221	79503906.15935573	65.16068495931587	4985.001247089064	11.34117122797852	128.62216482232782	24850237.433479525	5252.949998153475	7529.669431725872	1.005929	29.143116	0.143130963	0.0817883999999999	0.1047942804	0.1336057599	-0.1118293749	0.0207240336	-0.1384572233	-0.0268646567	0.0004669986	-0.04048342	0.0438469547	-0.0604244879	-0.1085811037	0.0565106992	0.0089099785	-0.0463590933	-0.068922698	-0.149505997	-0.0602056444	-0.2432561307	-0.0942411051	0.0637993731	-0.0479379069	-0.0340241069	-0.0385850569	0.0504813946	-0.0816064733	-0.0336811367	-0.0370182131	0.0662240418	-0.2483616652	-0.0114559278	-0.1780760009	-0.3080811949	-0.0258956886	0.0872765537	-0.0781575869	0.0809805837	0.0556472735	0.0904347305	0.1933313776	0.0458457309	-0.0235748032	-0.0360900269	-0.2100305846	-0.083207844	0.0677262393	0.1050395353	0.0433434093	-0.1081729811	0.0406306608	-0.0164317633	0.0613991464	0.1778393623	-0.1431582163	0.1003382428	-0.1831122719	-0.1199779191	0.0477114878	-0.0147451818	-0.0163655509	-0.0281948319	-0.0588192565	-0.0074607462	-0.0651881045	0.1483925423	-0.0402277877	-0.0322498641	0.101730399	-0.0699965019	0.0746244735	-0.3415633574	-0.1035933325	0.0222651527	0.1487595388	0.2180210719	0.0225590385	0.0090146742	0.1034416497	-0.0401895025	0.1109488906	0.0616009311	-0.0050684204	-0.0703125971	-0.000197425	-0.008724705	7.612047733702499e-05	3.8976630625e-08	-0.00371982	0.02406478	1.38370608324e-05	0.0005791136364484	-0.0901366	-0.0470359999999999	0.0022123852959999	0.00812460665956	-0.000582614	0.000931516	8.677220582560001e-07	3.39439072996e-07	-7.25544e-06	0.00018288956	5.2641409593600005e-11	3.34485911569936e-08	0.000104046	-0.000151704	2.3014103616e-08	1.0825570116e-08	1.747496836	1.12057324	0.7549666248	0.2494726378	-1.916893262	-0.3470290116	-1.068243301	-0.5091157143
6282.647763990636	-38.99099239323277	1520.297487809136	39471662.92637654	8879.62294459252	-36.87334932000158	78847703.63813394	1359.643890074861	4980.521236300626	-4.480010788438449	20.07049666452489	24805591.785241514	5259.195893289173	7291.710404479769	1.166579	33.79739	0.241970497	0.154694	0.0722868648	0.0537509661	-0.0806860443	0.0737580553	-0.1014891369	-0.0038659751	-0.0150790889	-0.1484231537	0.1081048692	-0.004647476	0.0043728546	-0.1045546955	-0.0387254586	0.0314048582	-0.0496061239	0.0690406744	-0.1929024209	0.0608808322	-0.0499578071	-0.0395123629	0.0423291559	0.2533641061	0.2101074991	0.1152062002	-0.0981766871	-0.0391881024	-0.0346764034	0.0041556438	0.0518477629	-0.0201495051	-0.1500474628	0.0648008609	-0.0233054881	-0.1891861441	-0.0214304182	-0.0121507199	0.1050567346	-0.0109189994	-0.0691123998	-0.009978258	0.0982647712	-0.0577547422	-0.052448849	-0.053353716	-0.1544727175	0.0172081143	0.0421919978	0.0878225771	0.0657830641	-0.0303229869	0.0092501497	-0.0172911127	-0.1574365925	-0.0478655691	0.1556619542	-0.0004067832	0.0345528147	0.0970867706	-0.2638214178	-0.1141071035	0.0013417237	-0.0863801794	-0.2061939568	-0.0605350775	-0.0332502806	0.0012516208	0.0204437699	-0.0792801731	0.1749322988	0.0989067653	0.0286986494	-0.0695450074	0.0346505607	0.0049412198	0.0463337124	-0.0363821827	-0.1558582637	0.1367484537	0.1091829923	0.0555787436	-0.0151740128	-0.0812449131	0.00859652	0.008793945	7.733346866302499e-05	7.390015611039999e-05	-0.048079	-0.04435918	0.0023115902409999	0.0019677368502723	0.0496241	0.1397607	0.0195330532644899	0.0024625513008099	-0.00091761	-0.000334996	1.1222232001600005e-07	8.420081121e-07	0.000638882	0.00064613744	4.08170209924e-07	4.174935913697537e-07	0.000104046	0.0	0.0	1.0825570116e-08	1.61975665	1.009992196	1.790879672	-1.398999149	-1.197317754	-1.316531784	-0.3314581988	0.4188466735
