global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_01	aroma_motion_03	aroma_motion_12	aroma_motion_13	aroma_motion_14	aroma_motion_17	aroma_motion_19
6216.751036682162	-3.921984705068098	38647993.45208873	15.381964026788095	9866.66032465686	-0.4592403197493695	0.2109016712835031	97350985.9621578	5792.173508082634	-20.64282107118288	33549273.947734285	426.1260617768719	6543.104286130004	4690.139491296625	1.220128	32.656574	0.0817244499999999	0.0453431	-0.1264837739	0.0678781204	-0.0714923947	0.0680930207	0.1408516665	-0.080282218	-0.075655007	0.0611692063	-0.1056648874	-0.1017975301	0.023586627	-0.0109685241	-0.1778912845	-0.0259103258	0.0692700877	0.1090529147	0.1038212593	-0.0342677793	-0.0243793292	0.0277998899	0.0712371475	0.1483898849	-0.1152843351	-0.1103573201	-0.0521204306	0.0868084164	-0.0881334714	0.1345014767	0.0238554534	-0.0130318236	0.2085363892	-0.061681251	-0.0476993204	0.1737965404	-0.0298343235	-0.0544396402	-0.0137579271	-0.1062479617	-0.0968698601	-0.0879851888	0.0851643291	-0.2032830744	0.0344224814	0.012669776	-0.1558321231	-0.0853262203	0.0685139413	0.0711728441	0.0046863909	0.1026005184	-0.0969484279	-0.055097214	-0.1068931297	-0.0951062592	0.0624674135	-0.0870849214	0.0038738333	0.1043953161	0.0688631003	-0.0128842362	0.0470397895	0.0730147263	-0.1295932825	0.0570992244	-0.0785907625	-0.1266188352	-0.033413395	0.108002	0.00161	2.592100000000001e-06	0.011664432004	0.0892911	-0.0054595	2.9806140250000065e-05	0.00797290053921	0.2115	0.0455899999999999	0.0447322499999999	0.0020784480999999	-0.00103769	0.00037925	1.0768005361e-06	1.4383056250000001e-07	-0.00304334	0.0002016299999999	4.065465689999998e-08	9.2619183556e-06	0.000925719	-4.189999999999836e-07	1.755609999999863e-13	8.56955666961e-07	0.1080828399	-1.273789381	-0.2446173023	-0.809427445	-0.6948546716	0.3783218005	0.1066349663
6246.865357681769	30.11432099960712	39023326.79700457	906.8723292673782	9862.254667891992	-4.405656764867672	19.40981152982428	97264067.13435738	5814.103771053751	21.93026297111737	33803802.66058145	480.9364339823617	6567.332626120032	4956.788667674057	1.342365	35.928249	0.2294602	0.113026	-0.0913215865	0.0816591433	0.0740574713	0.2125479551	-0.1505805631	0.0065310234	0.0517040957	0.084535872	-0.1301293355	-0.0113846469	-0.1517078159	-0.0040611551	0.0364783494	0.0052835064	-0.1447028985	-0.0206002342	0.0195663255	-0.0102828311	-0.1181952249	-0.0793455279	-0.0040159871	-0.004193986	0.0415902068	0.002301105	-0.0973171752	0.0095160626	0.063203962	-0.0977335646	0.1162043072	0.129333132	0.0066919777	0.0640171334	0.2333604895	-0.0934884828	0.0242997827	0.0536679869	0.0329445713	0.1369500007	-0.1487018672	-0.0096134955	-0.2003205908	0.0688075294	0.016351958	-0.0324794402	0.0273059218	-0.0015203777	-0.0927607685	0.0265041952	-0.0437646725	-0.0147685782	-0.0983891665	-0.0464035535	0.0547805881	0.0052080591	-0.0171728221	0.1434762598	-0.1688060661	0.0769917541	0.0637995467	0.0260790928	0.169662843	-0.1982242475	-0.0809244599	0.0540487397	-0.0838433825	-0.1242524367	-0.0201956026	0.0746963999999999	-0.0333056000000001	0.00110926299136	0.0055795521729599	0.123009	0.0337178999999999	0.0011368967804099	0.0151312140809999	0.179275	-0.032225	0.032139525625	0.001038450625	-0.00024303	0.00079466	5.9063580900000006e-08	6.314845156e-07	-0.00254802	0.00049532	2.4534190240000005e-07	6.492405920399999e-06	-0.000388535	-0.001314254	1.727263576516e-06	1.50959446225e-07	0.2676655016	-0.9864619215	0.5467779413	1.533083721	-1.194099264	-0.3906947217	-0.9823335659
6259.915020749742	13.049663067973595	39186536.06700825	170.2937061876341	9928.063297327672	65.8086294356799	4330.775708202636	98566440.8357448	5830.645136972088	16.54136591833685	33996422.71329626	273.61678644431595	6571.28231486004	5013.418337499853	1.25657	33.631935	0.35493441	0.239398	-0.0785526055	-0.0452211148	-0.2589795153	0.0637363615	-0.1267528941	0.0630331799	-0.0344800346	-0.1566085984	-0.1433243783	0.0595839812	0.1533386095	0.1473260589	-0.0163400384	-0.1709007571	-0.0950127574	-0.1528662773	-0.0732253052	0.1066628393	0.0917497506	0.1180258207	0.0311454464	0.0619311169	0.0023112724	0.056076092	0.1368437353	0.1037584545	-0.0500247721	-0.1892917698	0.052082329	0.0532239192	0.0825722861	0.036662024	-0.0094558218	0.065473893	-0.0985392958	-0.1272793852	0.1902913759	0.0925317072	-0.1496443688	0.0434147941	0.1511319612	0.1003493898	0.1251616047	-0.0385516792	0.0500815263	0.3133923846	-0.0220219103	-0.094942061	0.0065646616	0.1585423731	0.0403775614	0.0381210473	-0.0812795181	0.0815986604	-0.0737787309	0.010980506	0.1156477008	0.0739953751	-0.0421444145	0.0378931592	-0.0388808354	-0.055333757	-0.0952927671	0.0509612127	-0.0888661936	-0.1211199807	-0.0067565429	0.0553762	-0.0193201999999999	0.0003732701280399	0.00306652352644	0.133164	0.010155	0.000103124025	0.017732650896	0.0081324399999999	-0.17114256	6.613658035359838e-05	0.0292897758433536	0.00200151	0.00224454	4.006042280100001e-06	5.037959811600001e-06	-0.00200432	0.0005436999999999	2.956096899999998e-07	4.0172986624e-06	-0.000686628	-0.000298093	8.8859436649e-08	4.71458010384e-07	0.729000095	-0.9669201673	-1.071561746	0.2119806116	-0.9450520983	0.006645101706	-1.224088442
6273.414025988458	13.499005238715654	39355723.54146871	182.22314243487267	9898.116761407204	-29.946535920467795	896.7950136358679	97972715.42245024	5826.45011535044	-4.195021621648266	33947520.94666715	17.598206406096445	6568.156209039775	5080.654050217104	1.155126	30.916815	0.26848443	0.182102	-0.0645248963	-0.0050709579	-0.0357611711	0.1351681248	0.2286562676	0.1222884312	-0.0310938099	0.0142589506	-0.1562184728	0.055300454	-0.0217776831	-0.0444491402	-0.0157543798	0.0454608546	-0.1719415355	0.0768166508	-0.0627785793	-0.0431988087	-0.0443704633	-0.0321348706	0.0859417543	-0.0548498067	0.0509081173	-0.1793815541	-0.0073308783	0.029444923	0.1484384692	-0.0808095255	-0.105097646	0.14339887	0.0978971513	-0.0848396298	0.1115585218	0.1140281432	-0.0660775904	0.0210708546	-0.0192159593	-0.0992135146	-0.1547839685	0.049920633	-0.0173505667	-0.0557189677	0.0471493345	-0.1304882684	0.0696175946	-0.10563965	-0.067083438	-0.1114256167	-0.0927440757	-0.035098491	0.0687998209	-0.0361476875	-0.0318299257	0.1484320662	0.1126167679	-0.06299786	-0.0700420924	0.1349568209	0.0279873948	0.1927572854	-0.0776015667	0.050035753	0.0225606857	0.0478387595	-0.0936454286	-0.1172407796	0.0067565429	0.0532549	-0.0021212999999999	4.499913689999999e-06	0.00283608437401	0.0946105	-0.0385535	0.00148637236225	0.00895114671025	0.11826	0.1101275600000001	0.0139854276	0.0121280794715536	-7.10154e-05	-0.0020725254	5.04318703716e-09	4.29536153364516e-06	-0.00198923	1.5090000000000155e-05	2.2770810000000468e-10	3.957035992899999e-06	-0.000420602	0.000266026	7.076983267599999e-08	1.7690604240400004e-07	0.4655772086	-0.6301308153	0.4386222559	0.715395399	-0.5360886242	-0.2669591892	0.835764658
6290.089846509576	16.675820521118112	39565230.27716287	278.08299005254395	9992.607744923756	94.49098351655266	8928.545965925427	99852209.54391024	5824.437107395635	-2.01300795480438	33924067.618007235	4.052201026105711	6565.998794650492	5197.248649389171	1.048651	28.067007	0.22317597	0.12786	-0.0469768278	-0.0593187414	-0.0798549845	0.2361249033	-0.0841337351	-0.0910411949	-0.0796459151	-0.003148434	-0.1790133179	0.0989305688	-0.0801045343	0.1306953721	-0.0114741442	-0.0234638884	0.0725463526	-0.0910780556	0.0271247102	0.0230725102	0.2192555303	0.1103545629	0.2631012255	0.0651831816	0.201324728	0.0297750215	-0.0948632877	0.0245913286	-0.0587403225	-0.0488580182	-0.0821456535	0.1258495251	-0.0682769083	-0.018170357	-0.0929214906	0.0960437563	-0.0584972922	0.0805900891	0.2042281466	0.1110234391	-0.1775862308	0.112190961	-0.0498427933	-0.0682392813	0.0872973565	0.1551483577	-0.0670489421	0.1312466941	0.0611269934	0.0913844081	0.0933612752	0.0730964939	-0.1138083689	0.1033638532	-0.2041488637	0.1319100073	0.0540277508	-0.1034838538	-0.0576672734	-0.0757542298	-0.0969534544	0.0793096116	0.0125767216	0.1295597474	0.0080239864	0.0446835199	-0.098167988	-0.1126387502	0.0201956026	0.0531759	-7.900000000000268e-05	6.241000000000423e-09	0.00282767634081	0.136558	0.0419475	0.00175959275625	0.018648087364	0.0380966	-0.0801634	0.00145135093156	0.0064261706995599	0.00115291	0.0012239254	1.3292014681e-06	1.49799338476516e-06	-0.00233454	-0.00034531	1.192389961000001e-07	5.4500770116e-06	-0.000871088	-0.000450486	2.02937636196e-07	7.58794303744e-07	0.7307967268	-0.8139081494	0.3371733136	0.06289637117	-0.7814584529	-1.00827103	0.9976891385
6311.88758989291	21.79774338333391	39839924.947444126	475.1416166056772	9881.922015873264	-110.68572905049224	12251.33061543898	97652382.72780073	5828.7768742319495	4.339766836314084	33974639.849581175	18.833576193571552	6563.097677208142	5335.561709719576	0.948781	25.394001	0.17213235	0.0915476	-0.0178915738	0.0156793191	0.0203189206	0.1546571627	0.0107099277	0.2811464458	0.0536389193	0.0609620983	-0.1663039011	0.1180676249	-0.0941576259	0.0095344523	-0.1179928908	0.0323981921	0.0004955017	0.0558807202	0.1224004425	-0.0678344457	0.0716616682	-0.0958481612	0.079119879	-0.0479204407	0.1857444143	-0.1908090438	-0.054829091	-0.1098630992	-0.0310655473	-0.0944010634	0.1989110924	-0.084085356	0.0211452749	-0.015105529	-0.1199807934	-0.1149445667	0.0094215637	-0.0260215014	0.0118036993	-0.0083867433	-0.1604463362	0.1221613	-0.0734945717	-0.1381103212	-0.0110643391	-0.0458954774	0.025910929	-0.003853885	-0.1308688676	0.0441844661	0.0555304802	-0.0270415683	0.1097654218	0.044308735	-0.0541479493	-0.0931814009	0.2224190163	-0.0101237109	0.0491300079	-0.0708598193	-0.1176534378	0.1525168235	0.1243225687	0.0168034188	-0.0392077656	0.0414976565	-0.1024214758	-0.1073422654	0.033413395	0.0606627	0.0074868	5.605217424000002e-05	0.00367996317129	0.0741953	-0.0623627	0.00388910635129	0.00550494254209	0.0831689	0.0450723	0.00691706592721	0.00203151222729	0.000595735	-0.000557175	3.54900190225e-07	3.1044398062500005e-07	-0.00219799	0.00013655	1.864590250000001e-08	4.831160040099999e-06	-0.000420602	0.000450486	2.02937636196e-07	1.7690604240400004e-07	0.5808167042	-0.4832437775	1.059992206	0.3070328851	0.2320716307	-0.6619329776	1.129387379
6349.072262619036	37.18467272612634	40310718.59595841	1382.699885749124	10012.956327622878	131.03431174961406	17169.990855695047	100259294.41888304	5842.865817344181	14.08894311223139	34139080.959489085	198.4983180196924	6580.876233388772	5628.29880568424	0.994992	26.630844	0.0847176449999999	0.0372654	0.0248379467	-0.1127019077	0.0095974193	0.2325989001	-0.1149862341	-0.0376195289	-0.0648261067	-0.0296925761	-0.1116647122	0.1348599413	-0.0544826639	0.0782472596	0.0916359524	-0.0721965228	-0.1224751039	0.0120601375	-0.0313369173	-0.095888326	-0.0461523394	-0.0538165102	0.0086458853	0.1023551907	0.0525280816	0.0596241199	-0.0782105668	0.1748201963	0.0272928826	-0.0834258097	0.1657759312	-0.0878260263	0.0201949994	0.1109705166	0.0538335982	0.1754037015	-0.0202100017	0.0578652601	-0.0890895351	0.0258393376	-0.1154379324	0.1415337265	-0.1115159338	0.0797466448	0.0952300114	0.0259062344	-0.0308134526	0.0049982022	-0.0877263053	0.0412734842	-0.1036663233	-0.0432678102	-0.0434930794	0.0580495063	-0.1273328891	-0.0656271377	-0.0539153089	0.134945601	-0.1228152833	-0.0579834807	0.0214622601	-0.0589672587	0.0378468737	-0.0108002576	0.0509255724	0.0382833527	-0.1063942335	-0.1013839798	0.0462651033	0.0532643	-0.0073983999999999	5.473632255999999e-05	0.00283708565449	0.091133	0.0169377	0.00028688568129	0.008305223689	0.063928	-0.0192409	0.004086789184	0.00037021223281	6.19421e-05	-0.0005337929	3.8368237524100014e-09	2.8493486009041e-07	-0.00190897	0.0002890199999999	8.353256039999993e-08	3.6441664609e-06	-0.000420602	0.0	0.0	1.7690604240400004e-07	0.7047837383	-0.170317844	1.172345439	0.8269765717	-0.929248212	-0.3176465352	0.9918007642
6335.413932344945	-13.658330274090986	40137469.69415044	186.54998587615037	9896.499422067103	-116.45690555577494	13562.210851626684	97940700.81097452	5837.956678441704	-4.909138902477025	34081738.17936209	24.09964476381333	6570.424560377342	5571.273126167924	1.010965	27.058346	0.1286339194999999	0.0640614	0.0193263449	-0.0434207043	-0.1149793765	0.0068920479	-0.0110885856	0.1238127451	0.2083836371	0.0502019271	-0.1112986361	0.1269734794	0.0605994768	-0.1151056025	-0.1069369239	-0.1406499453	0.0549325886	-0.003227733	-0.0107465756	0.0688843884	0.1431413436	0.0362405805	0.0481148532	-0.1327180651	-0.116075233	-0.0352236183	-0.0682638265	-0.0178266964	0.0481443918	-0.0220882496	0.011695563	-0.0117505746	-0.0296013766	-0.0693457038	-0.0395545074	0.0834452258	0.0087352742	0.1866391028	-0.0989088762	0.1758875992	-0.1121094719	0.1202925301	0.0936991844	0.0032277611	-0.0630868506	-0.1367760926	-0.0980771154	0.037477151	0.0897842563	-0.0407275072	0.2335766086	0.014653949	0.0614959993	0.0373415908	-0.0814106372	0.1119176213	0.0451841907	0.0706763203	-0.0627426618	0.0437410294	-0.0549781893	-0.1285416218	0.033079693	0.0141755484	0.2661671135	0.0350428114	-0.1100753719	-0.0948006283	0.0586099215	0.0532936	2.930000000000293e-05	8.584900000001721e-10	0.00284020780096	0.0589624	-0.0321706	0.00103494750436	0.00347656461376	0.02494	-0.0389879999999999	0.0006220036	0.0015200641439999	0.000420883	0.0003589408999999	1.77142499689e-07	1.2883856969280998e-07	-0.00228096	-0.0003719899999999	1.3837656009999982e-07	5.202778521599999e-06	-2.61251e-06	0.00041798949	1.747152137504601e-07	6.825208500099999e-12	0.7534988657	-0.01921735739	0.4594841181	0.7591795019	0.8667528374	-0.5037246276	1.580401364
6336.703292310211	1.2893599652652483	40153808.61477506	1.6624491200288023	9925.668469210084	29.16904714298107	850.8333112294522	98518894.56067124	5826.653603679532	-11.30307476217149	33949892.21727168	127.75949907923813	6561.348347607268	5546.424654414075	0.994818	26.626183	0.1521520745	0.091717	0.0226298698	-0.0209133654	-0.0488565428	0.0828465033	-0.1186981219	0.0744920288	-0.0564398746	0.0387381696	-0.0824820954	0.0793007336	-0.0994602314	-0.0010573413	-0.0594986968	-0.0529486799	-0.0253664881	0.2298417408	0.1240205522	0.0233954484	0.0255136037	-0.0418006276	-0.1386509469	0.0150378826	0.0549409003	0.012379845	0.0397481651	0.0260905374	-0.0387251032	-0.1098896227	0.1045835822	-0.084077124	-0.1130266058	0.2232943576	-0.0861303693	-0.0998762304	-0.0055344032	0.0455790793	-0.2033066727	-0.0940089831	-0.0888218385	0.0815892825	-0.0660674365	-0.0888173284	-0.007251916	-0.0160951443	-0.1318355159	-0.0295645765	-0.1443782217	0.0392976655	0.0667256641	-0.0341309725	-0.1685425051	0.044670672	0.0026714266	-0.1630975598	0.0653323596	0.2276442198	0.1257194043	-0.0361600221	-0.0988108404	-0.1229090578	0.0481982391	-0.2213017668	0.05553116	0.0317782535	-0.1134548014	-0.0876327994	0.0703125971	0.0462059	-0.0070877	5.023549129000003e-05	0.00213498519481	0.0588656	-9.680000000000104e-05	9.370240000000204e-09	0.0034651588633599	0.0920701	0.0671301	0.00847690331401	0.00450645032601	-0.000275947	-0.00069683	7.614674680900002e-08	4.855720489000001e-07	-0.00183903	0.0004419299999999	1.9530212489999989e-07	3.3820313409e-06	-0.000420602	-0.00041798949	1.747152137504601e-07	1.7690604240400004e-07	0.6039951898	-0.05610056804	1.791992365	-0.08795929952	0.4180551921	0.3529363256	-0.9564190412
6368.471053055998	31.7677607457872	40557423.55361217	1009.190622801578	9955.379114899895	29.71064568981092	882.72246730548	99109573.32138504	5849.898635683861	23.245032004329005	34221314.0477759	540.3315128822798	6573.220750504431	5749.324224901519	1.102148	29.498871	0.0721886	0.0483883	0.0532043101	-0.1131265917	-0.0819626479	0.1438931152	-0.0170246644	0.0500771867	0.0828669444	-0.0221180969	-0.101346398	0.1796861949	-0.0537685996	-0.1446115088	0.1848287826	-0.0610636345	0.0645892522	0.0839435759	-0.0262425115	0.0089446848	0.1094404535	0.0236913931	0.1061007846	-0.1179251637	-0.1038633251	0.2097901632	0.0533832962	0.0554134797	0.1236008584	-0.1000540288	-0.2069219145	0.0088491757	0.0118042286	-0.0479572753	-0.0761241323	-0.1167904511	-0.0510781428	0.0011131071	-0.0153338869	-0.0591169202	-0.1067562438	0.1934172226	-0.0466505594	0.1350124914	-0.1648589299	0.0075741466	-0.060171199	0.0319888134	-0.0655342203	-0.0803272545	-0.027444279	-0.0351749606	0.0513278991	0.0129453117	0.0329068188	0.1053132006	-0.137651825	0.0010895946	0.1271011956	0.0066216709	0.0309304995	0.0450628959	-0.0565495179	0.1742617324	0.1866757408	0.0284919163	-0.1165232592	-0.0799246852	0.0812449131	0.0531818	0.0069759	4.866318081e-05	0.00282830385124	0.0679684	0.0091028	8.286096784000003e-05	0.0046197033985599	0.0471274	-0.0449427	0.00222099183076	0.00201984628329	-0.000201083	7.486400000000001e-05	4.043437288900001e-08	5.6046184960000014e-09	-0.00169055	0.0001484799999999	2.2046310399999964e-08	2.8579593025e-06	-0.000420602	0.0	0.0	1.7690604240400004e-07	0.7523315914	0.3856839998	1.237185754	1.20326508	0.7211855185	-0.5718034358	-0.8620364623
6404.868308717159	36.39725566116158	41022338.0520094	1324.7602196639589	9998.19861452859	42.81949962869476	1833.5095484517904	99963975.5355614	5865.843915729939	15.945280046077642	34408124.843705945	254.2519557478418	6585.317001265212	6005.747459510821	1.255849	33.61264	0.07866575	0.0355871	0.1008855923	-0.1587881814	-0.1596920556	-0.0313844541	0.0937229848	0.1181247857	-0.056239672	-0.1188054207	-0.0070015761	0.1405136712	0.1969779567	0.0717565641	-0.1764042639	-0.1187115442	-0.0236127709	0.0044008811	-0.1123840294	0.0080179359	0.0843779441	-0.0653670308	0.0158514758	-0.0051264642	-0.013681404	0.1080993397	0.0353217795	-0.0684848703	0.0804921806	-0.1061287437	-0.0854791942	-0.1312927758	-0.0786855581	-0.115285619	0.1340289829	0.0797807087	0.1455892361	0.0235794389	-0.1005204083	-0.060610348	-0.0077277418	0.1322928402	0.2113634976	-0.0430674221	0.1170257194	-0.1129887531	-0.0226042671	0.0805595185	-0.0300635005	-0.1147535985	-0.084738613	0.0736092568	0.1691721513	0.0496481421	-0.0238072176	0.0106535846	-0.12546038	0.033122519	0.0584763229	-0.0927474591	-0.0213166431	0.0889996991	-0.0091927227	-0.030167127	0.1553254899	0.0251860523	-0.1192723348	-0.0717238087	0.0912870929	0.0438254	-0.0093564	8.754222096000002e-05	0.00192066568516	0.0588004	-0.0091679999999999	8.405222399999992e-05	0.00345748704016	0.0178396	-0.0292878	0.00031825132816	0.00085777522884	-0.000565444	-0.000364361	3.197269171360001e-07	1.3275893832100001e-07	-0.00143784	0.00025271	6.386234410000008e-08	2.0673838656e-06	-0.000420602	0.0	0.0	1.7690604240400004e-07	0.9433925011	0.9758554083	0.662265738	-0.6773914606	0.8814527217	0.694712365	0.5934570288
6394.338943369739	-10.529365347420026	40887570.52269483	110.86753461944964	9930.872627962644	-67.32598656594564	4532.788467077893	98622231.15281768	5864.739313477344	-1.104602252595214	34395167.215046704	1.2201461364384207	6588.804035994326	6060.196235223191	1.16944	31.299932	0.0684886	0.0338406	0.0984757423	-0.0670154123	0.1011672887	0.1120103738	0.0651644866	0.2629401951	0.1734095206	0.0671956223	-0.051343922	0.1829354571	-0.0946452249	-0.0758568529	-0.008946465	0.0641753681	-0.1100385451	-0.0350646267	-0.0658378488	-0.0172839448	0.0498683419	-0.1861079714	-0.0752307992	-0.0795766968	-0.0368552132	-0.0263003231	0.042706104	-0.0911235235	0.0443689112	-0.0020760059	0.1096148947	-0.0028048705	0.0706220239	-0.0101655814	0.0048479407	-0.0843112664	0.0895240256	-0.0771887957	0.0218714865	-0.0833634921	-0.0576302881	0.1714026178	-0.1297715805	-0.0027604482	-0.0402907158	-0.1811461926	0.1642415977	-0.0316598871	-0.0904821384	-0.0210647282	0.0238940936	-0.141066796	0.1530799638	-0.0129260061	-0.0062794358	0.0019274064	-0.0172346992	0.004932644	0.0354068265	-0.0174562091	0.0470965202	0.0370659979	0.0205588357	-0.0321179454	-0.0565918862	0.0218629269	-0.1216944932	-0.063080731	0.1003291122	0.0430818	-0.0007435999999999	5.529409599999956e-07	0.00185604149124	0.0567675	-0.0020329	4.132682410000017e-06	0.00322254905625	0.0483978	0.0305581999999999	0.0023423470448399	0.0009338035872399	-0.000223316	0.000342128	4.987003585599999e-08	1.1705156838400003e-07	-0.00168784	-0.00025	6.25e-08	2.8488038656e-06	-0.000309652	0.00011095	1.2309902500000004e-08	9.5884361104e-08	0.638070965	1.125971724	1.236845896	1.437883234	0.569065071	-0.1761098399	1.708843632
6404.250518634163	9.911575264423846	41014424.70542595	98.23932422233862	10034.17356931795	103.30094135530636	10671.08448489244	100684639.21919894	5854.31050253765	-10.428810939693903	34272951.46012263	108.76009761587925	6575.387069678412	6046.043718173601	1.08764	29.110563	0.11955474	0.0721783	0.1091806031	-0.1671858355	0.0011694241	0.0653818211	0.0821905692	-0.1957437523	0.0328776997	-0.15549517	0.0543026275	0.1025954433	0.1003379289	0.073536178	0.0051739604	-0.2600906868	0.139947081	0.036594603	-0.1235696283	-0.0779457933	-0.1453924767	0.0169886533	0.0488285964	-0.044277638	-0.1085644353	0.0675932825	0.0816977498	0.0471026951	-0.0218427967	-0.0191548338	-0.0081627022	-0.0080973383	-0.0650617361	-0.1511767154	0.1903876267	-0.2191569174	-0.0291661751	0.0929163362	0.1378794258	-0.1207238652	0.0497366261	0.1103218072	0.0325272868	0.1282974297	0.1196471454	-0.0237317483	-0.2713961556	-0.0046300889	0.0814692014	-0.0107354815	-0.0855419644	0.017197246	0.2072658141	-0.0271652555	0.1217208154	-0.1208505656	-0.0609051831	0.0459165466	-0.0548854783	-0.0914456939	0.0729653728	-0.0758367901	-0.0790137866	0.1038228243	0.0269974998	0.0185248178	-0.1237830955	-0.0540487397	0.1082719048	0.0436887	0.0006068999999999	3.683276099999922e-07	0.0019087025076899	0.0871510999999999	0.0303835999999999	0.0009231631489599	0.0075953142312099	-0.00260369	-0.05100149	6.7792016161e-06	0.0026011519822201	0.000279493	0.000502809	7.811633704900001e-08	2.52816890481e-07	-0.00149362	0.0001942199999999	3.7721408399999975e-08	2.2309007044e-06	-0.000363878	-5.422599999999999e-05	2.940459075999999e-09	1.32407198884e-07	0.9641523251	1.038454654	1.067976878	-0.2494278432	-0.2522887325	1.210719722	0.42315947
