global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	aroma_motion_01	aroma_motion_02	aroma_motion_04	aroma_motion_05	aroma_motion_07	aroma_motion_08	aroma_motion_11	aroma_motion_12	aroma_motion_13	aroma_motion_14	aroma_motion_16	aroma_motion_17	aroma_motion_19	aroma_motion_20
6566.598512501146	-65.6060987838373	4304.160197634617	43120216.024382256	9866.93811002519	-51.30302392739941	2632.000264095316	97356467.66706748	5794.293343045667	-4.91985075685534	33573835.34526333	24.204931469730056	6058.457296014692	5905.422992098359	1.124967	33.610027	0.2727106	0.164308	0.0786437981	0.1083068966	0.0886081075	-0.0211701397	0.0898060116	-0.1054251241	0.030516329	0.1211291157	-0.2232596972	-0.0312295979	-0.0482587919	-0.1166917563	-0.0311687005	0.0771137271	-0.1145433936	-0.1990256746	-0.0368162848	-0.1113677072	-0.0263823015	-0.0785709454	-0.0918861355	0.0199065127	0.0103200225	-0.0579052673	-0.0071886281	-0.1764404107	-0.145472158	-0.0608847288	-0.0133409776	-0.1874901362	0.0108752659	-0.169404409	0.036685831	0.0562498812	0.1891491894	-0.1582098965	-0.152997542	0.0038698115	-0.0801012705	-0.0988007786	-0.0271042433	-0.1281358869	0.0202942847	0.0339441527	-0.0591246158	0.1260359692	0.0019880104	-0.0555188396	0.0810202362	-0.1227586215	-0.1311705067	-0.0667162374	-0.0042956007	0.1518487421	-0.0537341128	0.1394938172	-0.1077681672	-0.1271882864	-0.0265461076	-0.1673133725	-0.0844988497	-0.1769207595	0.0248894723	-0.0729184067	0.2673974482	-0.0291297962	0.1523961764	-0.024223658	-0.0660650576	-0.0383102245	0.0129707486	-0.0791312202	0.1411990328	-0.0134288117	0.121482532	-0.0934515905	-0.1211199807	0.098167988	-0.063080731	0.0201956026	0.222456	0.014209	0.0494866719359999	0.000201895681	-0.0913238	-0.0474135999999999	0.00834003644644	0.0022480494649599	0.494001	0.089472	0.244036988001	0.008005238784	-0.00945286	-0.00166168	2.7611804224000014e-06	8.935656217960001e-05	-0.00528588	-0.0007706399999999	5.938860095999993e-07	2.79405273744e-05	0.0043322	0.0	0.0	1.876795684e-05	0.0	0.6519717094	1.415291853	1.227985757	-0.9390322651	-0.556646943	-2.064263015	0.2479757751	-2.469103692	-1.368731847	-0.2711310014	-0.4070347496	-1.600325437	0.518548494	-0.07446333136
6550.560377991192	-16.038134509954034	257.22175855937854	42909841.2657081	9975.355632460456	108.41752243526572	11754.359171001344	99507719.99406056	5772.624609913635	-21.66873313203177	33323194.88698055	469.5339955472116	6055.874252018237	5572.907521260473	1.160489	34.671295	0.134035	0.0783081999999999	-0.0196278188	-0.1287193859	0.0129172261	0.0030678277	-0.1217732871	-0.1496155746	-0.1258961213	-0.139984625	0.1147999398	0.0858747492	0.0874720286	-0.0378922524	-0.1866419177	-0.0592701989	0.0657879329	-0.1800582202	0.0385128744	-0.0485649983	0.0125856925	0.0049235516	-0.0317716447	0.2128711874	-0.0469744323	0.0350806756	0.1189163992	0.0227709969	-0.1290495867	0.0293746914	-0.0161091749	0.0043247529	-0.0065063554	0.128847252	-0.0341890189	-0.0047151047	0.0695851426	0.0005749059	0.1477626186	0.0625618047	-0.0701349795	0.0480269823	-0.0493473164	-0.0658237787	0.0418650549	0.0537205718	0.0943412996	-0.0390593793	-0.0813487483	-0.1950317118	-0.1073461438	0.0525691755	-0.2055889351	-0.0226379977	0.015695196	-0.0104290355	-0.0784556792	0.0404027398	0.1943053771	-0.0380244132	0.09856073	-0.0093876163	0.0306912951	-0.0913129978	0.1259261694	0.0556783823	0.0615156612	0.0020674948	0.0440628513	-0.0099012886	-0.2353350928	0.1551813644	0.0166528547	0.02409728	-0.1473285355	0.0129020094	-0.0123220587	-0.0061955598	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	0.229506	0.00705	0.052673004036	4.970250000000001e-05	-0.0215418	0.069782	0.00046404914724	0.004869527524	0.501855	0.007854	0.251858441025	6.168531600000043e-05	-0.00901898	0.00043388	1.882518544000009e-07	8.13420002404e-05	-0.00561421	-0.0003283299999999	1.0780058889999997e-07	3.15193539241e-05	0.00455697	0.00022477	5.05215529e-08	2.0765975580899995e-05	0.0	-0.4836558634	0.7007853569	1.257379928	-1.350806903	-2.027759912	-0.3957389757	-0.08075907751	0.02659909628	-2.103082691	0.09579212087	1.400646794	-0.6762440301	0.2213188965	-0.6113490447
6516.120041659994	-34.440336331197614	1186.1367666060105	42459820.39732304	9840.54518432043	-134.81044814002598	18173.856927714634	96836329.524652	5780.125323340812	7.500713427177288	33409848.75352573	56.26070191663767	6058.614055203995	5361.730559275567	1.156179	34.542538	0.1266759999999999	0.0614935	-0.0830600829	0.0692924231	-0.1443666243	0.0984849152	-0.0614956016	-0.0171141571	0.0234778989	-0.0836645403	0.1586106174	-0.0297793624	0.0160949856	0.1681724273	0.0616744634	0.0385086172	-0.0828807035	-0.076648354	0.1500515215	-0.0282618583	0.0831414404	0.16891001	-0.0653319857	0.0658093581	0.0719751554	-0.0296206755	-0.0812410984	-0.0333673881	-0.0090369526	-0.1060108046	0.0192474314	-0.0686743712	0.172035825	0.0965446742	-0.0002774023	0.0353688956	0.0623578102	-0.0455218463	0.1540043934	0.0107749369	0.0961604546	-0.0290975947	0.0135296503	0.0681184224	0.1217922317	-0.1342263782	-0.0169362016	-0.1365545481	0.0916656238	0.0274689695	0.105591637	-0.0449231401	-0.0809289786	-0.0572532659	-0.1430353154	-0.0750823611	-0.0463035191	-0.1553050425	0.067264416	-0.1653787604	-0.0489099919	-0.0574378442	0.061506623	0.0577661372	0.0576989001	-0.1392998015	-0.010059885	-0.0806196411	0.2027898789	-0.0797467953	-0.0172800931	0.0482070391	0.1007085049	-0.000544169	0.0216888146	0.0419567937	0.0318904263	-0.0086022024	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	0.225946	-0.0035599999999999	0.051051594916	1.2673599999999856e-05	-0.0731683	-0.0516265	0.00535360012489	0.00266529550225	0.520439	0.0185839999999999	0.2708567527209999	0.0003453650559999	-0.0084257299999999	0.00059325	3.5194556250011734e-07	7.099292603289833e-05	-0.00551328	0.0001009299999999	1.0186864899999989e-08	3.03962563584e-05	0.0049209	0.00036393	1.324450449000001e-07	2.421525681e-05	0.0	-1.281274334	1.279403874	0.2629388078	-1.356854461	-1.573439194	-0.7082551328	-0.4232184312	-1.768906919	-0.4030601523	-0.5281273278	1.150889013	-2.159724744	0.8715306818	-0.00501099245
6523.0719706359305	6.951928975936426	48.32931648646448	42550467.93409612	9889.359195681363	48.81401136093336	2382.8077051453315	97799425.30120754	5750.876413520411	-29.248909820401423	33072579.523585387	855.4987256819747	6028.973908052046	5460.597139322048	1.09997	32.86319	0.1801804	0.100888	-0.0482562506	0.1030690153	0.0386872981	-0.0200782424	-0.0159348369	-0.0239885685	0.0226791177	-0.1321332613	-0.1133134086	0.097691233	-0.1486673253	-0.1009406058	-0.064439151	0.0025047672	-0.0557392946	-0.074946241	-0.0949909483	-0.0788187855	0.0410381766	-0.0980483044	0.0527469009	-0.0325102604	-0.0375192678	0.0041158912	0.0348841968	-0.0018656388	0.0961996363	0.0178389374	0.0284298329	0.0352248911	0.0080934411	0.0224233651	0.0620547868	0.0630179965	-0.114577769	0.0695865871	-0.0514474403	0.0180460011	0.1224719468	-0.0278115018	-0.1639372803	0.0879142214	-0.1346053998	-0.0936841332	0.0839854647	0.1449178789	0.0863652176	-0.0418593136	-0.0157549309	-0.0661942798	-0.0358247506	0.0149116116	0.0106559573	0.1869341745	0.0121738235	0.026531659	-0.0071481309	0.1293684735	0.0621994351	0.0593319154	0.0501978492	-0.0730786865	-0.0566303642	-0.0292173858	-0.1415668939	-0.0660938597	-0.0182437747	0.0463203697	0.0959341427	-0.0913326285	0.0261496556	-0.0651923313	-0.0724891801	0.0640708503	0.0480186171	-0.0196765353	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	0.217642	-0.008304	0.047368040164	6.89564160000001e-05	-0.0282639	0.0449044	0.00079884804321	0.00201640513936	0.495921	-0.0245179999999999	0.245937638241	0.0006011323239999	-0.00730129	0.0011244399999999	1.2643653135997755e-06	5.33088356641e-05	-0.00561224	-9.896000000000035e-05	9.793081600000073e-09	3.1497237817600004e-05	0.00409522	-0.0008256799999999	6.817474623999994e-07	1.67708268484e-05	0.0	-1.351433264	0.8547901093	0.3926389376	-1.563460744	-1.016321213	-1.448476841	-1.058458274	-1.636847423	-2.505708511	-0.8045535303	0.4593361181	-1.438121788	0.194481035	0.4426442921
6530.063330004709	6.991359368778831	48.87910582341153	42641727.09387219	9889.735975289126	0.3767796077627281	0.1419628728258352	97806877.66092797	5754.378490489256	3.5020769688453584	33112871.81180541	12.264543095717093	6036.611595975833	5436.351368004349	1.05425	31.497242	0.1746649	0.0846569999999999	-0.0567565349	-0.059086741	-0.0841569149	-0.0576968699	-0.0082820478	-0.0066992098	-0.0653064292	-0.0535545492	0.0666232889	0.0879511336	0.0455424677	-0.0059648798	-0.108700489	-0.2006544917	0.0836239986	-0.0074426867	0.0624120943	0.1283160727	-0.0737291678	-0.1535828387	-0.1368325789	0.0157247048	-0.0675648097	-0.039427972	-0.0118808888	0.0261369069	0.0138676213	0.2298325218	-0.0947042098	0.1206977201	0.1317982211	0.0429971246	0.1734901628	-0.174357526	-0.0071787185	0.1003058117	-0.1543097365	-0.1005941463	-0.0037390163	0.1225970437	-0.0502424609	0.0150684034	-0.0747023444	-0.0021059636	0.105549558	-0.0571597583	-0.018107633	-0.0814983691	-0.2168217727	0.0191418365	-0.0602369467	0.0999940605	0.0478192106	-0.0989848465	0.0090948969	0.1203981105	-0.0943785613	-0.1207884875	0.012371975	-0.0764988515	-0.0463456448	-0.0314875674	0.1146990898	0.2036939624	-0.1348538913	0.0150845744	-0.1137942689	-0.0249978398	0.2117308218	0.0416875915	-0.2271266806	0.0091731857	-0.0576753248	0.0942290122	-0.0227538134	-0.1087767883	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	0.243642	0.0259999999999999	0.059361424164	0.0006759999999999	-0.0130305	0.0152334	0.00016979393025	0.00023205647556	0.482666	-0.013255	0.2329664675559999	0.000175695025	-0.0083502	-0.00104891	1.1002121881000003e-06	6.972584004e-05	-0.00626115	-0.0006489099999999	4.210841880999999e-07	3.92019993225e-05	0.00480093	0.00070571	4.980266041000001e-07	2.30489288649e-05	0.0	-0.9889286873	0.932237201	0.7603199837	-1.515793178	-2.030893096	-0.08852640565	-0.6980119629	0.6283206626	-1.560490181	-0.3988921352	-0.4936730888	-0.8494884191	0.403996518	-0.7228229166
6515.340171681423	-14.723158323286045	216.7713910125471	42449657.55272572	9777.791407070024	-111.94456821910173	12531.586353761117	95605204.8001724	5771.6897018227255	17.311211333469146	33312402.014126506	299.6780378320306	6046.984334323756	5362.45076294835	1.099149	32.838661	0.1240296	0.0568557	-0.0822243073	0.0730954919	-0.1692720908	0.088819322	-0.0298194869	-0.0121345295	-0.0235779903	-0.0584556635	0.0678253477	-0.0415434629	-0.0933359046	0.1170347262	0.1860136117	-0.1474037522	-0.0222390908	-0.0613781826	0.0995108155	0.0690834998	-0.0091132774	0.0938625593	-0.0083491995	-0.023596492	0.0906038644	0.047914186	-0.1323600699	0.0481706866	0.1279731862	-0.1475736545	-0.1027344424	-0.0727469101	0.0121699749	-0.010803406	-0.1560879863	0.0344898291	-0.0407598388	-0.079547288	0.0349597484	-0.0194572084	0.0277108293	-0.0873185377	0.1453930795	0.2010026671	-0.0578581013	0.046161467	-0.0333243396	-0.0725169213	0.1383742206	0.1963664178	-0.0564032556	-0.0542190175	-0.0730193497	-0.0517161559	-0.0744102555	-0.1118301218	0.061563509	-0.1109259347	-0.0223380001	-0.0756432513	-0.0471883552	0.0359284088	-0.0063491227	0.1994010966	-0.0140985032	-0.088859692	-0.0698940912	0.0056016313	0.0888815341	0.0474477647	0.1542161912	-0.0315858184	0.1904913122	0.0410999367	0.1663788191	0.0387226466	0.0705952479	0.2230677604	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	0.254523	0.010881	0.064781957529	0.000118396161	-0.0513711	-0.0383406	0.00263898991521	0.00147000160836	0.494787	0.0121209999999999	0.2448141753689999	0.0001469186409999	-0.00764136	0.00070884	5.024541456000007e-07	5.83903826496e-05	-0.00601189	0.00024926	6.213054760000014e-08	3.61428213721e-05	0.00509657	0.0002956399999999	8.740300959999989e-08	2.59750257649e-05	0.0	-1.278887228	1.572309306	-0.1472600079	-1.330133659	-1.501458772	-0.5884086347	-0.7250584243	-1.918626211	-0.06028058567	-0.5246699206	0.6347846235	-1.891591916	1.005571185	0.5314930023
6498.603620297666	-16.736551383757615	280.1121522211589	42231849.01374593	9831.678448164124	53.88704109409992	2903.8131978772126	96661901.10809492	5748.4207091675935	-23.268992655132024	33044340.64958686	541.4460191845881	6018.147731662298	5361.692696674341	1.024449	30.606901	0.0863961	0.0443233	-0.0680454187	0.1698346233	0.0656609785	-0.1117979913	0.0751760421	-0.0891039331	0.0448678359	0.1057366715	-0.0487611686	0.0501108353	-0.1297170643	-0.036429907	-0.0156208996	-0.0063978314	-0.0947627498	0.0112250881	-0.0660228577	-0.1515019625	0.1213595469	0.0045864538	0.0110504434	-0.1022595361	-0.0749506151	-0.1378809816	-0.0062294242	-0.0685059956	0.0087035026	0.0205525077	-0.0944226536	0.0104910408	-0.0694385524	-0.1326408818	-0.0663995015	0.1534350326	-0.0415275638	0.004956603	-0.1405124387	0.0046858155	0.0268688864	-0.1582374883	0.081912097	-0.0014645709	-0.0748156918	-0.0642018461	0.0312438545	0.1285741559	0.0787148433	-0.012517673	0.0089019644	-0.0996312887	0.0652813672	-0.0440246913	-0.0096747096	0.158604861	-0.1431641454	-0.0509797614	-0.1135173006	0.0774873605	-0.0854070996	-0.0629522588	0.0527336342	-0.0336035547	-0.0419645555	0.1167190569	0.0028680373	0.0618314881	0.0254050619	0.0469706328	0.0276462248	-0.1278220949	0.1505160859	-0.0481402634	0.1457952699	-0.0573234274	0.1119963086	-0.074943267	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	0.261982	0.0074589999999999	0.068634568324	5.56366809999999e-05	-0.0812906999999999	-0.0299195999999998	0.0066081779064899	0.0008951824641599	0.506627	0.01184	0.256670917129	0.0001401856	-0.00799799	-0.00035663	1.271849569000001e-07	6.39678440401e-05	-0.00631506	-0.00030317	9.191204890000013e-08	3.98799828036e-05	0.00501282	-8.374999999999962e-05	7.014062499999937e-09	2.5128364352400004e-05	0.0	-1.325592746	1.158495806	0.4758591852	-1.671027837	-1.454137679	-1.67794709	-1.39299088	-1.776278682	-1.392853924	-1.324197728	-0.6901419603	-1.55099433	0.1335176892	0.4115749568
6527.801196475253	29.197576177587507	852.4984546460255	42612188.46070375	9873.823244548124	42.14479638400008	1776.1838622488258	97492385.46457884	5754.260449017257	5.8397398496636015	33111513.315124284	34.102561511749066	6035.745855863449	5401.045103048222	1.061869	31.724869	0.1091077999999999	0.0726422	-0.0661306761	-0.0882963731	-0.0536752901	-0.0675682751	0.0425616825	0.0526836416	0.123972896	-0.1464373465	-0.0111016223	0.0574315173	0.0975234488	0.0723061572	-0.0372145462	-0.0576017655	0.0392822217	0.0455662296	0.0640908227	0.0958351447	0.0736344924	0.0346194461	0.0139733013	-0.063372487	0.05074495	-0.0115273704	0.0229988724	-0.043185736	-0.0632279163	0.0228717345	0.0281594669	0.0596579779	0.1138013197	0.0083560104	-0.1259830225	-0.1683464888	0.0639124878	-0.009366302	-0.151535438	-0.0653822177	-0.0901438163	-0.0646484446	0.1163073413	0.0091274061	0.0357240127	0.1074725901	0.073346791	-0.1309856085	-0.0282877488	-0.0312542052	-0.0530111357	0.0211759314	0.0319877345	0.0378713951	-0.0722085925	-0.0316841099	0.1055219056	-0.1088119304	-0.0383778975	-0.0128420019	0.0247971758	0.014359988	-0.0729089094	-0.0470879847	-0.0229513669	0.0022880359	-0.0054061381	0.0900753922	-0.0489913143	-0.0894170721	0.0858156083	0.1156845793	-0.1361288731	0.1791154352	0.1988750184	0.0259283135	0.0088406403	-0.0754755	-0.1272347401	0.1216944932	-0.1126387502	0.1003291122	0.261958	-2.399999999996849e-05	0.068621993764	5.759999999984876e-10	-0.0115314	0.0697592999999999	0.00013297318596	0.0048663599364899	0.50209	-0.004537	0.2520943681	2.058436900000012e-05	-0.0084303899999999	-0.0004323999999999	1.8696975999991402e-07	7.107147555209832e-05	-0.00620945	0.0001056099999999	1.115347209999998e-08	3.85572693025e-05	0.00517056	0.0001577399999999	2.4881907599999988e-08	2.67346907136e-05	0.0	-1.286042418	1.005915269	0.8851963471	-1.268786104	-2.224245063	0.4326715729	-1.047508251	0.06975455	-1.415287347	0.1773115141	0.4758550339	-0.8963988386	-0.3223382593	-1.15041557
6499.174584656163	-28.626611819090613	819.4829042408984	42239270.2818406	9798.924532634335	-74.89871191378916	5609.817046344781	96018921.99626304	5767.584607171976	13.324158154719044	33265032.20088712	177.533190531966	6046.099910941555	5374.93456469308	1.055468	31.533655	0.2217440999999999	0.126745	-0.0766392139	-0.0029009002	-0.0941598885	-0.0016755066	0.0586404465	-0.1344573354	0.0486788381	0.1712400461	0.0214253979	-0.0569601741	-0.137177693	0.099311353	0.1317100002	0.1108232002	-0.1122504394	0.0007714006	0.0243116364	-0.0387040487	0.0368058501	0.0213647492	-0.0806705023	0.0343619915	0.0218767175	0.0545928459	0.0518131454	0.1284134239	0.1167240652	0.0419402545	0.059192609	0.0330114095	-0.0617582052	-0.0077888375	0.0770200387	-0.0407615144	0.0040493022	-0.1567907371	-0.0048303167	-0.0613738855	-0.0617307435	0.0922722479	-0.036660187	-0.1337520979	0.0992580497	0.0648216631	-0.0419617381	-0.0092187098	0.1489449276	0.118775169	0.1417467531	-0.047892512	-0.0369152579	0.016576469	0.0602715636	-0.0836516432	-0.1598174168	-0.0141271532	0.028166706	0.0404896716	-0.0629270417	0.1395061642	0.0250894946	0.024592351	-0.0271112771	-0.0039232874	0.1263553441	-0.0089281036	-0.1522549981	-0.0065033578	-0.0573574911	-0.019089478	-0.1306101641	-0.0098298179	-0.0649170891	-0.0001446664	0.0146732173	0.0676808153	-0.1277634447	0.1237830955	-0.1172407796	0.1082719048	0.271754	0.0097959999999999	0.0738502365159999	9.596161599999943e-05	-0.114331	-0.1027996	0.013071577561	0.01056775776016	0.552785	0.0506949999999999	0.305571256225	0.0025699830249999	-0.0089070499999999	-0.00047666	2.272047556000003e-07	7.933553970249823e-05	-0.00651407	-0.00030462	9.279334440000017e-08	4.2433107964900006e-05	0.00555835	0.0003877899999999	1.503810840999999e-07	3.08952547225e-05	0.0	-1.516962802	1.556004809	-0.01659929049	-1.172034342	-1.553311603	-1.4847956	-0.3414351769	-2.747292787	-0.650798043	-0.8590619413	0.820848783	-1.786996875	1.053880949	-1.44582312
6493.8200046207	-5.354580035462277	28.6715273561712	42169698.25241199	9859.395500484705	60.47096785036956	3656.737952760429	97207679.63497804	5733.772326931988	-33.81228023998847	32876145.09709106	1143.2702950275143	6015.9279461531305	5360.54243356326	1.047346	31.290998	0.1902359	0.113434	-0.0635178107	0.0838725662	-0.0067599103	-0.0784857654	0.0561533872	-0.0396733484	0.0127378691	-0.1012858473	0.003029296	0.1349031435	-0.0301351341	0.0174849251	-0.1873641039	0.0149328768	0.0198511218	-0.0650759024	0.002224755	0.0102739815	0.1446015434	0.0489079826	0.1811462864	-0.058205794	-0.0659119636	-0.0171561745	0.1692735535	-0.0403203623	-0.0294845727	0.0831584178	0.0449575427	0.0481148512	-0.1277475031	-0.0042037395	0.0208629643	0.014230076	0.1449402977	0.0999846853	0.1598928484	0.0336039274	0.0308237327	-0.0472252275	-0.0266681805	0.1086002252	-0.0052453628	0.0130538845	0.1258161377	0.0221025367	0.0499248213	-0.1839999489	-0.0133647531	0.0083556093	-0.0445874093	-0.0124069065	-0.0658142502	0.097636162	0.0500112717	-0.1535285155	0.0080737761	0.1403230812	-0.0120079582	-0.0522255044	-0.077413009	-0.1202549385	0.0971257694	-0.0129869129	0.0120238114	-0.0519288681	-0.1605427016	0.0399922202	-0.0191144734	0.0103841373	0.1737308063	0.0365623241	-0.058995934	0.053760625	-0.099209523	-0.0410866376	-0.1282045865	0.1255324169	-0.1211199807	0.1150284477	0.271013	-0.0007409999999999	0.073448046169	5.490809999999877e-07	-0.0453211	0.0690099	0.00205400210521	0.00476236629801	0.604384	0.051599	0.365280019456	0.002662456801	-0.00998017	-0.00107312	1.1515865344002129e-06	9.96037932289e-05	-0.00677502	-0.0002609499999999	6.809490249999967e-08	4.59008960004e-05	0.0055147	-4.365000000000011e-05	1.9053225000000093e-09	3.041191609e-05	0.0	-1.551668498	0.4220051352	0.7045291324	-1.851118234	-2.165516529	-1.083464153	-0.08726241499	-0.7264515339	-2.137880789	-0.453581361	-0.1468760485	-1.034826393	-0.5954589977	0.8539956307
6500.817582840561	6.99757821986077	48.96610094306983	42260629.245369	9806.815852241603	-52.579648243101474	2764.619409368284	96173637.1597772	5746.831689352222	13.05936242023472	33026074.46574292	170.54694682303884	6029.61688294952	5345.739513566376	0.938627	28.04286	0.1210172	0.064731	-0.086484585	-0.0605262739	-0.1658292695	-0.0286540493	-0.0250585764	-0.0607196324	-0.0500468302	0.0249011985	-0.0702588634	0.0542095752	0.01290674	0.1124272849	-0.012304528	-0.0432139208	-0.054544859	0.0507394044	0.0589070696	0.0634611182	0.1389006536	-0.0073408371	-0.0803108733	-0.0398236375	-0.0120995166	-0.073816688	0.0315446281	-0.0131408554	0.0063580574	-0.035767596	0.0234216734	0.101180975	0.014031845	0.0291131818	0.0428774629	-0.0430467675	-0.0778225075	0.0261086333	-0.0887550756	0.0648241327	-0.0099528103	0.0133442862	0.1473671431	-0.0948880953	-0.0150928912	0.00926406	0.0677238976	-0.1148336163	0.0535875101	-0.0010854921	-0.0154621381	-0.0415360623	0.0188749352	0.0954869965	0.0002564677	-0.0226618183	-0.0918315452	-0.1064178811	-0.0884928631	-0.0095113523	0.0314196827	0.0143134744	0.082874536	-0.0216221148	0.0167568298	-0.0491605261	-0.0917942887	0.1261045015	-0.0220847086	-0.0047805336	-0.0287830077	-0.081849882	-0.1271563618	0.0435299057	-0.0210241703	-0.0782296886	-0.0426587407	-0.0924037721	-0.1285578634	0.1269376627	-0.1242524367	0.1205247148	0.284565	0.013552	0.080977239225	0.000183656704	-0.0527028	-0.0073816999999999	0.00277758512784	5.448949488999997e-05	0.569636	-0.034748	0.324485172496	0.001207423504	-0.00937846	0.00060171	3.620549241000001e-07	8.79555119716e-05	-0.00636943	0.0004055899999999	1.6450324809999994e-07	4.05696385249e-05	0.00581411	0.0002994099999999	8.964634809999998e-08	3.38038750921e-05	0.0	-1.712168717	1.122817076	0.1212892173	-1.313298233	-1.808405963	0.1293216505	-0.04072009409	-0.8663385176	-1.565912311	-0.6863462546	0.1861762341	-1.230476761	0.8321421097	-1.361860959
6480.946887975208	-19.87069486535347	394.8445144319848	42002672.56475553	9831.683306353909	24.86745411230549	618.3902740276195	96661996.63643812	5751.771565439878	4.939876087655648	33082876.141002703	24.402375761392072	6027.854673662554	5307.213841840054	0.966052	28.862209	0.1478807	0.0795709	-0.0814498218	0.111938525	-0.0290187557	0.0314288674	0.0370360709	0.062033577	0.024422746	0.1334816914	0.0589295455	-0.0169587444	-0.1259410809	0.0850498119	0.0707600988	0.1327843829	-0.0947673303	0.0167453578	-0.0587684837	0.0065054624	-0.0576895885	0.0333480019	0.0250362704	-0.1224045811	0.0919105832	0.0608782921	0.0210440749	-0.0394058687	-0.0664112322	0.1500715617	-0.0365744941	-0.1129245636	0.0047772681	0.1015028261	-0.0032259005	-0.0558304118	-0.040251954	-0.1278048895	0.0401221812	-0.1132516786	0.0396699955	0.0521399215	-0.0873550508	-0.1224997668	0.0251219512	0.0400402396	-0.0297926693	0.0312251656	0.1416471867	0.0510725286	0.1717389161	-0.0423358817	0.057458052	-0.06075505	-0.0053428492	0.0077133417	0.0342634155	-0.0173403823	-0.0703740635	-0.0079383497	-0.046604545	0.0271829154	-0.1105802951	-0.0173795836	0.0193924721	0.1520228157	0.059470294	-0.1512921794	0.0429327886	0.0570616339	-0.0598217738	0.0784020176	-0.0533540486	0.0523274895	-0.0209611314	-0.0343093935	-0.0465091928	0.0571500529	-0.1288230331	0.1279949812	-0.1266188352	0.124700488	0.261895	-0.02267	0.0685889910249999	0.0005139289	-0.103982	-0.0512792	0.010812256324	0.00262955635264	0.520509	-0.049127	0.270929619081	0.002413462129	-0.00914984	0.00022862	5.226710440000025e-08	8.371957202559999e-05	-0.00610196	0.0002674699999999	7.154020089999985e-08	3.72339158416e-05	0.00581411	0.0	0.0	3.38038750921e-05	0.0	-1.702311743	1.139347403	0.1561582483	-1.201476943	-1.13812411	-1.665093109	-0.5379739221	-2.928793915	-0.8982876834	-1.432531823	0.3337118833	-2.000848264	0.1087130723	0.3202576001
