global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	aroma_motion_02	aroma_motion_07	aroma_motion_08	aroma_motion_12	aroma_motion_13	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_21	aroma_motion_22	aroma_motion_23	aroma_motion_25	aroma_motion_27	aroma_motion_28	aroma_motion_29
5975.432845167217	32.92550729809227	35705797.68710318	1084.0890308367273	7992.903849227929	106.3612675502709	11312.719234900307	63886511.94300264	5277.735844317329	7.136725188674973	27854495.64239195	50.93284641866782	5381.926948369763	5481.466401498109	0.991265	30.736811	0.2586769	0.136955	0.0261992379	-0.0457103592	-0.0166632738	-0.0196580008	0.0297613734	-0.0787077571	-0.0534441897	0.0608894823	0.0552603453	0.0044637354	-0.0190851024	-0.0222134038	-0.0501530583	0.0403982981	0.0527501729	0.0919906627	-0.0300501203	-0.0915519479	0.000664514	-0.0786636712	0.0552371295	-0.0292931083	-0.0759936352	0.0004178267	-0.0321937496	-0.0356359454	-0.0406835529	0.0501434151	0.0428345414	-0.0789599241	-0.0061097865	-0.0924741833	0.0033794295	0.0876327994	-0.1289225186	-0.125544	-0.0196599999999999	0.0157612959359999	0.0003865155999999	0.0575254	-0.0991835999999999	0.0098373865089599	0.0033091716451599	0.0750461999999999	-0.0360818000000001	0.0056319321344399	0.00130189629124	0.00132529	-0.00150987	2.2797074169000006e-06	1.7563935841e-06	0.00227201	0.00043366	5.162029440100001e-06	1.880609956e-07	-0.00435691	0.0001314999999999	1.89826647481e-05	1.7292249999999918e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2320682422	0.2108483672	1.749849425	0.8915319366	-0.3748572848	-0.1916339974	0.3112656331	-0.6535127576	0.05776314632	0.2610580119	0.2468148167	-0.2285545058	0.2077864989	0.1012840427	-0.6959261334	0.3680055402	0.2574829081	0.03682884561	0.5466000878
6000.420923119583	24.98807795236553	36005051.25461127	624.4040397534962	7985.4565918452945	-7.447257382634234	55.461642523200105	63767516.98024546	5294.838341947777	17.102497630447942	28035313.06736028	292.4954251994775	5397.570194333029	5565.043887993992	1.064715	33.014309	0.2173618	0.143688	0.0569637979	-0.0771478073	-0.0358447726	-0.0560703259	0.0390489251	-0.0537629218	0.0139441624	0.0701758823	-0.0677037016	-0.0121868297	-0.018615623	-0.001820476	-0.0019406369	0.0017863103	-0.0293454013	-0.1830702237	0.0638926701	-0.032898193	0.0490856855	-0.0569106356	-0.0072332069	-0.0752653005	0.0375970609	-0.037866848	-0.0104705913	0.0393692756	-0.0014760374	-0.007163474	-0.0299457812	0.1885118247	-0.0551292526	-0.0948006283	0.0101290257	0.0799246852	-0.1275100165	-0.133028	-0.007484	0.017696448784	5.601025600000028e-05	0.0688234	0.011298	0.000127644804	0.00473666038756	-0.0605701	-0.1356162999999999	0.00366873701401	0.0183917808256899	0.00178391	0.00045862	2.103323044000001e-07	3.1823348881e-06	0.00191446	-0.00035755	3.6651570916e-06	1.278420025000001e-07	-0.00391381	0.0004431	1.53179087161e-05	1.963376100000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9257710801	0.547981078	0.5619361545	1.1385056	0.1233545443	-0.3209237567	0.1791258618	1.015814073	0.07157919032	0.01584914032	0.1273519894	0.1849629249	-0.03126682925	0.1172745465	-1.01694714	0.0421402053	0.2772585692	0.5442290401	-0.03121711503
5972.406367077992	-28.014556041590367	35669637.81351374	784.8153502074074	7950.724909367017	-34.731682478277435	1206.2897677718838	63214026.58442916	5283.435287395474	-11.40305455230282	27914688.436095696	130.02965312279406	5386.465070975384	5424.636589559728	0.948273	29.403727	0.3297653	0.168712	0.0230869489	-0.0530891937	-0.0164079368	0.0125129283	-0.0998954337	-0.0646157086	0.0146789001	0.036878404	-0.0163132412	-0.0240801746	-0.0287303855	0.0469126729	0.1113946602	-0.0754332732	0.059069308	-0.0068459925	-0.0650905305	0.0577333622	0.0260163487	-0.0663922213	-0.0159388434	-0.032511044	-0.0036395155	-0.0097567088	0.0014831513	0.0630943009	0.113174383	-0.0671352136	0.0482404794	-0.0052750681	0.0698104734	-0.0970621018	0.016850859	0.0717238087	-0.124700488	-0.113689	0.019339	0.012925188721	0.000373996921	0.170989	0.1021656	0.01043780982336	0.029237238121	0.0617671	0.1223372	0.00381517464241	0.01496639050384	0.00253317	0.0007492599999999	5.613905475999998e-07	6.4169502489e-06	0.00179061	-0.00012385	3.2062841721e-06	1.53388225e-08	-0.00475917	-0.0008453599999999	2.26496990889e-05	7.146335295999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8952211338	0.349202489	0.4845573138	0.08195549242	-0.4099395718	-0.1868273749	0.2484509833	-0.4063436404	0.2734826144	-0.1158721572	0.1270720882	-0.2097992282	0.1622563517	0.1550153978	0.7525988525	0.7085014941	0.4894495757	0.1452497168	-0.3346326171
5994.908687157668	22.502320079675883	35938930.16735848	506.3544089681844	7949.247367897593	-1.477541469424068	2.183128793867834	63190533.71602681	5280.49033956816	-2.9449478273136265	27883578.226272665	8.672717705599249	5381.997841705853	5618.409029369154	0.916167	28.408178	0.1491602	0.0813679999999999	0.0654065661	-0.0790405041	-0.0276256067	-0.0095448184	-0.0026588231	-0.0647319617	-0.0552137516	0.0667094279	0.0614109977	0.0366503837	-0.0320436684	-0.0084325065	0.012945225	0.0833663699	0.0521242036	0.1121747732	-0.077367082	0.0098866205	-0.1139991683	-0.0678561164	0.0588252922	-0.0494290875	-0.085805506	0.0422061283	-0.0355250018	-0.0188996486	0.0203520397	0.0759874707	0.0323220007	-0.1071818793	0.0417345103	-0.0992570537	0.0235265052	0.063080731	-0.1205247148	-0.124345	-0.0106559999999999	0.015461679025	0.0001135503359999	0.113468	-0.057521	0.003308665441	0.0128749870239999	0.0625293	0.0007621999999999	0.0039099133584899	5.809488399999963e-07	0.00164987	-0.0008833	7.802188900000001e-07	2.7220710169e-06	0.00223783	0.00044722	5.0078831089000005e-06	2.000057284000001e-07	-0.00448527	0.0002738999999999	2.0117646972900005e-05	7.502120999999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7883623584	0.4519675165	1.754727166	0.6306751147	-0.06802937354	-0.3992155818	0.6852808924	-0.627076208	-0.03884174592	0.01427616376	0.3096858664	-0.1982594248	0.3152095009	0.1348333173	-0.4249244128	0.605112428	0.05849720396	-0.1092738122	0.5515382419
6019.958265764997	25.04957860732884	36239897.52155231	627.4813884047467	7984.464558312481	35.21719041488814	1240.2505007184889	63751674.28294812	5299.804099414929	19.31375984676833	28087923.492175285	373.0213194186408	5402.288727686836	5696.771910512516	0.921056	28.559767	0.2409059	0.134048	0.0930625507	-0.0755296376	-0.0607121435	-0.0593189624	0.0747149285	-0.033649027	-0.0159611804	0.1008210772	-0.0530778714	0.0345245316	-0.063345657	-0.0210374828	-0.0329291646	0.078032447	-0.0095989113	-0.1073532411	0.0305858265	-0.0827542495	0.0554873056	-0.0380697033	0.0216227142	-0.0975666404	0.0088233435	0.0028908967	-0.0490566727	0.0158430654	-0.01389268	0.0557632295	-0.026359375	0.1155843495	-0.0146313541	-0.1013839798	0.0301376669	0.0540487397	-0.1150284477	-0.131351	-0.0070059999999999	0.017253085201	4.908403599999998e-05	0.0374814	-0.0759866	0.00577396337956	0.0014048553459599	-0.044131	-0.1066602999999999	0.0019475451609999	0.0113764195960899	0.00116663	-0.0004832399999999	2.335208975999998e-07	1.3610255569000002e-06	0.00235448	0.0001166499999999	5.5435760704e-06	1.360722249999996e-08	-0.0040601	0.00042517	1.6484412009999997e-05	1.8076952890000065e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9495710883	0.538331666	1.453490424	1.575064449	0.6196887536	-0.3754301304	0.1256499817	1.036317048	0.09555220597	-0.6538136882	0.2403625147	-0.1510124404	0.04744578484	0.1145658329	-0.5836332961	0.5366697714	0.2976756292	-0.06206972966	0.3496260682
6004.3726565460265	-15.585609218970603	36052490.99867759	242.91121472646145	8032.71129649804	48.24673818555857	2327.747745545836	64524450.772887215	5289.193088017809	-10.61101139711991	27975563.522335365	112.59356286980862	5391.36880182184	5650.795557574377	0.921662	28.578569	0.2007029	0.113726	0.0771699828	-0.0360872129	-0.0730514908	-0.0614936715	-0.0526573145	-0.0461277046	0.0341635235	0.0722131146	-0.1039259994	0.0049083268	-0.0747597289	0.0433485436	0.1037760782	-0.1245801054	-0.0276736445	-0.0806145244	-0.0319712928	0.0231230898	0.1541679829	-0.0496588535	-0.0297595245	-0.0881426588	0.067903362	-0.0137165593	-0.0310824289	0.0976510107	0.0970069019	-0.1294675711	-0.0226609068	0.0732950155	0.0535130342	-0.1034414224	0.0366662233	0.0446835199	-0.1082719048	-0.125539	0.0058119999999999	0.015760040521	3.3779343999999814e-05	0.132377	0.0948956	0.00900517489936	0.017523670129	-0.0277307	0.0164002999999999	0.00076899172249	0.0002689698400899	0.00210984	0.0009432099999999	8.896451040999998e-07	4.4514248256e-06	0.00208296	-0.0002715199999999	4.3387223616e-06	7.372311039999996e-08	-0.00451727	-0.00045717	2.0405728252900003e-05	2.090044089000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.32417376	0.6007655229	0.4560516254	0.988090312	0.1170375642	-0.3109805167	0.4573016702	0.284630426	0.07577498871	0.493552762	0.2129696487	-0.04498354793	-0.2916063446	-0.1196363292	0.07281691679	0.6714260895	0.1256657637	0.3232497845	-0.2220114112
6016.5914470251455	12.21879047911898	36199372.64041614	149.29884077260863	7989.138885806078	-43.57241069196152	1898.5549735089628	63826340.13669878	5282.709938576509	-6.4831494413001565	27907024.29513502	42.03122667823053	5384.124806848696	5780.3918933806335	0.91284	28.305033	0.0639629999999999	0.0432304	0.1074479363	-0.0529426606	-0.0771556937	-0.0454807843	-0.0576621337	-0.0463860383	-0.0313923519	0.1065750416	0.0186891539	0.0313455809	-0.0494703204	-0.0086962129	0.1056478502	-0.0008674635	0.034568865	0.0838507178	-0.088857167	0.0567096677	-0.0403815239	-0.0509090984	0.0289670222	-0.0827839599	-0.0600346502	0.0430635371	-0.0123285672	0.0153019197	0.1185316202	-0.0014424055	0.0041149204	-0.0791845656	0.0611575854	-0.1054279714	0.0430942802	0.0350428114	-0.1003291122	-0.119412	0.006127	0.014259225744	3.754012900000009e-05	0.135686	0.003309	1.0949481000000045e-05	0.018410690596	0.0130178	0.0407485	0.0001694631168399	0.00166044025225	0.0019398	-0.00017004	2.8913601599999995e-08	3.76282404e-06	0.00216051	7.755000000000001e-05	4.6678034601000006e-06	6.014002500000002e-09	-0.00454525	-2.79799999999995e-05	2.06592975625e-05	7.828803999999718e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.09936049	0.9971610789	1.777967093	0.5599340006	0.2972129309	-0.4200348712	0.4379591577	-0.3935493329	0.1258327966	-0.2019768197	0.395054806	-0.4550129197	0.0513793371	-0.01490211137	0.3192878465	0.9238556459	0.2839785493	0.3078527464	-0.2024456041
6042.841754203815	26.250307178669573	36515936.46634904	689.0786269745113	7944.429419730107	-44.70946607597125	1998.936356798424	63113958.80507325	5303.35494995475	20.64501137824118	28125573.725209545	426.21649480770776	5401.765280673858	5900.1727118842455	0.948926	29.423975	0.2953915	0.153237	0.1402558025	-0.100184948	-0.0813372258	0.001306778	0.1338143618	-0.0164070027	-0.0064542811	0.1295018264	-0.0819572851	0.0412593018	-0.032642509	0.0162357329	-0.0746448042	0.0962772398	-0.0577822702	-0.0985411922	0.0002620979	-0.0574554626	0.0802168103	-0.0246666422	0.0212967446	-0.1454118175	0.0239532767	0.0018333574	-0.0433764099	0.0375872413	-0.079653657	0.0894706576	-0.0461853782	0.1058391928	-0.0034702619	-0.1073422654	0.0494042187	0.0251860523	-0.0912870929	-0.145412	-0.026	0.021144649744	0.000676	0.0207527	-0.1149333	0.01320966344889	0.0004306745572899	-0.0736939	-0.0867117	0.00543079089721	0.00751891891689	0.00111983	-0.0008199699999999	6.723508008999999e-07	1.2540192289e-06	0.00233559	0.0001750799999999	5.454980648099999e-06	3.0653006399999926e-08	-0.00418537	0.0003598799999999	1.75173220369e-05	1.2951361439999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.004294538	1.07444814	1.884023627	1.700268479	1.532590585	-0.8798549967	0.3619363971	1.13009929	-0.02744613065	0.0851738862	0.4526251496	0.001661836395	-0.04302515644	-0.1778274936	-0.5407152616	0.5347875882	0.215818971	-0.04454781768	-0.03310766735
6011.006298919202	-31.83545528461309	36132196.72564632	1013.4962131785996	7981.23904815353	36.80962842342342	1354.9487446705014	63700176.743770674	5293.343900108002	-10.011049846747484	28019489.6448106	100.2211190340628	5395.501949339928	5744.939616786565	1.056068	32.746189	0.2880493999999999	0.15129	0.1044292563	-0.0567252289	-0.0893534869	-0.0017869749	-0.008603568	-0.0281467149	0.0615643956	0.0788328709	-0.1165140882	0.0128518406	-0.0555796748	0.0512250974	0.0857541671	-0.1247227507	-0.0181428913	-0.0796418414	-0.0355268	0.0450240158	0.0242990697	-0.0322632689	-0.0591621929	-0.0972540007	0.0673466427	0.0001793164	-0.0183767539	0.1046689189	0.0937379902	-0.1221147125	-0.0079158447	0.0816246963	0.0789060085	-0.1091829923	0.0555787436	0.0151740128	-0.0812449131	-0.124834	0.020578	0.015583527556	0.000423454084	0.147654	0.1269013	0.0161039399416899	0.021801703716	-0.0551958	0.0184981	0.00304657633764	0.00034217970361	0.0020974	0.00097757	9.556431049e-07	4.39908676e-06	0.00162536	-0.0007102299999999	2.6417951296e-06	5.044266528999998e-07	-0.00493901	-0.0007536399999999	2.43938197801e-05	5.679732495999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.521578674	1.109449279	0.1446205316	1.316111774	0.6703010011	-0.4732871692	0.3927713206	0.7896786161	0.2183376773	0.09061427262	0.1926741255	-0.2489238629	-0.2984728126	0.1961882999	0.8202046253	0.5718652869	0.3454349152	-0.1564884695	-0.8744015103
5995.696944504021	-15.309354415180678	35948381.85033486	234.3763326096121	8009.508500895456	28.269452741925303	799.1619583279482	64152226.42591657	5273.006487608006	-20.33741249999639	27804597.41835612	413.6103471950094	5375.525007771616	5720.941185650294	0.991779	30.752726	0.1237519999999999	0.0871851	0.096066527	-0.0383642224	-0.1098897164	0.0425512906	-0.0973033353	-0.0457013316	-0.0360161908	0.0713633893	0.0398008826	0.0303265541	-0.038310296	-0.0384265659	0.0797264232	0.0535869021	0.0309697078	0.0919654977	-0.0999193949	0.0428051734	-0.0651694633	-0.0493007481	0.0288528123	-0.052675936	-0.0709016198	0.057205395	-0.0170912364	-0.0165947294	0.114895687	0.0502302578	0.0032377784	-0.0847326838	0.067830227	-0.1109488906	0.0616009311	0.0050684204	-0.0703125971	-0.124151	0.000683	0.015413470801	4.664890000000042e-07	0.14769	3.599999999998049e-05	1.2959999999985955e-09	0.0218123360999999	0.0312402	0.086436	0.0009759500960399	0.0074711820959999	0.00249791	0.0004005099999999	1.6040826009999984e-07	6.239554368099999e-06	0.001828	0.00020264	3.341584e-06	4.106296960000001e-08	-0.0050678	-0.00012879	2.568259684e-05	1.6586864100000043e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.256630198	0.9799985605	1.229210573	0.6070852306	0.28313912	-0.2459014691	0.4808028092	-0.490427595	0.003652858128	-0.07101497443	0.3291388376	-0.04167663441	-0.01543286158	0.1468278436	0.9762148098	0.3930646845	0.1275573039	0.04843743332	-0.2546484949
6028.083666900915	32.386722396893674	36337792.69515758	1048.8997876134542	7946.6881175477565	-62.820383347699135	3946.4005639518746	63149852.03757471	5289.902961067667	16.896473459661138	27983073.33751247	285.49081537303323	5385.681241569667	5854.573389049933	0.961013	29.798763	0.2848671	0.133961	0.1364100009	-0.077806233	-0.1005925348	-0.0509754939	0.0448911963	-0.018628792	-0.0311525987	0.1476024721	-0.0580046178	0.0356829041	-0.0677637062	-0.0323599549	-0.0393804548	0.0639544956	0.0095039561	-0.0346964536	-0.0153848396	-0.0120445563	0.1142773095	-0.0280471387	0.0455030212	-0.1609910287	-0.0072154896	0.0121652777	-0.0637430643	-0.0110697025	-0.0111722825	0.0563206464	0.0077624523	0.0346673567	0.0281296678	-0.1126387502	0.0674542747	-0.0050684204	-0.0586099215	-0.143977	-0.0198259999999999	0.0207293765289999	0.0003930702759999	0.0456492	-0.1020407999999999	0.0104123248646399	0.00208384946064	-0.0198206	-0.0510608	0.00039285618436	0.00260720529664	0.00164987	-0.00084804	7.191718416e-07	2.7220710169e-06	0.0024238	0.0005957999999999	5.874806439999999e-06	3.549776399999998e-07	-0.00427285	0.00079495	1.82572471225e-05	6.319455025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9971368917	0.8656594312	1.841376138	1.714660697	1.189175051	-0.7110802644	0.1935854902	0.4583226764	0.08659245177	0.09960725249	0.3016088766	-0.2740101781	0.1386292963	-0.001358928828	-0.5365698718	0.4804527636	0.2633464168	-0.2007195279	0.1475620403
6017.068376272922	-11.015290627992728	36205111.84474366	121.3366276191444	8008.449210851943	61.76109330418603	3814.432646128373	64135258.7627951	5286.890264826981	-3.0126962406857274	27951208.67232231	9.076338638641914	5389.98914652567	5797.18125137795	0.983385	30.492464	0.1694472	0.0905381	0.1242295163	-0.0510668639	-0.1133282977	-0.0375220295	0.0345608895	-0.017052454	0.0444907228	0.1092708586	-0.0853736492	0.0153317163	-0.071041252	-0.0058378435	0.080308285	-0.1574502787	-0.0369155085	-0.1282329369	-0.0180298778	0.0527483719	0.0540631453	-0.0213992677	-0.0415308	-0.1162270017	0.0332018435	0.0117221377	-0.029331443	0.0620735429	0.0944804015	-0.151310305	-0.0229609985	0.1399824097	0.0688920735	-0.1142514127	0.0731227308	-0.0151740128	-0.0462651033	-0.131608	0.0123689999999999	0.017320665664	0.0001529921609999	0.107213	0.0615638	0.00379010147044	0.011494627369	-0.0193212	0.0004994	0.00037330876944	2.4940036000000056e-07	0.00266128	0.00101141	1.0229501880999998e-06	7.082411238399999e-06	0.00211203	-0.0003117699999999	4.4606707209e-06	9.72005328999999e-08	-0.00484997	-0.00057712	2.3522209000900004e-05	3.330674944000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.482762551	1.273212979	0.3411726742	1.903315947	0.4601290507	-0.4116350264	0.6296864274	0.1313101682	0.2255790461	-0.2431900658	0.325703723	-0.1943752566	-0.2250801381	-0.1437450509	0.3181782581	0.37499113	0.07687441207	-0.368268513	0.14294589
6016.306131166954	-0.7622451059678497	36195939.46391709	0.5810176015719384	7977.418738228082	-31.030472623860987	962.8902312601862	63639209.72503252	5282.281887427249	-4.60837739973249	27902501.938241977	21.237142258365186	5383.06223210812	5877.7940077974345	0.92771	28.766113	0.0909857	0.0717825	0.1375553854	-0.0557396643	-0.1240448149	0.0235222846	-0.0571380784	-0.01926083	-0.0295648963	0.089752547	-0.0261998241	0.0175852879	-0.0476271929	-0.0727192108	0.0942563566	-0.0072709132	0.0521432042	0.1593932653	-0.1403863279	0.1160779987	-0.0406999419	-0.0243216015	0.0282841095	-0.0900672498	-0.030776765	0.0353804027	-0.012802979	-0.0563505527	0.1341208239	-0.0046326855	0.0238943033	-0.143643799	0.1596116381	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	-0.137139	-0.005531	0.018807105321	3.059196100000009e-05	0.113413	0.0061999999999999	3.843999999999997e-05	0.012862508569	0.051662	0.0709832	0.002668962244	0.0050386146822399	0.0026781	1.682000000000029e-05	2.8291240000000967e-10	7.17221961e-06	0.00212175	9.719999999999954e-06	4.5018230625e-06	9.447839999999912e-11	-0.00498886	-0.00013889	2.48887240996e-05	1.929043210000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.315239467	1.419112562	1.632316561	1.282243738	0.4170973072	-0.3469025811	0.4830595455	-0.9579133239	0.2325606193	-0.5211185081	0.5316425302	-0.4284661763	0.12820406	-0.289452103	1.155485579	0.7262401001	0.1193358575	-0.2045506358	0.07391011771
6045.2347228705685	28.928591703614075	36544862.8546	836.8634179544091	7969.153893887261	-8.264844340820673	68.3076519779955	63507413.784458496	5314.425874378705	32.1439869514561	28243122.374265864	1033.23589713538	5411.280874749679	5981.04445292913	0.920283	28.535797	0.24698518	0.146151	0.165050707	-0.0766026874	-0.1333181245	-0.0361813353	0.0589929337	0.0289283708	-0.0189976158	0.112880205	-0.0682444848	0.0801288374	-0.054319227	-0.0390152576	-0.0930172338	0.0937918324	-0.0172272769	0.0036170662	-0.0592211784	0.0168033804	-0.0827797722	0.0170977788	0.0366629234	-0.167096897	0.0216441422	0.0545480341	-0.0657273992	-0.0446199861	-0.0643708508	0.1006469446	-0.0205693496	-0.0114859418	0.0528413372	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	-0.155834	-0.0186949999999999	0.024284235556	0.0003495030249999	-0.0197036	-0.1331166	0.01772002919556	0.00038823185296	0.00654242	-0.04511958	4.2803259456400005e-05	0.0020357764993764	0.00221712	-0.00046098	2.1250256040000014e-07	4.9156210944e-06	0.00220486	8.310999999999995e-05	4.8614076196e-06	6.9072720999999935e-09	-0.00453187	0.00045699	2.0537845696900005e-05	2.088398601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.080297194	1.106454117	1.889486073	2.35594005	1.510858841	-1.113992902	0.1146413929	-0.09420710306	0.08258968395	0.1671969033	0.4164188636	0.09314329759	-0.1133807424	-0.2205491747	-0.00982235827	-0.02235556956	0.3398448312	-0.1666189451	0.1334281999
6030.225969296133	-15.008753574435104	36363625.24077349	225.2626838581185	7934.184011266923	-34.96988262033756	1222.8926904801867	62951275.92464369	5310.080824616797	-4.345049761907831	28196958.363963004	18.879457433455293	5408.498373205719	5894.164125489546	0.958914	29.733654	0.23865882	0.126309	0.1463901271	-0.0660017297	-0.0945034038	-0.0495363087	0.0604463207	0.0235389019	0.0515153352	0.1127417369	-0.1027337527	0.0678161369	-0.0760769062	0.0231171015	0.0310888308	0.0504660574	-0.0285247092	-0.0867855441	0.0997741135	-0.0049764055	-0.0383695559	0.0142993787	-0.0435904829	-0.1505260356	0.0574716087	0.0334656505	-0.0452252014	0.0737908449	0.0385879959	0.0197935488	-0.0314429792	0.0920732524	-0.0958119325	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	-0.163086	-0.007252	0.026597043396	5.259150400000012e-05	0.0725752	0.0922788	0.00851537692944	0.00526715965504	-0.0374086	-0.04395102	0.00139940335396	0.0019316921590404	0.00328014	0.00106302	1.1300115204e-06	1.07593184196e-05	0.00158495	-0.00061991	2.5120665025e-06	3.842884081e-07	-0.00475248	-0.0002206099999999	2.25860661504e-05	4.8668772099999814e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.441254976	1.149415483	0.5920542259	2.405254847	1.554022458	-0.9886763217	0.1689089192	0.5700915393	0.08121562587	0.3299982667	0.2062218776	-0.2661310571	-0.4446479918	-0.2819026191	0.7956085805	0.5119133079	-0.02503648087	-0.4660010618	-0.3117345143
6010.368535238515	-19.85743405761877	36124529.92938517	394.3176873526781	7995.758047400727	61.57403613380393	3791.361925806992	63932146.75257349	5290.634538524354	-19.446286092443188	27990813.820226803	378.15804278914936	5394.423693884734	5789.564384768061	0.932963	28.928999	0.3007708999999999	0.165598	0.1239518068	-0.0098629086	-0.1328723857	0.0152218369	-0.0862897165	0.0043012317	0.0192184932	0.0547349882	-0.0846731984	-0.0008354894	-0.0394587698	-0.0440354246	0.0980569527	-0.0454510036	0.0013397349	0.0115631846	-0.1044754201	0.0618650395	0.0426255101	0.0007752572	-0.0211194697	-0.0770323796	0.0412016423	0.0185436749	-0.0003625569	-0.0050218083	0.1386700477	-0.0347655538	-0.006031615	-0.0070745896	0.1182529909	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	-0.152267	0.0108189999999999	0.023185239289	0.0001170507609999	0.185972	0.1133967999999999	0.0128588342502399	0.034585584784	0.0725035	0.1099121	0.00525675751225	0.01208066972641	0.00365753	0.00037739	1.424232121e-07	1.33775257009e-05	0.00158495	0.0	2.5120665025e-06	0.0	-0.00570795	-0.0009554699999999	3.25806932025e-05	9.129229208999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.344228654	1.410972769	0.694046805	1.50860773	0.6529496217	-0.4687045322	0.6365967737	-1.088391913	0.1139236608	-0.4297478566	0.3832643165	-0.1086852023	-0.195406565	-0.0930882046	1.634360206	0.5083880304	0.1257135966	-0.2562440573	-0.09146734714
