global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_06	aroma_motion_15	aroma_motion_16	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_21
5628.089463506355	4.851816605651948	31675391.00923125	23.540124374879987	7524.361316096306	19.5942826999426	56616013.21516653	383.9359145252697	4960.946786577735	-2.331047197026237	5.433781034763876	24610993.019255955	4985.984076067842	5124.169891495258	0.989898	24.853157	0.05387049	0.0317254	-0.1251742542	-0.035748985	0.0244430337	-0.1342240079	0.0484842808	-0.0721313833	-0.0537523858	-0.0250620465	0.0165621393	-0.0545198038	0.1270836049	0.1250943497	-0.0639762791	-0.1230618484	0.024667442	0.0870180965	-0.0974946884	0.0112625567	-0.1004531658	0.1219568293	0.0338140408	-0.0769689351	-0.0317879342	0.0664142768	-0.0012946757	0.0584163417	0.0817231267	-0.05524404	0.0348896953	0.1645966753	0.0977527023	0.077633935	0.0771479498	0.1031844863	0.0923166632	0.0063372036	-0.0797595617	0.0222544595	-0.0327154185	0.1687614888	-0.0416937444	-0.0769633582	-0.0609549053	-0.0444794774	-0.0723240287	-0.0871600892	-0.0466397446	0.0890953513	0.0822665575	-0.0163222379	0.1426540878	-0.2265094356	0.1029166625	-0.0713506818	-0.0566733263	0.0789632953	-0.0819165319	0.0892683866	0.0933282282	-0.1111678696	0.016646158	-0.0966446932	0.1264162555	-0.0310883418	0.0577049056	0.0235583157	0.0667272154	-0.0244451779	0.0160774184	-0.0981629784	0.033361736	-0.0774223018	0.0995557092	0.1501487275	0.0512679081	0.0559480162	0.02633941	0.0122231499	-0.0896428011	0.060892138	0.0757560879	0.0906511615	0.0395140996	-0.1140946152	-0.0205527488	0.0046610958	0.0968648723	0.0253691719	-0.1503316785	0.0084622817	-0.0225076839	-0.1403215553	0.012707575	-0.1791441926	0.0972099958	-0.1086330622	0.1451297565	-0.1029420097	0.0745091236	-0.0430942802	-0.1242524367	-0.1003291122	0.298684	0.003286	0.089212131856	1.0797796000000074e-05	0.00666014	0.01532929	4.43574648196e-05	0.0002349871319041	0.106121	0.0251927	0.00063467213329	0.0112616666409999	0.00141743	-5.400000000000023e-06	2.0091078049e-06	2.9160000000000245e-11	-0.00387084	0.0	1.49834023056e-05	0.0	0.00494283	0.00019585	3.8357222500000004e-08	2.44315684089e-05	0.262828871	-0.5392649734	-1.045297836	-0.7841331437	-0.7506753391	-1.753831259	-0.688762656	-0.8793495479	-1.604456468	-1.4766019	-1.078679864
5630.551456957162	2.461993450807313	31703109.709442426	6.061411751818101	7582.042424309492	57.68110821318624	57487367.32402896	3327.1102447013004	4966.800849922026	5.854063344290807	34.27005763896927	24669110.68278616	4994.214871965614	5152.723671989515	1.018273	25.565567	0.05181624	0.0275341	-0.1198473178	0.020901346	0.0094931297	-0.0891110778	0.0064201522	-0.0978017899	0.1513235807	0.0188605077	-0.1205839629	-0.0332302371	-0.0713950797	0.021543153	-0.1770020219	-0.1031011955	0.0155508058	-0.1609253782	-0.0906021266	0.0697426309	0.0513737509	0.1173420911	-0.03802631	0.1383401786	0.0553504599	0.0690896273	-0.1815812345	0.0020639205	0.0077036306	0.0243435437	-0.0666306556	0.0981925661	-0.1302635394	-0.1063367451	-0.0211476028	0.0850068134	-0.1370914332	-0.1010112669	0.0795060475	-0.0352397506	-0.0425934389	0.1747141544	0.155538775	-0.0851930235	0.009057282	-0.0722840097	-0.0296909564	-0.0111683672	0.0194336956	0.1011137473	0.0207687556	-0.1497666673	-0.0006025576	-0.0959593421	-0.044143212	0.1227412064	0.0569397693	0.0100717583	-0.0633604581	0.1163203917	-0.1433753618	-0.0425854137	0.0376137557	0.0540750286	0.1199908601	-0.0073850766	-0.1555291099	-0.081819247	-0.0010412375	0.2060894748	-0.0403947239	-0.0226103692	-0.0207666021	0.0416151428	-0.1188588762	0.1077210093	-0.0295536563	0.0055121092	0.0685175415	0.0920368646	0.1260063957	0.0126203873	-0.0519778763	0.2112910107	-0.0011907999	-0.0269367817	-0.1433576332	-0.031184993	0.0667149179	0.1142312253	-0.073789704	0.0053433575	-0.0757034858	0.0898014746	0.1092862715	0.0295959965	0.0819690058	-0.0830505937	-0.0212408108	0.1249046399	0.0717238087	-0.0494042187	-0.1266188352	-0.0912870929	0.285809	-0.012875	0.0816867844809999	0.000165765625	-0.0136846	-0.02034474	0.0001872682771599	0.0004139084456676	0.113333	0.007212	5.201294400000015e-05	0.012844368889	0.00141743	0.0	2.0091078049e-06	0.0	-0.00365438	0.0002164599999999	1.33544931844e-05	4.6854931599999963e-08	0.0049316	-1.1229999999999228e-05	1.2611289999998264e-10	2.4320678560000003e-05	0.2290267418	-0.3350470734	-0.945251771	-0.4504628879	-0.5141676237	-2.01595516	-0.5976180397	1.180143077	-1.757735388	0.09984877972	-0.5563983248
5637.549154894353	6.997697937190424	31781960.47385003	48.96777642015911	7562.58783438921	-19.45458992028216	57192734.75285168	378.48106896634425	4967.182759717165	0.3819097951391086	0.1458550916231959	24672904.568431437	4993.558675953786	5140.019921641797	1.088744	27.334858	0.06162744	0.0303305	-0.1329854355	0.0165326519	-0.0350340582	-0.1190309868	-0.0746720495	0.0764788595	0.1226375192	-0.0116075517	0.1467800342	-0.1308762692	-0.088607709	0.0012301487	-0.0736510991	-0.0405858706	-0.1581994386	-0.0599095361	-0.0353067812	-0.023177205	0.0378213828	-0.171015634	-0.0492377978	-0.2003269649	-0.2289055446	-0.0834683521	0.1046683056	-0.0827983708	0.0973791189	0.0777888743	-0.1064432713	0.0118918048	-0.2234602295	0.0195596724	-0.0921085602	0.1084794883	0.0997938351	0.0392252158	0.0940826773	-0.113972432	-0.1335605756	0.0391519729	0.027498869	-0.1057209183	-0.0385090412	0.0421747624	0.005344317	-0.1289945387	-0.0279887978	0.0368685419	-0.032036222	0.0038327113	-0.0939023941	-0.1198267626	0.0110922175	-0.1096804522	-0.1999052315	0.0014050991	-0.1254410794	-0.0814506793	-0.0850593438	-0.0288212814	-0.0289179694	0.0309627441	-0.1704681318	0.0676531669	0.3012172541	-0.0038952534	0.0175237937	-0.0164024724	0.1495365651	0.078764711	-0.018422312	0.1835637798	-0.2187206341	0.0233424451	-0.0457102837	0.048319098	0.1628443807	-0.0413859293	-0.1031528788	0.0151896857	0.0103737589	0.1115059439	-0.0307828601	0.0822667715	-0.0890883126	0.0099509377	0.1069955228	0.1415854033	0.0248361598	-0.0016100016	-0.0413037654	-0.1199061503	0.0668690596	-0.0345615237	0.0303666933	0.034745349	0.0353594684	-0.1479973586	0.0688893378	-0.0555787436	-0.1282045865	-0.0812449131	0.298644	0.012835	0.089188238736	0.000164737225	-0.00885316	0.0048314399999999	7.837844198560002e-05	2.3342812473599996e-05	0.117771	0.0044379999999999	1.969584399999998e-05	0.013870008441	0.00117924	-0.0002381899999999	1.3906069776e-06	5.6734476099999945e-08	-0.00387084	-0.0002164599999999	1.49834023056e-05	4.6854931599999963e-08	0.00526741	0.0003358099999999	1.1276835609999985e-07	2.77456081081e-05	0.2707313679	-0.3537519185	-1.292895287	-0.7888345701	-1.070193034	-0.8551152521	0.3783241373	0.3230304094	0.6338016217	0.1120317768	-2.237645917
5652.869196044584	15.32004115023119	31954930.147589743	234.70366084477703	7566.661680384278	4.073845995068041	57254368.98539583	16.596221191531914	4965.262986384751	-1.9197733324144792	3.6855296478497945	24653836.52396241	4991.722227705635	5272.70301922597	1.109697	27.860926	0.18170557	0.092026	-0.0693542551	0.0417208441	-0.0171311694	-0.0795541303	-0.1277034776	0.0312379719	0.0103316586	-0.1425551181	0.1041405508	-0.016041354	0.158077243	0.029510014	-0.0037280988	-0.1156525953	-0.0829533803	0.202373636	-0.0085134013	0.0003986247	-0.0566548332	-0.1720683499	-0.0691656869	-0.0676757523	-0.1343529469	-0.0440699168	0.1217930976	-0.0168420983	0.0257176145	-0.1102306972	-0.1696377453	-0.0495697073	-0.1004613632	0.1271994639	0.0381589725	-0.1392405573	0.0636274217	0.2370237074	0.0507170863	0.1124731548	0.1057980222	0.0162719287	0.2012137653	0.2213737534	-0.0007270606	0.1702306286	-0.0927957079	0.1148518302	0.0096939634	0.1052504831	-0.1392926261	-0.0170889452	0.0238725177	-0.0038622436	0.0798079562	-0.1334148442	-0.1560064929	0.1628127774	-0.1344712373	-0.0282165824	0.1970558478	-0.0506969928	0.0171914648	-0.0604528347	-0.1616694143	0.1012975841	0.1380529854	-0.0415158962	-0.0006835489	-0.0681722168	0.1173739951	0.0192975569	-0.1192618158	-0.027345396	-0.1803217021	-0.0798318003	-0.0136321212	0.0243937835	-0.1131290206	-0.0328523855	-0.201146142	-0.2158994991	-0.0519067764	-0.0338341403	-0.1107795947	-0.2206681769	0.0324219047	0.2202615442	-0.148062775	-0.1060848647	0.067473012	-0.0160459449	-0.1555989261	-0.1259320246	0.0291031176	0.1417761236	-0.0108116412	-0.0056505024	0.0991759924	-0.2197748982	0.0660076536	-0.0616009311	-0.1289999139	-0.0703125971	0.324014	0.02537	0.104985072196	0.0006436369	-0.00898383	-0.0001306699999999	8.07092014689e-05	1.7074648899999842e-08	0.0656331	-0.0521379	0.00271836061641	0.00430770381561	0.00179668	0.0006174399999999	3.2280590224e-06	3.812321536e-07	-0.0048245	-0.0009536599999999	2.327580025e-05	9.094673955999996e-07	0.00577765	0.0005102399999999	2.6034485759999944e-07	3.33812395225e-05	0.6034063925	0.1565372713	-0.9058767936	-0.4076538198	-1.084141966	-0.2031507013	0.9226604527	0.8681088003	-1.019021668	-0.9851788964	-0.9281781913
5633.798829566373	-19.070366478211326	31739689.25202343	363.6788776132863	7532.892057065964	-33.76962331831419	56744462.74340749	1140.387459060829	4961.791728832232	-3.471257552518182	12.04962899591452	24619377.160307955	4989.478216166371	5224.144734274596	1.099569	27.606628	0.08701253	0.0392023	-0.0866277108	-0.0723903477	0.0213789234	-0.1056606101	0.0743790681	0.0101111706	-0.0679372225	-0.0155570254	-0.0855534194	0.0660648079	0.1511609364	-0.0072223949	-0.0616284033	-0.0999850852	0.0169376769	0.0555912719	-0.0502099837	0.1346173401	-0.0625331679	0.089649522	-0.0288266453	0.0038005328	0.2151082758	0.0440274206	-0.0818807151	0.0850826702	0.1120759656	0.0735373335	-0.1223787959	0.0738362003	0.1454487735	0.1251333214	0.1109403096	-0.1095277071	-0.0607197873	0.001473298	-0.0816961097	-0.0084678322	-0.1889072931	0.0566520226	0.0875285392	-0.0617070364	0.0676763787	0.0260612247	-0.0663443266	0.0939163392	0.0741025559	0.0406296089	-0.1286749554	0.0530217236	-0.0811969434	-0.0528099448	0.0086173278	0.0312020888	0.0438839327	-0.0933370825	-0.0831876884	0.0715786045	0.0564530559	-0.0528724284	0.124760622	-0.0451077456	0.0965312533	0.0269637184	-0.1470434178	0.1508029965	-0.0225145978	0.0349380955	-0.0421249882	-0.2174221372	-0.0951817082	0.0756884408	0.1109695942	0.0827933411	0.1271603958	0.0086786625	-0.1468505332	0.0171029244	-0.0752914673	0.0839508579	-0.0702610764	0.0946347408	0.0731901826	0.0520853178	-0.1469398521	0.0727310255	-0.0875739671	-0.0520056342	-0.0138102239	-0.072725971	-0.0402119065	0.049004752	-0.0659740783	0.1411104107	0.1281089442	-0.1377064898	0.0587767657	-0.0056309692	0.063080731	-0.0674542747	-0.1289999139	-0.0586099215	0.323972	-4.2000000000042e-05	0.1049578567839999	1.764000000003528e-09	0.0062922	0.01527603	3.959178084000001e-05	0.0002333570925608	0.0927566	0.0271234999999999	0.0007356842522499	0.0086037868435599	0.00210794	0.00031126	4.4434110436e-06	9.688278760000005e-08	-0.00441356	0.0004109399999999	1.94795118736e-05	1.6887168359999954e-07	0.00594687	0.00016922	2.8635408400000105e-08	3.53652627969e-05	0.3520959398	0.2052184082	-0.588916995	-0.5781216403	-1.004264076	-1.67620325	0.08043280318	-0.6571313117	-0.9172875826	-1.429219743	0.7422867349
5613.373802309794	-20.425027256578687	31509965.444457915	417.1817384319823	7548.439673813939	15.547616747975551	56978941.50920829	241.72838654192992	4958.8276559784745	-2.964072853757898	8.785727882384489	24589971.721696973	4984.338435210571	5066.304453402758	1.173432	29.461111	0.0866842	0.0431222	-0.1624099838	0.0768727776	0.1081232013	-0.1354828648	0.0495750309	-0.1407385524	0.1743961617	0.0452287986	-0.0040723837	-0.0408310708	-0.0646852523	0.0939269203	-0.0611088557	-0.2499193117	0.0774602796	-0.1421359023	-0.0676841202	0.0217549624	0.1023240768	-0.0477123194	0.0824604409	0.1280652127	0.0282143744	0.0397722935	-0.1916866906	0.0359217354	-0.0444267595	-0.2262956341	0.1186895383	-0.1011400538	-0.2801519257	0.058976968	-0.1056575193	-0.0252664695	0.0022873485	-0.058535585	-0.0501106628	0.048946821	0.0259644705	-0.0271545559	-0.1504653251	0.0895442393	0.046464945	0.0445388442	-0.1141968005	-0.2330322958	0.1885599895	0.0265835773	0.1144328619	-0.1527098362	-0.0950381319	0.0592748095	-0.0688625118	-0.0289207216	-0.0550136409	-0.0097070472	-0.1299741903	0.2439639559	-0.0927123406	-0.0268329019	-0.0045101832	0.0940977603	-0.0716895851	-0.1407901506	-0.112416928	-0.1182035311	0.0016508522	0.194113025	-0.0595922689	0.0431933572	0.0959766094	-0.2011238074	-0.2119158252	-0.1162029511	-0.1563227499	0.0986821011	-0.0312445051	-0.1306740893	0.0405755955	0.0366121414	0.1236538218	0.0135010859	0.061320099	0.0472512945	0.1410289606	0.104160656	-0.0612899631	0.1614400546	0.0414647475	-0.0186614072	-0.0787894012	0.0958657707	0.084621916	-0.1748660154	0.0970546057	-0.0094641942	-0.0455891989	-0.0287109931	0.0601105761	-0.0731227308	-0.1282045865	-0.0462651033	0.348577	0.024605	0.121505924929	0.000605406025	-0.0157311	-0.0220233	0.00024746750721	0.00048502574289	0.112413	0.0196564	0.00038637406096	0.012636682569	0.00185111	-0.00025683	3.4266082321e-06	6.59616489e-08	-0.00449154	-7.79799999999992e-05	2.01739315716e-05	6.080880399999874e-09	0.00602005	7.317999999999995e-05	5.355312399999992e-09	3.62410020025e-05	0.09094397758	-0.2845809183	-1.332197287	-0.1763447954	-0.839368588	-1.942354711	-1.488556363	0.9260531787	-2.489586538	0.209807311	-1.732251307
5630.734543347665	17.360741037870866	31705171.497648638	301.3953293840136	7511.866713492036	-36.57296032190334	56428141.52126964	1337.581426707516	4961.603338868443	2.775682889968266	7.704415505662585	24617507.69227048	4988.044763494205	5119.282515060157	1.01288	25.430159	0.0509706	0.0294332	-0.1447909919	-0.0282427722	0.0996727908	-0.1385882475	0.0985723941	0.0455876209	0.0459791929	-0.1255993067	0.0822416274	0.0188035937	-0.0967641838	0.0359966806	-0.1004231709	-0.1350290666	0.0490213673	-0.1503332348	-0.0056466015	0.125181928	0.099403308	-0.0752214757	0.164824937	0.0833023166	0.096180625	-0.0740541295	-0.0937356066	0.0080063595	0.0108560093	0.0788594678	0.0169484011	0.0515001253	-0.1368609949	0.0949704171	-0.2234811081	-0.0143627612	-0.0482173935	0.0158739456	-0.264984824	-0.1407927608	0.0598298757	-0.0665683418	-0.0305837557	-0.0988832645	-0.0250674895	0.1407567055	0.0653168012	0.0161659114	0.0206859915	-0.028337119	-0.0561388049	0.1521459763	0.1838494843	0.1417252896	-0.019536982	0.0302189131	-0.054897384	-0.0752845389	-0.0674631612	0.1457942763	-0.1123450239	0.0164844724	0.099962512	0.0803637896	-0.1000219761	-0.1901784063	-0.0900309049	0.0029592205	-0.1414302718	0.0942008782	-0.0224983164	0.021541641	0.0553882611	0.1272177643	-0.1011852877	0.0629429344	-0.1833395474	-0.0083215879	-0.1048153644	0.0153664493	-0.0647275354	0.2385589096	-0.0623218673	-0.1023101228	0.1255942217	0.1111164766	0.0147756607	0.1097882048	0.0605324942	-0.1143963617	0.0705852153	-0.0085380508	-0.027424094	-0.1724808035	-0.0575110075	-0.0252692507	-0.2426135312	-0.0131404678	-0.1531486321	0.0722932788	0.0570992244	-0.0785907625	-0.1266188352	-0.033413395	0.348175	-0.000402	0.121225830625	1.6160400000001082e-07	0.010008	0.0257391	0.0001001600639999	0.00066250126881	0.117253	0.0048399999999999	2.342559999999997e-05	0.0137482660089999	0.00180352	-4.758999999999992e-05	3.2526843904000004e-06	2.264808099999992e-09	-0.00466688	-0.00017534	2.17797689344e-05	3.0744115600000137e-08	0.00619691	0.00017686	3.127945960000001e-08	3.84016935481e-05	0.1470769207	-0.4835828457	-1.250022176	-0.3939827245	-0.8791523899	-1.830537363	0.768851492	0.0291321356	-1.687896199	-0.1475301665	-0.6284743736
5630.985861862098	0.2513185144334784	31708001.77649084	0.0631609956970505	7521.216648318887	9.349934826850586	56568699.87094919	87.42128126635349	4957.931945724345	-3.671393144098147	13.479127618530876	24581089.178433985	4984.52101423519	5174.318969115615	1.00705	25.283783	0.0915851999999999	0.0479288	-0.1077381282	0.0358056167	0.0612326994	-0.1210963275	0.075985638	0.0951429719	0.0653317618	0.1349425722	0.1127935707	0.0762292408	0.0983299363	0.0052507392	-0.0361939048	-0.1337937081	-0.0399025554	-0.1352234417	0.0768779107	0.1498527601	0.1168652629	-0.0606753773	0.0767888211	-0.0770349463	0.054027093	0.0490782161	0.0433410903	0.053487207	-0.0389765904	0.0961381856	0.1353321306	0.0405487793	-0.0372219401	0.0486057106	0.0682975544	-0.0664218844	0.0471015811	-0.0228528996	0.2243336447	0.188858863	0.0671751763	0.0057195921	-0.117675835	-0.0176117735	-0.1256971134	0.0143309423	0.1667152269	0.0543856371	-0.157132421	-0.199283974	-0.2071593116	-0.1553169979	-0.0190902533	0.0515114028	0.1139717579	0.1440059947	0.0510686335	-0.0644391273	-0.132842691	0.065132246	-0.1207564104	0.1025650293	0.1454082352	0.1129028698	-0.0739012157	-0.0640488917	0.0195779773	0.0658214935	0.0594131151	-0.042992245	-0.1064928981	-0.0210640026	0.0976892906	0.0042853058	0.0222161373	0.0442955764	0.0582591093	0.1362775345	-0.0482936665	-0.1336286641	0.0642460773	-0.1975538347	0.0898069813	0.003976955	-0.0077544139	0.0318213681	0.0879529168	-0.145017021	0.1049111497	-0.038576633	0.175631172	0.1084086239	0.2069960828	0.1157874346	0.1300111447	0.2353931216	-0.1444315525	-0.1043912038	0.0921786589	0.0144732137	0.0540487397	-0.0838433825	-0.1242524367	-0.0201956026	0.354288	0.0061129999999999	0.125519986944	3.736876899999975e-05	0.0227469	0.0127389	0.00051742145961	0.00016227957321	0.0907447	-0.0265083	0.00070268996889	0.00823460057809	0.00234695	0.0005434299999999	5.5081743025e-06	2.953161648999999e-07	-0.00450898	0.0001578999999999	2.03309006404e-05	2.4932409999999963e-08	0.00642008	0.0002231699999999	4.980484889999998e-08	4.12174272064e-05	0.2338582202	-0.2686740227	-0.8049997569	-0.4594769993	-1.517253783	-1.773472111	-0.6988429899	-0.648915022	-0.8797628059	0.5023943847	-0.2427161911
5625.267472527959	-5.718389334138919	31643634.137481097	32.69997657679375	7505.725287939191	-15.491360379695834	56335912.09800985	239.98224641360983	4956.648311347594	-1.2836343767503422	1.6477172131752396	24568362.48238496	4984.129162588316	5107.3440207876265	0.984642	24.721195	0.0563722999999999	0.0342657	-0.1429385605	0.0630132823	0.0476326663	-0.1577146103	-0.0271033169	-0.0051553385	0.0339403492	-0.0041959013	0.0321769128	0.0319818246	-0.096912713	-0.0568142242	-0.012406432	-0.1024828605	-0.0932544716	-0.1512948271	0.0842878917	0.0949496191	-0.0379158333	-0.1280336568	0.0265885036	-0.1012016187	0.1434247072	-0.057970378	-0.0590197207	0.061525269	0.0140790662	0.203015831	-0.0632219462	-0.0893590418	-0.0164997605	0.057748033	-0.0476410521	0.0879082498	0.1669352832	-0.0603756286	-0.0639077745	0.0497045011	-0.0452109818	0.1291676329	-0.0147596664	-0.0357120311	0.0899467483	0.1094228939	-0.1515952835	0.2077470716	-0.1306728191	-0.0193047056	-0.0442028968	0.0725139453	0.0694203473	0.0555027592	-0.1103769823	0.1500725814	0.0394447911	0.1855253415	-0.1418836157	0.0179313032	-0.1314861385	0.1071118983	0.0877519346	-0.0485302094	-0.1256256866	-0.0334037074	-0.0137560496	0.1564836396	-0.0352996296	0.0117504836	-0.0821414158	-0.064972973	0.003707221	0.2049465556	0.0145513166	-0.0573703699	0.0132860667	0.0331658767	0.0930794827	-0.172940336	-0.0475758203	0.0905516999	0.0663255609	0.0737071663	0.1276120689	-0.1463877245	-0.049466066	0.0897126615	-0.0699761335	-0.1515245658	-0.2066795842	0.0403027055	0.0811095941	4.70709e-05	-0.1729485188	0.1387971076	-0.0854961988	-0.0744790168	-0.1312413271	-0.0099415876	0.0509612127	-0.0888661936	-0.1211199807	-0.0067565429	0.354256	-3.199999999997649e-05	0.125497313536	1.0239999999984955e-09	0.0084419	-0.014305	7.126567561000001e-05	0.000204633025	0.119153	0.0284082999999999	0.0008070315088899	0.0141974374089999	0.00225295	-9.39999999999999e-05	5.0757837025e-06	8.83599999999998e-09	-0.00433044	0.00017854	1.87527105936e-05	3.187653160000017e-08	0.00642008	0.0	0.0	4.12174272064e-05	0.07545244934	-0.1831527419	-0.8797870375	-0.6607519036	-1.831665409	-1.610083858	-0.6527103828	0.4430074148	-0.2285850058	-0.3937292293	-0.7116647853
5653.550622450678	28.28314992271862	31962634.64061245	799.9365695509783	7534.105677595138	28.38038965594751	56762748.3611713	805.4465170234124	4969.288729552758	12.640418205163767	159.78017240143564	24693830.477660064	4996.40439487475	5217.99430501461	1.098277	27.574202	0.0517389999999999	0.0296841	-0.0989449021	-0.0264942197	-0.0150590219	-0.1244318832	-0.0578648538	0.2754075716	-0.0175614238	-0.0750200029	0.2095302383	-0.0846185455	0.1269224866	0.0106719278	0.0783598941	-0.0250593707	-0.0904658903	0.0055522213	0.1142017868	-0.026359903	-0.0433584132	-0.1570509621	0.0484131496	-0.3454154357	-0.1408077604	-0.2092718525	0.1048813262	-0.0906104727	-0.1528278512	-0.1583021295	0.2270516319	0.1175255178	-0.0263517587	-0.1003751713	-0.1984112939	0.0193692789	-0.163018806	0.0127416682	-0.0091054786	-0.1069307729	-0.0209031618	-0.1030324782	0.0459967699	0.0939131853	0.1150492608	-0.0333365048	0.0095168552	0.0815268074	-0.0469437095	0.0690759302	-0.0191266827	0.0988527553	0.0226409077	-0.1112471716	-0.125201102	0.1765048151	0.119935673	0.0142040879	-0.0787954237	-0.0802001469	0.0146163391	0.0991668985	-0.0060664323	-0.063369502	-0.1770711442	-0.0463557014	0.4046748196	0.1745760172	-0.1148515637	-0.0422367686	0.0194691367	0.2340720404	0.1585421037	-0.1694218189	-0.024875258	0.0947791139	-0.2099379565	-0.120296204	-0.0609036104	0.116777302	0.0957510986	0.0220059549	-0.0621556798	-0.0474438927	-0.0337122408	0.0760733508	-0.0281765267	-0.0485628403	-0.1216868317	-0.0654780579	-0.0775467986	0.0897010709	0.0198284655	0.0947373416	-0.1345511859	0.0728344355	0.1436866987	-0.1307054724	-0.1287079172	0.0254221133	0.0478387595	-0.0936454286	-0.1172407796	0.0067565429	0.364781	0.010525	0.133065177961	0.000110775625	-0.0180046	-0.0264464999999999	0.0003241656211599	0.0006994173622499	0.114571	-0.0045819999999999	2.0994723999999895e-05	0.013126514041	0.0022054	-4.7549999999999936e-05	4.86378916e-06	2.261002499999994e-09	-0.00443602	-0.00010558	1.96782734404e-05	1.1147136400000016e-08	0.00647066	5.057999999999972e-05	2.558336399999972e-09	4.1869440835599993e-05	0.3600730312	0.1315778961	-0.734351266	-0.5339358587	-1.969336153	-0.4523795557	1.378312924	-0.5580662542	0.9073909532	0.3327118014	-1.620218945
