global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_06	aroma_motion_09	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20
6564.533132710575	21.40248054400672	43093095.25045492	458.0661734365862	8907.98944491127	-30.932814269417577	956.8389986262836	79352275.9506506	5900.83941309322	7.851391982431778	34819905.779114336	61.64435606179401	6125.444684916846	5966.981835107629	1.16001	29.620451	0.1319010999999999	0.08891	0.0907316541	0.0573995663	0.0799693262	-0.0020590042	-0.1061640351	-0.0291974491	0.0644874205	0.0857902504	0.0951574317	-0.0447969436	-0.0626927882	-0.0388047093	-0.0414665927	-0.0139496999	0.0082964731	0.2533295372	0.1610804563	0.0333324339	-0.1633146866	-0.0103853205	-0.0963211536	0.0057376425	0.0686022393	-0.1015028435	0.0332696253	-0.2096921566	-0.0055659699	-0.0500492135	0.0753255132	-0.0700579604	0.0430433651	-0.1289376488	-0.050405809	0.0314978977	0.0152909403	0.0718053136	-0.1010536172	-0.0324641615	-0.1357941951	-0.1194663635	0.1336966446	0.026397917	0.0957657615	-0.0507814948	0.1070851005	-0.0111506546	-0.0855582102	0.0972654327	0.0269178942	-0.0502393511	-0.0610565844	-0.0311081966	0.0769726632	-0.0249433399	-0.1308085903	0.0442137838	-0.0237812143	-0.1016045682	0.0307148972	-0.06632012	-0.2571171732	-0.0843185768	0.1167131462	-0.0134268473	0.0644106697	0.1463324902	0.0011557426	0.0104932089	-0.0107576609	0.2024525747	0.0403959382	0.1157790982	-0.1388670797	0.1085742283	-0.0860588359	-0.0040954127	0.0011582296	0.0070308519	-0.0808175184	-0.1433708499	0.0420819627	0.0316157729	-0.0961156512	-0.1559128275	0.0214934711	0.1226120385	-0.0597628886	-0.0686108031	-0.1334185063	-0.0168451057	0.0124325192	0.0032336083	-0.0447943222	-0.0160789155	-0.0407692254	0.0374146424	0.1444889624	-0.1091829923	0.0555787436	0.0151740128	-0.0812449131	0.0768622	-0.0073511999999998	5.40401414399984e-05	0.00590779778884	0.0977839	-0.0076450999999999	5.844755400999981e-05	0.00956169109921	0.424184	-0.0819469999999999	0.179932065856	0.0067153108089999	0.00311016	0.0005450799999999	2.971122063999999e-07	9.6730952256e-06	-0.0007681479999999	0.000109128	1.1908920384e-08	5.900513499038464e-07	0.000426177	4.4948e-05	1.81626835329e-07	2.020322704e-09	0.508724335	1.846857136	0.7377964733	0.9198316918	0.2088619295	-0.285415605	-1.928087331	0.5664652111	-0.3584142917
6577.802329082969	13.269196372393708	43267483.48048933	176.07157236914634	8997.89173515393	89.90229024265864	8082.421790875234	80962055.67755139	5909.785884299355	8.946471206134447	34925569.198263906	80.03934704219274	6134.208888033103	6082.655221254974	1.215455	31.036198	0.1342426	0.0716483	0.1291244897	0.1093630808	-0.2276668608	-0.0447921687	0.0905638908	-0.2388148378	-0.0274929767	-0.0629152935	0.1005363949	0.1472521206	0.0921926083	-0.0826977827	-0.0131130602	-0.0352775598	-0.0249425571	0.0778781805	-0.0892130941	-0.2878588469	0.0303653381	-0.0443984816	0.1232171071	0.0084524079	0.0503399146	0.0165331752	0.1230086001	0.1432772768	-0.0783059226	0.1523194885	0.0366822627	0.1169458221	-0.0141288286	0.1442622943	0.0057108524	-0.0623802997	-0.0280165878	-0.0953681991	0.0869931966	0.1110686692	-0.0269723586	-0.0251157243	0.0158697149	0.030812015	-0.0895214823	-0.1088917647	-0.0304610982	-0.0510398122	-0.1602161773	0.0307567906	0.0274419516	-0.0423363779	0.0957594409	-0.0430679636	0.1109781246	0.0630490342	-0.1336286575	0.0891784589	0.0086720646	0.1286140818	-0.0389591413	-0.1665739384	0.0550656945	0.3530128867	0.114345163	-0.0370117459	-0.0799990324	0.009348123	-0.0269406478	0.0601882455	0.0195169441	0.060604946	-0.0885140513	-0.075655367	-0.0204910177	-0.0292848148	0.0394383649	0.036652402	-0.1340657923	-0.0122848749	0.1852833934	0.0726962442	0.1049277418	0.1363874077	0.0767657429	-0.0195936263	0.0055899753	-0.0599033193	0.0685877222	-0.0549593489	0.0644235528	-0.052033803	0.0244351126	-0.0382403948	0.0665774142	0.090207274	0.0647923027	0.0850159081	-0.0468027273	-0.1109488906	0.0616009311	0.0050684204	-0.0703125971	0.0922188	0.0153565999999999	0.0002358251635599	0.00850430707344	0.130835	0.0330511	0.00109237521121	0.017117797225	0.482342	0.0581579999999999	0.2326538049639999	0.0033823529639999	0.00300982	-0.0001003399999999	1.0068115599999997e-08	9.0590164324e-06	-0.00110909	-0.0003409420000001	1.1624144736406826e-07	1.2300806281000002e-06	0.000313921	-0.000112256	9.8546394241e-08	1.2601409536000008e-08	1.239509886	0.9541821925	1.813056646	1.014139882	0.5918530411	-0.9199140071	-0.9528553378	-0.9407279558	-0.1128005216
6571.856071501337	-5.946257581631471	43189292.22452899	35.35797922710975	8960.870233199546	-37.02150195438298	1370.5916069583832	80297195.33624169	5913.349280931306	3.5633966319510364	34967699.71829079	12.69779555659999	6139.199010156812	6058.035558354672	1.134499	28.969027	0.1027073	0.0555494	0.1142659615	0.0923150068	0.009156605	-0.0151289343	0.0024160097	0.0358736083	-0.0324022201	0.04320805	-0.0267036383	-0.1151088339	-0.1140394906	-0.0877696871	-0.0104933368	0.0091938611	0.1265965018	0.1600796862	0.0282768635	0.0942669036	-0.0199723433	0.0201057879	-0.0704520126	-0.1162592347	0.0025871338	-0.0272907577	0.0736394896	-0.0310508871	-0.0596260642	-0.1157920842	0.1666484571	-0.1193503593	0.058655611	0.0548410421	0.0819115103	-0.1536077184	-0.1469583666	0.1029626971	-0.0009184438	0.0979892498	0.0629784017	-0.0312416369	0.105337255	0.213378443	0.0065717817	0.0819725176	-0.0600618783	0.0257210539	-0.1118333146	0.0112424934	-0.0113491307	0.0099494026	-0.075084812	0.0591494279	-0.1910558708	0.1068489156	-0.0172337747	0.0929258422	-0.0218588165	-0.0751065139	0.1157216578	0.0614250904	-0.1138004899	-0.0883560561	-0.0237439933	-0.0468918492	0.0242493666	-0.0445225757	0.1225237385	0.0112760861	-0.1045363497	0.072544424	0.0815348942	0.0561824045	-0.0737591375	0.0183643662	-0.0529795125	0.0963106561	-0.123300494	-0.1639291053	0.0029732892	-0.1545708965	0.1225961661	0.141380588	0.0472130104	0.014997278	0.025019847	-0.0333350596	-0.1586248208	-0.1187257117	-0.1281110224	-0.020367218	-0.0274764125	-0.0796175818	-0.1046478529	0.0957638367	-0.0414218293	0.062098308	0.1151362008	-0.1126387502	0.0674542747	-0.0050684204	-0.0586099215	0.0807991	-0.0114197	0.00013040954809	0.00652849456081	0.0950083	-0.0358267	0.00128355243289	0.00902657706889	0.44308	-0.039262	0.1963198863999999	0.001541504644	0.00294593	-6.389000000000004e-05	4.081932100000005e-09	8.6785035649e-06	-0.00117012	-6.1029999999999895e-05	3.724660899999987e-09	1.3691808144e-06	0.000114863	-0.000199058	1.3193508769e-08	3.9624087364000004e-08	1.262755818	1.74507301	0.4105405204	1.24783202	0.8348131827	-0.6140511378	-2.124376237	-0.07196548291	0.2517585344
6592.611414101264	20.75534259992673	43462525.25733827	430.7842464403335	8959.059981195649	-1.8102520038974037	3.277012317614565	80264755.74666138	5915.8450678805575	2.495786949251851	34997222.86716672	6.228952496055863	6141.780480577403	6125.400843538766	1.233856	31.506071	0.140591	0.0760423999999999	0.1347666843	0.1161206325	-0.1101644446	-0.1687028572	-0.0077354339	0.102157952	0.0867661652	-0.0375067864	-0.0682171705	-0.0572155348	0.0893296245	-0.1394736617	-0.065249592	-0.0757822009	-0.0661188577	-0.1227992212	0.035479353	-0.015054677	0.0536769434	-0.1832126292	-0.0092912276	0.0349860584	-0.1009913384	-0.0585765069	-0.0736550829	-0.2276695855	0.1042509118	0.0094993342	-0.0880670908	-0.0544580633	-0.0089609673	-0.008312061	0.0648320972	0.1131472017	-0.0139113381	-0.0880337006	0.0644930122	0.0600380189	-0.077355466	0.1133189884	0.0915471389	-0.0074915075	0.0485675831	-0.0644718181	0.0423861224	-0.0639233935	-0.0462487687	-0.0788430291	-0.0829709407	-0.032853243	-0.0758352411	0.0132197026	0.082018817	-0.0333398642	0.0154072045	0.1352800921	0.038273071	0.0488783633	-0.1817504022	0.0418037322	0.0781230281	0.0425721627	-0.1012107162	0.0464956356	0.0333589575	0.1563758456	0.0777212227	-0.112874621	-0.0765226335	-0.0467407333	0.1680405138	0.0279339528	-0.1042423325	0.2145184005	-0.0019366064	-0.0041119313	0.1556450465	0.0794444795	-0.0170661011	0.1029695148	0.1007253121	0.0770746565	0.0752266001	-0.0036819263	0.0415302739	0.0040943991	0.1152602969	-0.1174755123	0.0510790764	0.0420579591	0.0605765337	0.0519474577	0.0428962686	-0.0448112701	-0.1055675121	-0.1010408274	-0.0112180422	-0.1142514127	0.0731227308	-0.0151740128	-0.0462651033	0.0856969999999999	0.0048978999999998	2.3989424409999017e-05	0.0073439758089999	0.139836	0.0448276999999999	0.0020095226872899	0.0195541068959999	0.386482	-0.0565979999999999	0.1493683363239999	0.0032033336039999	0.00321272	0.00026679	7.117690410000015e-08	1.03215697984e-05	-0.00101999	0.00015013	2.2539016900000018e-08	1.0403796000999998e-06	0.000383291	0.000268428	1.46911990681e-07	7.205359118400003e-08	1.236491187	1.03977345	1.747877515	1.850635426	-0.4681390374	-0.1847214499	-1.597904023	0.735135451	0.3586914486
6579.128736938772	-13.48267716249211	43284934.93721356	181.78258346798629	9066.411246015152	107.35126481950284	11524.294058347026	82199812.88187002	5911.827647508951	-4.017420371606931	34949706.133851215	16.139666442202376	6143.306206197759	6108.256980152184	1.121574	28.638983	0.166817024	0.0966441	0.1196393628	0.0990848406	0.0400587179	0.2046179741	-0.0211471155	0.0838393926	0.1749975588	0.1038741974	-0.0565974018	-0.0177562255	-0.106097736	-0.0736399348	-0.0343582214	0.0155335555	0.0575655322	0.1220976837	0.0544938196	0.0099329929	0.0299521786	0.0230442324	-0.0557222078	-0.1366809577	-0.160389737	-0.052065788	0.0725351379	-0.0292616115	0.0890620258	-0.0934902037	-0.01481779	0.0304346747	0.1646703253	0.0850641374	-0.0334816829	-0.0572196186	0.0939495454	-0.1508711874	0.0682290918	0.0009353115	-0.014727686	0.0329923344	-0.1967990008	0.0531113164	-0.0475476236	-0.0122000935	-0.0272065563	-0.0783627609	0.0030442923	-0.0873930451	-0.0477979913	0.1343191759	-0.1198338107	0.0285500734	0.0420349435	-0.0388316497	-0.0273467679	0.0627464159	-0.0045198709	-0.1020560655	0.120963373	-0.0064128427	-0.0686728186	-0.0772449131	-0.0747488651	0.0892710109	0.1329495085	0.1383904616	-0.0307532564	-0.004020613	-0.150096994	0.0567763405	0.1407279895	-0.1309486533	0.0249806013	-0.1379800819	0.0252443039	-0.0236557755	-0.1409729617	-0.0691227536	0.1300075319	0.0409392269	-0.031421145	0.099207443	0.0435796067	0.1298769909	0.0158295892	0.0471972473	0.0948616217	-0.0003668822	0.1055841509	0.0705882369	-0.0224728262	0.0133414632	0.1285607408	-0.0023788375	0.0577425306	0.0299462957	-0.0726891317	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	0.0823649999999999	-0.003332	1.1102224000000013e-05	0.0067839932249999	0.0949143	-0.0449216999999999	0.0020179591308899	0.0090087243444899	0.467807	0.0813249999999999	0.218843389249	0.0066137556249999	0.00295607	-0.00025665	6.58692225000001e-08	8.7383498449e-06	-0.000920818	9.917199999999992e-05	9.835085583999982e-09	8.47905789124e-07	-5.65348e-06	-0.00038894448	3.1961836110399995e-11	1.512778085224704e-07	1.379658288	1.207646385	0.6035469005	0.9261412556	0.6367941597	-0.6468588572	-2.219194104	0.1689007756	0.9658933216
6575.435282606708	-3.693454332063993	43236349.15574916	13.641604903042278	8924.537366396524	-141.87387961862805	20128.197718040963	79647367.20420781	5910.906940154221	-0.9207073547295296	34938820.855163336	0.8477020330530476	6138.892211686391	6032.596021932922	1.060098	27.06922	0.1241974739999999	0.0679832	0.0969057709	0.0679032629	-0.0200877515	-0.0784232684	-0.1089550391	-0.1820963785	0.1537721362	-0.1383727796	-0.1621754103	0.0697656436	-0.1488869858	-0.0908406316	-0.0472793662	-0.1261693468	-0.1238903526	-0.2046196115	-0.0213966118	-0.0853703283	-0.1096154765	-0.0381159333	-0.0649729327	-0.0073225467	-0.130242024	-0.2701708228	0.0917447322	0.0195380709	-0.0168934346	0.1605756632	-0.0487763579	0.0217525923	-0.0705646123	-0.0001964307	0.0373428954	-0.232808794	0.0400921981	0.1200480021	-0.0966189156	-0.0345444816	0.0213448699	-0.0608409955	0.1170153447	0.0493907406	-0.1244072908	-0.0680635065	-0.0738863337	0.0496323211	0.0663098677	-0.0598979754	-0.0256031478	0.0418256139	0.0590310801	-0.056026674	0.1239515047	0.0076755302	-0.1019128681	0.0600627204	0.1121440835	0.0863650037	-0.2114855204	-0.0412343455	0.0084256799	0.0876099518	-0.131682447	0.0572636171	0.1242595777	0.0961950679	0.0050059726	-0.0453278421	0.1157440347	0.0618203984	-0.0484359262	-0.2171282188	-0.0638967881	-0.0068265588	0.1171619098	0.0047144469	0.0757667907	-0.2018039268	-0.0368177259	-0.143301965	-0.0706237869	0.165994229	-0.140025562	0.0239169644	0.0471553462	-0.1455680284	-0.0382218067	0.0606002921	-0.0439269708	0.0104547249	0.082070431	-0.0256708876	0.0352476278	0.0743911217	-0.1256446492	-0.0376005935	-0.0666937412	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	0.0894357	0.0070707000000001	4.999479849000156e-05	0.00799874443449	0.138812	0.0438977	0.0019270080652899	0.019268771344	0.419101	-0.0487059999999999	0.175645648201	0.0023722744359999	0.00308135	0.00012528	1.5695078400000047e-08	9.4947178225e-06	-0.00103877	-0.000117952	1.3912674304000013e-08	1.0790431129e-06	0.000241576	0.00024722948	5.8358963776e-08	6.11224157810704e-08	0.5837973583	1.039199556	1.319508044	1.387373635	-0.5263009928	-0.5560188219	-1.492634533	1.740669837	-0.1385725201
6551.784166581455	-23.65111602525303	42925875.76546745	559.3752892399808	9036.74667337117	112.2093069746461	12590.92857173036	81662790.43868491	5902.856752297882	-8.050187856339107	34843717.8381487	64.80552452234963	6129.577170308751	5999.6411195400215	1.093813	27.930119	0.2014775849999999	0.12224	0.0746385296	0.0554701381	-0.070031796	0.1745464719	0.0213243735	-0.0585656587	0.0437217015	-0.007628168	0.1068317007	0.2096560155	-0.1240252907	-0.0327783548	-0.0880265199	-0.0381621564	0.1147111563	0.1825489759	0.1237305735	-0.0267497212	0.0425161259	0.1177253172	0.0980901543	-0.1071009596	-0.05337201	-0.0233369264	0.0603016649	0.0813741231	0.0542585614	0.0415572579	-0.0685278052	-0.0311630785	-0.0241414356	0.1262494583	-0.102549123	0.0715663405	0.1511851172	-0.0907308362	-0.013950002	-0.0835717089	-0.0259017513	0.1056612949	0.0195548315	-0.0279494411	-0.1654284132	0.0592370068	-0.0791186062	-0.0776252339	0.0410178369	-0.0659655362	-0.0398247029	0.132148106	0.0052133331	0.0912485504	0.0583383617	0.0291396731	0.0635788008	0.0405149919	-0.1470896153	-0.0621894015	0.0966561696	0.0120494017	-0.1093906904	0.1292139297	0.0533317058	-0.0591196545	0.1820154385	0.1347110884	-0.0205505648	0.1781002185	-0.0248662768	-0.0603818807	-0.0157819014	-0.1443113483	-0.0427175714	0.0132973498	0.0224128863	0.0639390819	-0.1305661314	0.127291685	0.0461214414	-0.0016298752	-0.1458496392	-0.0553326118	-0.0444736785	0.0600748727	-0.0378401796	-0.0511077834	0.1459931193	0.0184635094	0.0321501056	0.1544970498	-0.043353352	-0.0689478421	0.0879726434	0.0636893666	0.0040070447	-0.0030732575	-0.1092554051	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	0.0893908999999999	-4.480000000010864e-05	2.0070400000097344e-09	0.0079907330028099	0.0945465	-0.0442654999999999	0.0019594344902499	0.00893904066225	0.526179	0.1070779999999999	0.2768643400409999	0.0114656980839999	0.00247141	-0.00060994	3.7202680360000026e-07	6.107867388099999e-06	-0.00123314	-0.0001943699999999	3.7779696899999976e-08	1.5206342596e-06	4.41003e-05	-0.0001974756999999	1.94483646009e-09	3.899665209049e-08	0.8992601487	1.118947928	0.3281027937	1.284595983	0.2200752928	-1.318637017	-1.898728544	-0.5655123142	1.458255894
6598.882503143967	47.098336562512486	43545250.2902996	2218.2533069557003	8953.888011642115	-82.8586617290548	6865.557823529931	80172110.5250284	5926.351092418909	23.494340121026653	35121637.27061479	551.9840177224827	6147.602558757379	6188.198887756525	1.135895	29.004677	0.2237920349999999	0.131596	0.149681219	0.1458379152	0.1918139828	-0.1275170698	0.2839042954	-0.0159464453	-0.1014884426	-0.0310267714	0.2273837467	0.1097070637	-0.0812481395	-0.1632866059	0.0263652226	-0.1822258699	-0.1322805385	0.0233566572	-0.0664887445	-0.0136104819	0.0882336853	0.1226080867	0.0615473084	-0.0350701464	-0.0358534118	-0.1467105415	-0.0725551456	-0.0164775164	-0.0569624448	0.2281528597	-0.0760276933	0.0306276139	-0.1328008443	0.0320342725	-0.1357244114	-0.0280963368	-0.0571522777	-0.0451387465	-0.0238111242	0.0490398962	0.026599005	-0.1305221799	-0.1010561187	0.0024377886	-0.011191229	0.0014037295	-0.0025015624	0.0539015422	0.1030753264	0.0261244396	0.0087705253	-0.0665464727	-0.1407076892	0.0686576203	-0.0915055083	-0.0120350715	-0.0589222281	0.1581824566	0.1526150968	-0.1008501052	-0.0225131623	0.1441393519	0.0372968423	0.0776151729	0.1389542573	0.0379528296	-0.0732536642	0.019056633	-0.0405970082	0.051238007	0.1578712679	-0.0251027889	0.026079773	-0.1814816953	-0.1613674891	-0.0241274683	0.0707314928	-0.0065960356	0.0712844012	-0.0407506188	0.0338386257	0.0909708767	0.0677735259	-0.0874140151	-0.1684573742	0.1000509056	0.045300147	0.0903823079	-0.1303885939	0.1485875082	0.0513214669	-0.0475435817	-0.0699025427	-0.0594816122	0.0082780576	-0.1320034019	-0.0493804325	0.0189407514	0.068480537	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	0.0849211	-0.0044697999999998	1.9979112039999097e-05	0.00721159322521	0.150395	0.0558484999999999	0.0031190549522499	0.022618656025	0.413028	-0.1131509999999999	0.170592128784	0.0128031488009999	0.00300723	0.00053582	2.8710307240000024e-07	9.0434322729e-06	-0.00103927	0.00019387	3.7585576900000035e-08	1.0800821328999998e-06	0.000320865	0.0002767647	1.0295434822499998e-07	7.659869916609e-08	0.8875790983	1.956182383	1.571329566	1.219412685	0.2098648978	0.1871354599	-1.42657953	-2.075321902	1.486297324
6571.104957065796	-27.777546078171326	43179420.35677468	771.5920661249312	9002.033571687592	48.1455600454774	2317.9949520926693	81036608.42579047	5924.208886235472	-2.1422061834364285	35096250.92775133	4.589047332353269	6148.638248172909	5995.30407057066	1.15767	29.560696	0.15636885	0.0942887	0.0874772492	0.0748533485	0.0808368484	0.2464031864	-0.0699508872	-0.0393359227	-0.1134817819	0.0493032571	0.0059464252	0.0358058336	0.2115907245	-0.1217843583	0.1427856691	0.1037432408	0.0152339052	0.1026538152	0.057520975	-0.2075944168	-0.0671412453	0.0076047647	0.0255254698	0.0149008202	0.0587820575	0.0974508891	0.1089467835	-0.0526743226	0.1756107045	-0.1194104496	-0.0814878456	0.1153591035	-0.142502879	0.0332906356	0.0431561278	0.0400823337	0.0469000175	0.1587962105	0.0234748546	-0.151610841	-0.0403042694	0.0488976671	-0.0256463852	0.0901234193	-0.0572265329	-0.0781323159	0.0163365678	0.081273674	-0.0822647728	0.0519469948	0.0865863438	-0.0081907542	0.0372572798	0.217894578	-0.0982882094	-0.0087702901	-0.0738282978	0.1146483452	0.0329802603	0.0376857778	0.1178621102	-0.1851641931	-0.0710344834	-0.0354023256	0.0557296097	0.0352464332	-0.0716668833	0.0058204867	-0.2508999135	0.0049131882	-0.1789054722	0.0162672366	-0.0263212646	-0.0872485288	0.0671632283	0.1296755886	0.01387202	0.0228844273	0.0423757224	0.0560761504	-0.1165529497	-0.1894332559	0.0239636545	-0.0629200146	-0.008459943	-0.0785123053	-0.1080574992	0.0804403889	0.0309779473	-0.0088186012	0.0699587122	0.058869523	0.0791958968	-0.0528122784	0.0147240812	-0.0445035964	0.1517760457	0.1319292754	-0.0567229827	-0.1211199807	0.098167988	-0.063080731	0.0201956026	0.0865137	0.0015925999999999	2.536374759999998e-06	0.0074846202876899	0.0986644	-0.0517306	0.00267605497636	0.00973466382736	0.486356	0.073328	0.236542158736	0.005376995584	0.00249136	-0.0005158699999999	2.661218568999999e-07	6.2068746496000005e-06	-0.00110761	-6.834000000000007e-05	4.670355600000009e-09	1.2267999121e-06	0.000331008	1.0143e-05	1.0956629606400001e-07	1.0288044900000002e-10	1.07350189	1.570174302	0.13103441	1.311179419	0.3247966556	-0.7631230232	-0.7623893009	0.7831605766	-1.144258137
6584.13887527577	13.033918209974216	43350884.72891769	169.88302390429752	8954.089777355253	-47.943794332339166	2298.607414981637	80175723.74093784	5925.015833860616	0.8069476251439482	35105812.631499015	0.651164469725458	6147.766328093949	6185.346287484646	1.029091	26.277472	0.169893	0.103517	0.1418601786	0.1249132946	0.0671268033	-0.0534124763	0.0376800166	-0.1210141099	-0.0463582034	0.0870884634	0.0057208736	-0.0912422176	-0.0720684311	-0.1201507485	0.2527777944	-0.0492867134	-0.0387692262	-0.0627984342	-0.0024169246	-0.075010108	0.1203065539	-0.1030437795	0.0127640653	-0.1903484539	0.0386594111	-0.0638241104	-0.2146487195	-0.1038008916	-0.022737797	-0.2047853103	-0.086821094	0.0850974696	-0.0432733261	-0.0939875478	-0.0579333836	0.1310561975	0.083345633	0.0401220364	0.0775161099	-0.0077757486	-0.039032648	0.0300826354	-0.057371235	-0.0159353506	-0.0594648558	0.1484162133	-0.0944906247	-0.0314485017	0.0366017061	-0.0767989781	0.0441563135	-0.0878718305	-0.082876291	0.0316985993	-0.1119750433	0.0360216391	0.0101692166	0.1029981393	0.1574586558	0.1407694157	0.0819257549	0.1039205875	0.0440054363	0.007571777	0.0879564053	0.0585597443	-0.0914071798	-0.0227550146	-0.0094339635	0.037489958	-0.1311318162	0.1016029484	0.1149530624	-0.0873206186	-0.038333961	-0.048106449	-0.2245436001	0.0014101644	0.1998207589	0.0982113631	-0.1080762002	0.1204143548	-0.1046983019	-0.0667498656	0.0767638044	0.0137875683	-0.0145652682	0.0079798173	0.1151205297	0.0179160266	-0.0140254895	0.0487302168	0.0415362762	0.1266853677	-0.122145923	0.0861055144	-0.0154648604	0.1806140985	0.0735895589	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	0.0820011999999999	-0.0045125000000001	2.03626562500009e-05	0.0067241968014399	0.164279	0.0656146	0.00430527573316	0.026987589841	0.408512	-0.077844	0.1668820541439999	0.006059688336	0.00268348	0.0001921199999999	3.6910094399999856e-08	7.201064910399999e-06	-0.00111203	-4.419999999999988e-06	1.953639999999989e-11	1.2366107209e-06	0.000572906	0.000241898	3.28221284836e-07	5.8514642404e-08	1.606730305	1.740211938	0.6860173178	0.4897579173	-0.09931657329	0.6984628914	-1.672792478	0.4802551103	-0.4415530382
