global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	aroma_motion_01	aroma_motion_04	aroma_motion_05	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_22	aroma_motion_23	aroma_motion_24	aroma_motion_25	aroma_motion_26
5850.46498008924	24.60060511280972	605.1897719163995	34227940.4832506	7759.434287487106	82.0770542647897	6736.642836785232	60208820.46183053	4993.925387371943	-0.8756286414982242	24939290.77463801	0.7667255178120256	5222.530114780102	5582.213233128303	0.8906579999999998	35.862545	0.21164369	0.111499	-0.0696346385	-0.0255312245	-0.0585779478	0.0168348469	0.1398330337	-0.0363345914	-0.0769546894	-0.0727131706	0.1932324628	0.0345554324	-0.0246756704	0.0064995859	0.0311450555	-0.0082653784	-0.0436185751	-0.0752664689	-0.0130279907	0.0867876613	0.0318563872	-0.0892749552	-0.0216964566	0.0786711431	0.120585766	-0.0510411833	-0.0753870919	-0.0846661909	0.1889235453	0.0377291515	-0.0523217557	-0.0176201721	-0.0468228611	-0.0722141192	-0.0021992395	-0.0332006756	-0.0429963178	-0.0842221145	-0.0004128909	-0.094277397	-0.0676554168	0.0609247176	0.046802261	0.0509612127	-0.0888661936	-0.1211199807	-0.0067565429	-0.00277566	0.01517104	0.0002301604546816	7.7042884356e-06	0.14713	0.0689219	0.0216472369	0.00475022829961	0.40043	0.0799489999999999	0.1603441849	0.0063918426009999	0.000447308	-0.0002804749999999	7.86662256249439e-08	2.00084446864e-07	-0.000405502	-0.000580751	3.372717240010001e-07	1.6443187200400005e-07	0.000896379	9.080899999999996e-05	8.246274480999994e-09	8.03495311641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04890114567	-0.5634635246	0.1878545643	-0.3564047492	-1.067343172	0.09451673234	0.5972494851	-0.5366102961	1.155225321	0.07984946099	0.3167571693	-0.5360975905	-0.9427536895	0.02583051896	-1.153626441	-1.680820738	-0.4086498704	-0.2797144807	1.080624391
5865.033348607075	14.568368517834642	212.23736127143556	34398616.18027312	7635.415062060985	-124.019225426121	15380.76827529502	58299563.16994776	5013.819051756174	19.89366438423167	25138381.483753186	395.7578826324476	5230.601775300657	5567.389177646956	0.832627	33.525909	0.1633315799999999	0.113362	-0.0662950638	-0.0542159474	-0.0336806608	-0.0393334615	-0.008201958	0.1606648218	-0.0280882786	-0.0786352451	0.0105654701	0.0242936778	0.099876747	-0.0316870957	-0.0794222889	0.0635473407	-0.0428343843	-0.0791517778	0.0967465517	0.1422230906	0.0742527802	0.0381927679	-0.1248939142	0.0338191786	0.0470994746	0.0339201157	-0.0311504574	-0.0753860448	0.0036350602	-0.0044809509	0.0144519446	0.1168553811	0.0567724919	-0.0913484674	0.0042511251	-0.0481522184	-0.1555410301	0.0181169187	0.1301479517	-0.121061964	0.0464468313	0.0747374829	0.0350419554	0.0478387595	-0.0936454286	-0.1172407796	0.0067565429	-0.00595124	-0.00317558	1.00843083364e-05	3.54172575376e-05	0.0387307	-0.1083993	0.00150006712249	0.01175040824049	0.404485	0.0040549999999999	0.163608115225	1.64430249999998e-05	0.00101406	0.000566752	3.21207829504e-07	1.0283176836e-06	-0.000380611	2.489100000000003e-05	6.195618810000015e-10	1.44864733321e-07	0.00125877	0.000362391	1.31327236881e-07	1.5845019129e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1785465924	-0.3909049796	1.172099148	-0.4723414779	-0.8615155434	-0.1395481814	-0.02046974075	-0.7194134128	0.6249742565	-0.6296166721	0.004867729482	-0.303110322	-0.9348717275	1.056756677	0.07532427601	0.2700395325	-0.6864378951	0.8313101932	0.07901450897
5907.439042740006	42.40569413293088	1798.242894895688	34897836.04368895	7827.022753378823	191.60769131783763	36713.50737215176	61262285.18190981	5038.858276631432	25.039224875257787	25390092.731977087	626.9627823537284	5278.154895509699	5848.67744148271	0.977064	39.341709	0.23350421	0.144156	-0.0234556911	0.0409205763	-0.0185079449	0.099418956	-0.0433864783	0.0040934138	0.0566057324	-0.0324816072	-0.1254288457	-0.1431675249	0.0364239993	-0.0008457739	-0.0070829231	-0.0937473995	-0.0536352372	-0.0788602742	-0.0704286792	0.1170291484	0.0936101785	-0.014518985	0.1944701426	-0.0817253151	-0.021301471	0.1498251661	0.0604755369	-0.0215198066	-0.1352702165	-0.1234514837	-0.0187916719	-0.0137696885	-0.0623380615	-0.0418466215	-0.0821276433	-0.0057467089	-0.0079314561	-0.0981163168	-0.0424946216	-0.1470237049	0.0350025079	-0.1061889328	-0.124832887	0.0446835199	-0.098167988	-0.1126387502	0.0201956026	-0.0173847	-0.01143346	0.0001307240075715	0.00030222779409	-0.0281835	-0.0669142	0.00079430967225	0.00447751016164	0.278527	-0.1259579999999999	0.077577289729	0.0158654177639999	0.000781227	-0.000232833	5.4211205889e-08	6.10315625529e-07	-0.000274143	0.0001064679999999	1.1335435023999994e-08	7.515438444900003e-08	0.00150344	0.00024467	5.98634089e-08	2.2603318336e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1927841258	-0.09164786184	0.2684109202	0.1881019305	0.244019783	0.0183988195	0.02737090695	-1.289846624	0.1039164655	0.7201393616	0.3256786106	-0.7242863309	-0.152223785	0.766916279	0.8859598627	2.06103463	0.3718062438	0.6340985935	1.124108596
5850.354462392859	-57.08458034714658	3258.649313409834	34226647.33564004	7685.086940197125	-141.935813181698	20145.775063549878	59060561.27838841	4991.589273463749	-47.26900316768297	24915963.47495836	2234.3586604664224	5214.696105018882	5647.630896024554	0.967595	38.960407	0.1593432899999999	0.112671	-0.050618316	-0.0282265635	-0.066279465	-0.0365052421	0.0508424449	0.0586591557	-0.0706494865	-0.0567436784	-0.0132717579	0.0484242526	0.0639660176	0.0458330089	0.0698921328	0.0231811676	0.0878760504	-0.0384024057	-0.1135034088	0.1693578278	-0.1275138797	0.0078818815	-0.0300571145	0.0082059464	-0.0707875406	-0.0552210923	-0.0661613415	-0.0661858901	-0.0100603863	0.0469961469	0.0302936247	0.0568837367	-0.0731295769	0.0593671839	0.0451130199	-0.031624071	-0.0510665472	-0.2098388881	0.0278360358	0.0172990436	0.0677293908	-0.0031542285	0.0170393001	0.0414976565	-0.1024214758	-0.1073422654	0.033413395	-0.00315101	0.01423369	0.0002025979310161	9.9288640201e-06	0.0816125	0.109796	0.00666060015625	0.012055161616	0.266205	-0.012322	0.070865102025	0.0001518316839999	0.000404352	-0.000376875	1.42034765625e-07	1.6350053990400001e-07	-0.0003196	-4.5457e-05	2.0663388489999996e-09	1.0214416000000003e-07	0.00146594	-3.749999999999999e-05	1.4062499999999992e-09	2.1489800836e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09253672597	-0.4662964573	-0.8965937625	-0.2119586834	-0.2964461002	0.2085617292	0.03772308488	-0.7190080095	0.7893063961	-0.7817642192	0.2429569744	0.1484545392	-0.8955983803	0.132962295	-0.6262576464	-0.1469417056	-0.4213694878	0.8730436381	-0.3574311517
5871.331095118751	20.97663272589216	440.0191205169699	34472528.828508355	7814.110320692589	129.02338049546415	16647.03271447732	61060320.103954434	4983.90059883419	-7.6886746295595	24839265.179059792	59.11571755923192	5220.137734755213	5696.35963185656	0.8513309999999998	34.27903	0.1960418099999999	0.123997	-0.034806512	0.0330248853	-0.030826345	0.0349921752	0.1614889631	0.0187962675	-0.0809596358	-0.0682668173	0.1203981647	0.0428791359	-0.0387630348	0.1037612687	-0.0493865665	-0.0881832678	-0.1212075021	-0.0904271871	0.0259816517	0.1118385676	-0.0487707516	-0.0358153904	0.0194715251	-0.1307662549	0.0240423145	-0.0081032214	-0.0713720564	-0.080394483	0.1158075621	0.0697061846	-0.0030861598	-0.032772677	-0.0258754949	-0.1883482889	-0.1077517041	-0.0587313956	-0.0471183494	-0.0957092211	-0.0157857449	-0.0242511052	-0.0076876762	-0.0761694996	-0.0008882446	0.0382833527	-0.1063942335	-0.1013839798	0.0462651033	0.0103149	0.01346591	0.0001813307321281	0.00010639716201	0.114374	0.0327615	0.013081411876	0.0010733158822499	0.383413	0.1172079999999999	0.147005528569	0.0137377152639999	0.000556205	0.000151853	2.3059333609000008e-08	3.0936400202500004e-07	-0.000651205	-0.0003316049999999	1.0996187602499997e-07	4.24067952025e-07	0.00129727	-0.0001686699999999	2.8449568899999963e-08	1.6829094529000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4517339505	-0.4767564859	0.4014015893	-0.1585359268	-1.057146282	0.3959470043	0.9487931325	-0.5836788472	0.9005133319	0.3747498975	0.3811236822	-0.1556578501	-0.7410909168	0.1128891989	-1.774832092	-0.9751233638	-0.03072267756	0.06692923688	0.3336038681
5936.869502156497	65.53840703774586	4295.282797045255	35246419.485635936	7749.23731206965	-64.87300862293887	4208.507247791901	60050678.91877246	5040.534816548216	56.63421771402682	25406991.23683476	3207.434616079789	5261.937627611049	6034.323494871524	1.06904	43.045143	0.4405358	0.251414	0.0331553576	0.0124558359	0.0084621232	-0.115628879	-0.0269616658	-0.0438708293	0.0517695587	-0.0113087257	-0.0101522075	-0.1112651458	0.154573425	0.1320723341	0.110313564	0.0031131981	-0.0012672542	0.0693778674	0.019172784	0.0633778055	-0.0628697731	-0.1402744994	-0.1009050029	-0.1374385791	-0.0026203023	0.1234963993	0.0399792143	-0.0122845727	-0.0040580259	-0.0989369033	0.1540775075	0.1026223445	-0.0974003382	-0.1042587775	0.0882737042	0.1108836845	0.0187531726	-0.0771128513	-0.0213252314	0.0364896599	-0.052954192	-0.217247999	0.0516565199	0.0350428114	-0.1100753719	-0.0948006283	0.0586099215	-0.014184	-0.0244989	0.00060019610121	0.000201185856	-0.0861189	-0.2004929	0.00741646493721	0.04019740295041	0.245184	-0.138229	0.060115193856	0.0191072564409999	0.00168946	0.001133255	1.2842668950250002e-06	2.8542750916000003e-06	-0.00044541	0.000205795	4.2351582025e-08	1.9839006810000002e-07	0.00150452	0.0002072499999999	4.2952562499999995e-08	2.2635804304e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4716566055	0.4786082098	1.046875924	0.7228389257	0.5432356008	0.2155832454	-0.3329654422	-0.4716974202	0.03021596224	-0.5264223377	0.05932800906	0.3225251399	-0.5693334591	0.9329790498	-0.3794257731	1.194225846	-0.3373348244	0.7822727748	0.5883923335
5963.008754521816	26.139252365318494	683.2605142178087	35557473.40650382	7906.59738201802	157.36006994836953	24762.191614155752	62514282.1613342	5069.379842244447	28.84502569623055	25698611.98495433	832.0355074162007	5313.248468181807	6243.169746182105	1.019212	41.038784	0.18780745	0.100318	0.0715439171	0.105366652	0.0232488166	0.0991927716	-0.048072476	-0.0786759233	0.1346709108	0.0088231836	-0.0175869912	-0.0801385483	-0.0107471846	-0.0337467015	0.1424419544	0.1457405775	-0.1361357342	-0.0287991585	-0.0695747868	0.0627601612	-0.0603000914	-0.1438083241	0.202932828	-0.1313092936	0.1176113116	-0.1320154017	0.1314747257	0.0177849487	-0.0203508207	-0.0696909948	-0.0227791353	-0.055238686	-0.0272475067	-0.0749379196	0.214297182	-0.0750949511	0.0671234177	-0.1450772723	-0.1748819116	-0.088522255	-0.0584278771	-0.0755772766	-0.0027201507	0.0317782535	-0.1134548014	-0.0876327994	0.0703125971	-0.0141905	-6.499999999999562e-06	4.2249999999994296e-11	0.00020137029025	-0.0363639	0.049755	0.00132233322321	0.002475560025	0.169715	-0.075469	0.028803181225	0.005695569961	0.000849717	-0.000839743	7.05168306049e-07	7.22018980089e-07	-0.000534456	-8.904600000000001e-05	7.929190116000003e-09	2.85643215936e-07	0.00182727	0.0003227499999999	1.0416756249999993e-07	3.3389156529e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7337142488	0.8056197599	-0.9110042337	1.049388283	1.404419612	-0.2299269397	-0.3821172299	-0.1316293762	-0.0809922056	1.261901736	0.6597532024	-0.4038719894	0.6042144385	0.4807874562	0.08866495877	0.7566239448	1.595390546	0.5467266791	1.754128371
5864.924059894663	-98.08469462715313	9620.60732010188	34397334.22833129	7664.729190817919	-241.86819120010117	58500.22191440868	58748073.56857631	4988.590199358386	-80.7896428860613	24886032.17713454	6526.966397657316	5202.793959930833	5797.569918495055	1.272177	51.224461	0.2781519	0.195299	-0.0040727991	-0.0201302941	-0.0437471088	-0.1357833369	0.1067066204	0.0638144043	-0.0724799617	-0.0757272791	0.0189268453	0.0700820915	0.1146619423	0.1189930304	0.1144234107	0.0083603697	0.1398962937	0.1102599507	-0.0482464195	0.2023887288	-0.1578496006	0.0164243226	0.0150788857	0.0424172801	-0.044374238	-0.0133805086	-0.0747550049	-0.0841667124	0.0284255562	0.0882673505	0.126104669	0.1002451203	-0.09269459	0.0056849668	0.1091215344	0.1099854415	-0.0430691297	-0.2409882396	0.0834280824	0.0925943841	0.0816113602	0.05455272	-0.0688029623	0.0284919163	-0.1165232592	-0.0799246852	0.0812449131	-0.0142046	-1.409999999999953e-05	1.9880999999998672e-10	0.00020177066116	0.149047	0.1854109	0.022215008209	0.03437720183881	0.227391	0.057676	0.051706666881	0.003326520976	0.000470225	-0.000379492	1.4401417806400005e-07	2.21111550625e-07	-0.00044541	8.904600000000001e-05	7.929190116000003e-09	1.9839006810000002e-07	0.00159479	-0.0002324799999999	5.404695039999999e-08	2.5433551441e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8610389807	-0.6718629847	-0.3133544884	0.0235015818	0.002890329734	0.4640125852	0.2840969425	0.1815499682	0.7421348441	-1.467830965	0.2101331189	0.8219672364	-1.14296363	-0.01102520936	-1.29021413	-0.3574529795	-1.001736131	0.4835964744	-0.7528853599
5954.586173672014	89.6621137773518	8039.294647022781	35457096.49968592	7914.782391916498	250.05320109857985	62526.60337964681	62643780.31139145	5040.894343264069	52.3041439056833	25410615.779951688	2735.723469706428	5283.146246148852	6112.464722314305	1.136284	45.75272	0.2311294	0.13445	0.0565241106	0.1144036817	0.0231823847	0.0971706266	0.1346601626	-0.0129946526	0.0512640805	-0.0772350571	0.0022468649	0.060107929	0.0048864914	0.0006587968	0.1274524137	0.006499371	-0.2222098529	-0.1125395551	0.1272881066	0.1641649128	-0.0523119396	0.0563469813	0.0537733267	-0.0828016437	0.0842009817	0.0294983214	0.0529300709	-0.066040204	-0.0019314952	0.072870143	-0.0728337151	0.0008364737	-0.0702129727	-0.270624938	0.0985621535	-0.0661974634	-0.0330790745	-0.0476072941	-0.0910155101	-0.0819839289	0.1321072288	-0.0775110559	-0.0528319225	0.0251860523	-0.1192723348	-0.0717238087	0.0912870929	-0.0107868	0.0034178	1.1681356840000003e-05	0.0001163550542399	0.039072	-0.109975	0.001526621184	0.012094500625	0.296	0.0686089999999999	0.0876159999999999	0.0047071948809999	0.00121894	0.000748715	5.605741512249999e-07	1.4858147236e-06	-0.000355963	8.944699999999999e-05	8.000765808999998e-09	1.26709657369e-07	0.0014504	-0.00014439	2.0848472100000032e-08	2.10366016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9114128952	0.2188316575	0.8144929307	0.6843853896	0.222740072	-0.01738375541	0.7246492768	-0.3249971693	0.627286312	1.886516241	0.4532421316	-0.5191450781	0.03205204881	0.1556868171	-1.324720469	0.2744768879	1.196340105	0.2585871272	-0.06001847486
5903.346803559279	-51.23937011273574	2625.4730495499166	34849503.48309355	7553.976058452993	-360.8063334635053	130181.2102673782	57062554.29168102	4993.328310960745	-47.56603230332439	24933327.621042084	2262.5274290808998	5194.15792554048	6159.031880712851	1.418676	57.123302	0.19849665	0.136519	0.076305426	-0.0684776505	-0.0544123612	-0.3865224022	-0.0465050346	0.0072061514	-0.0415151716	-0.0103252053	-0.1066077981	-0.1065699795	0.1399160708	0.2713623547	-0.0943813872	0.1326628269	0.2210402582	0.1044957578	-0.0074070469	0.2367116912	0.0333232956	-0.1068669339	0.0131340415	-0.107676578	0.0160279434	-0.0248436286	-0.0563089481	-0.0233488057	-0.0865973282	-0.0502784269	0.3887117862	0.1125010303	0.0156247191	0.0436038321	0.0049851655	0.1377274319	-0.1272819039	-0.1892704494	0.1208247485	-0.1025698855	-0.0325098179	-0.0979801576	0.0424092233	0.0218629269	-0.1216944932	-0.063080731	0.1003291122	-0.014227	-0.0034402	1.1834976040000006e-05	0.000202407529	0.0691685	0.0300964999999999	0.0047842813922499	0.0009057993122499	0.165311	-0.1306889999999999	0.027327726721	0.0170796147209999	0.000704772	-0.000514168	2.64368732224e-07	4.96703571984e-07	-0.000527214	-0.000171251	2.9326905001000013e-08	2.7795460179600004e-07	0.0014504	0.0	0.0	2.10366016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.267786049	-0.04014224726	0.2893554693	0.05884488086	0.9221514007	0.764881954	-1.203227888	0.7758854198	-0.04543748816	-3.556336343	-0.6946244054	1.397122666	-1.120259526	0.8383434224	-0.8617513429	1.640261915	-0.2481614655	-0.3043789081	-1.199457206
5618.9851557625325	-284.3616477967462	80861.54673768072	31572994.18067969	7176.079156987636	-377.8969014653567	142806.0681371175	51496112.067352384	4836.637381268267	-156.69092969247777	23393061.15788156	24552.04744789301	5034.6344487457145	5599.948520510825	2.967355	119.481209	2.9781466	1.69696	0.0332672151	-0.4322113774	0.4288836167	0.1129908426	0.0994322179	0.0261296625	-0.362424318	0.3143939919	-0.04361412	-0.0853980102	0.0292290897	-0.3422778671	-0.1778304989	0.1728591213	-0.1444719195	0.2682873938	0.0567060153	0.0565150924	-0.2704500489	-0.0601895495	0.0648307569	-0.0044811085	-0.0188549467	-0.198050016	-0.3966034154	0.3144548943	-0.0450133057	-0.1220711386	-0.1448120813	-0.006275338	0.3818435381	-0.1285630608	0.2140359657	0.1027810343	0.0167569843	-0.1061852206	0.077495482	0.1293740227	-0.0510250182	0.1314736795	-0.2548632453	0.0185248178	-0.1237830955	-0.0540487397	0.1082719048	-0.20991	-0.195683	0.038291836489	0.0440622081	0.246679	0.1775105	0.060850529041	0.03150997761025	-1.20933	-1.374641	1.4624790489	1.889637878881	0.018591	0.017886228	0.0003199171520679	0.000345625281	0.00232726	0.002854474	8.148021816676001e-06	5.416139107599999e-06	-0.00241514	-0.0038655399999999	1.4942399491599998e-05	5.8329012196e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8626161765	-0.05546345486	0.1538875342	-1.831593573	-0.226769036	-8.294734883	2.589991051	-1.198274258	-2.179696523	-1.385671555	-3.39034805	-3.542823902	-4.152227645	-3.166461302	1.274431222	-0.4820081974	0.7960488908	-0.1094005958	-1.4266268
6031.626215855013	412.6410600924801	170272.64447424575	36380514.80778946	8180.0729249575825	1003.993767969946	1008003.4861224898	66913593.0576241	5077.399702519916	240.76232125164915	25779987.73914933	57966.49533448231	5345.99920771337	6903.383896894253	3.357176	135.177399	1.39401285	0.675338	0.2053368083	0.2771171087	0.2058207772	0.1949451338	0.0561847552	0.1354370842	0.1352842189	0.2744653285	-0.0039592893	0.0811466913	-0.0316506009	-0.0638113832	0.1716861969	-0.2416262378	-0.0238608367	-0.119491889	0.1518659191	0.1525617679	0.0967294097	0.0096733931	0.0143385689	0.3572803903	0.0430155829	0.0175473512	0.1438546676	0.2719438452	0.0155229281	0.0976838085	-0.2022841244	-0.0482888073	-0.2988931423	-0.1521004153	-0.073760477	0.0893691988	-0.1990666334	-0.0038153444	0.0256717897	-0.1267211378	-0.0274920567	0.3185230991	0.0039288369	0.0151740128	-0.1255324169	-0.0446835199	0.1150284477	-0.0913284	0.1185816	0.01406159585856	0.00834087664656	-0.126222	-0.372901	0.015931993284	0.139055155801	-0.910291	0.299039	0.828629704681	0.089424323521	0.010407	-0.008184	6.6977856e-05	0.000108305649	0.00109477	-0.00123249	1.5190316001e-06	1.1985213528999998e-06	0.000238195	0.002653335	7.040186622225001e-06	5.6736858025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.48447072	1.526178781	-1.597571767	1.170532803	0.8007332518	3.686743488	1.649670862	0.2867204351	-1.260339921	2.844833624	0.5539785561	0.4797534015	3.278231884	0.6380974059	2.222735675	-0.7031218969	1.919015436	-0.6768495515	0.851338778
5898.071086313563	-133.5551295414498	17836.972626833434	34787242.53920805	7563.245023477094	-616.8279014804884	380476.66004482313	57202675.28515103	4988.150875967678	-89.24882655223792	24881649.161417115	7965.353040951448	5200.836235550897	6325.670469579064	1.597242	64.313286	0.512082495	0.238115	0.1210201071	-0.0545939994	0.1672279168	-0.2288730764	-0.0182993002	0.1055748233	-0.0444442898	0.2337013367	-0.036096796	0.0783887581	-0.034136868	0.0580252701	0.0840413526	-0.1594617642	0.1008589563	-0.0001967079	0.1387038548	0.0030489502	0.1342035112	-0.0483824704	-0.0616004767	0.2237816052	-0.2368647013	-0.157427656	-0.0596216655	0.2212791107	-0.0055404106	0.0925827277	0.0762543192	0.0034551075	-0.180505063	0.0552212215	-0.076822038	0.1496939645	-0.1046271515	0.1422171451	0.1468485809	-0.0665411938	-0.1588908017	0.2581783331	-0.1413967184	0.0118128082	-0.1269376627	-0.0350428114	0.1205247148	-0.0277431	0.0635853	0.00404309037609	0.00076967959761	0.051781	0.178003	0.002681271961	0.031685068009	-0.952567	-0.042276	0.907383889489	0.001787260176	0.00911201	-0.0012949899999999	1.6769991000999985e-06	8.30287262401e-05	9.62511e-05	-0.0009985189	9.9703999365721e-07	9.26427425121e-09	0.00250905	0.002270855	5.156782431025e-06	6.295331902500001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.077494266	-0.1903957818	-0.4825266343	0.7451744219	-0.1712513037	-0.2471953584	-0.3631111951	1.096263315	0.4056293306	-2.317974467	-0.1328606393	2.164209487	0.03703360102	0.4175783638	1.835394623	-0.8111123735	-1.048922559	-0.5901874519	0.4122578802
5919.050980389745	20.979894076182063	440.1559554478192	35035164.5084528	7821.198148010478	257.95312453338374	66539.81445653539	61171140.470442526	4988.554349745236	0.4034737775582471	24885674.50036212	0.1627910891771218	5231.3863091326775	6371.584803380544	1.282784	51.651588	0.7376423450000001	0.51971	0.1372675016	0.1006734353	0.145871239	0.0402956815	0.0613628842	0.1039394488	-0.0404284067	0.12370523	-0.0857252298	0.2030318133	-0.2160849397	-0.0752117808	0.0629302696	-0.0474105268	-0.0261294106	-0.1369019445	0.0506501627	-0.1742791821	-0.0094617055	-0.0032636627	0.1139047056	-0.263618964	-0.2258097016	-0.1147700291	-0.0274289754	0.1340368599	-0.0737899282	0.2364473867	-0.1138820294	-0.1591545178	-0.0328909186	0.0626037158	-0.0338977605	-0.0924993736	-0.0146614984	0.2087831633	-0.0660893424	0.0491170504	0.0125118852	-0.1694681799	-0.2030247362	0.0084435077	-0.1279949812	-0.0251860523	0.124700488	-0.00490191	0.02284119	0.0005217199606161	2.40287216481e-05	0.0813297999999999	0.0295487999999998	0.0066145363680399	0.0008731315814399	-0.465046	0.487521	0.216267782116	0.237676725441	0.00576031	-0.0033517	1.123389289e-05	3.3181171296100005e-05	-0.000224986	-0.0003212370999999	1.0319327441640999e-07	5.0618700196e-08	0.00222736	-0.00028169	7.934925610000013e-08	4.9611325696e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.9470168182	-0.4168225981	-0.555797492	0.2945033283	0.3375368185	0.4217489898	0.9207461545	0.767147198	0.238245661	1.30715705	-0.3287825177	0.9113048911	2.404604491	-0.421348589	-0.9023471597	-1.03453769	1.860286247	-0.9231127668	-1.155299708
5981.118492881284	62.06751249153877	3852.376106887321	35773778.425886475	7768.372566136981	-52.82558187349696	2790.54210027353	60347612.32630966	5053.488525841575	64.93417609633889	25537746.280812457	4216.447225310349	5284.179883788849	6523.409258838577	1.095992	44.13036	0.34679074	0.183043	0.1651675081	0.071581499	0.1080718933	-0.1599375322	-0.1030952802	-0.0039906198	0.1275706148	0.1924082501	0.0610735518	-0.0102482294	0.0258802574	0.1445335338	0.0196286295	-0.0872919929	0.0789149867	0.0860483336	0.1335511388	-0.0448439426	0.0040991152	-0.0386445226	-0.0694347991	-0.0358085049	-0.1215897062	0.1130918858	0.1144196644	0.1823004493	0.0822302036	-0.0034955282	0.1451988779	0.0208564778	-0.0621541746	-1.72052e-05	-0.0550954817	0.1405604726	-0.0120777864	0.0871115099	0.0068957124	0.0800755354	-0.0297191125	-0.0855196004	-0.0210807258	0.0050684204	-0.1287014744	-0.0151740128	0.1275100165	-0.0333916	-0.02848969	0.0008116624362961	0.00111499895056	-0.0468149	-0.1281446999999999	0.00219163486201	0.0164210641380899	-0.348257	0.116789	0.1212829380489999	0.013639670521	0.00682474	0.0010644299999999	1.1330112248999997e-06	4.6577076067600005e-05	0.000117351	0.0003423369999999	1.1719462156899997e-07	1.3771257201e-08	0.00228794	6.058000000000018e-05	3.6699364000000223e-09	5.2346694436e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8791498218	1.141599064	0.1817468259	1.285515428	1.204723448	-0.2449744617	-0.7956791227	0.5903969806	-0.4957119294	-0.4334220745	-0.4892924122	0.6977377017	1.204122991	0.2943771754	0.360740153	0.5835888471	0.546691404	-0.3064327175	1.093767975
